ProblemId,Result,TotalTime
MNIST_P51_N31,timeout,3600.052
MNIST_P23_N34,unsat,2493.8652
MNIST_P9_N23,timeout,3600.032
MNIST_P51_N9,timeout,3600.005
MNIST_P11_N45,unsat,985.8714
MNIST_P70_N4,BabTranslatorError(Unsupported activation type: tanh),3.8322
MNIST_P54_N21,BabTranslatorError(Unsupported activation type: tanh),3.9609
MNIST_P94_N36,timeout,3600.052
MNIST_P46_N34,unsat,2471.2267
MNIST_P64_N7,timeout,3600.032
MNIST_P71_N11,timeout,3600.017
MNIST_P17_N46,timeout,3600.022
MNIST_P6_N27,sat,2.6101
MNIST_P12_N44,timeout,3600.03
MNIST_P79_N27,unknown,287.1085
MNIST_P26_N13,timeout,3600.047
MNIST_P67_N20,BabTranslatorError(Unsupported computation graph detected),4.1434
MNIST_P78_N19,BabTranslatorError(Unsupported activation type: tanh),4.7272
MNIST_P38_N46,timeout,3600.041
MNIST_P62_N42,timeout,3600.017
MNIST_P72_N13,timeout,3600.041
MNIST_P12_N19,BabTranslatorError(Unsupported activation type: tanh),3.4871
MNIST_P78_N48,BabTranslatorError(Unsupported activation type: sigmoid),16.1122
MNIST_P75_N39,timeout,3600.05
MNIST_P79_N8,BabTranslatorError(Unknown shape for variable x_0),0.1386
MNIST_P77_N38,timeout,3600.048
MNIST_P12_N33,timeout,3600.043
MNIST_P14_N10,timeout,3600.027
MNIST_P47_N19,BabTranslatorError(Unsupported activation type: tanh),4.3331
MNIST_P5_N47,timeout,3600.019
MNIST_P63_N27,sat,2.6594
MNIST_P28_N2,outofmemory,1043.448
MNIST_P9_N10,timeout,3600.021
MNIST_P78_N46,timeout,3600.057
MNIST_P41_N38,timeout,3600.029
MNIST_P81_N4,BabTranslatorError(Unsupported activation type: tanh),3.6418
MNIST_P88_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.2012
MNIST_P80_N20,BabTranslatorError(Unsupported computation graph detected),4.2917
MNIST_P40_N22,timeout,3600.054
MNIST_P16_N38,timeout,3600.026
MNIST_P44_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.4802
MNIST_P41_N8,BabTranslatorError(Unknown shape for variable x_0),0.1109
MNIST_P77_N44,timeout,3600.033
MNIST_P88_N13,unsat,3154.8435
MNIST_P20_N33,timeout,3600.045
MNIST_P89_N14,BabTranslatorError(Unsupported activation type: sigmoid),15.2733
MNIST_P12_N24,timeout,3600.012
MNIST_P89_N13,timeout,3600.062
MNIST_P13_N20,BabTranslatorError(Unsupported computation graph detected),4.1652
MNIST_P35_N29,timeout,3600.037
MNIST_P83_N31,timeout,3600.043
MNIST_P5_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.7477
MNIST_P2_N27,sat,2.578
MNIST_P14_N23,timeout,3600.062
MNIST_P16_N17,BabTranslatorError(Unsupported computation graph detected),2.0275
MNIST_P43_N13,timeout,3600.036
MNIST_P86_N29,timeout,3600.04
MNIST_P97_N2,outofmemory,1213.674
MNIST_P8_N41,outofmemory,1531.181
MNIST_P1_N44,timeout,3600.044
MNIST_P24_N17,BabTranslatorError(Unsupported computation graph detected),1.9705
MNIST_P26_N36,timeout,3600.044
MNIST_P66_N25,timeout,3600.04
MNIST_P19_N34,unsat,2489.2969
MNIST_P95_N35,timeout,3600.03
MNIST_P27_N34,unsat,2447.3513
MNIST_P2_N44,timeout,3600.027
MNIST_P49_N12,timeout,3600.004
MNIST_P75_N9,timeout,3600.016
MNIST_P42_N2,outofmemory,1054.041
MNIST_P85_N4,BabTranslatorError(Unsupported activation type: tanh),3.3952
MNIST_P29_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.8799
MNIST_P65_N10,sat,2618.2751
MNIST_P52_N12,timeout,3600.025
MNIST_P77_N35,timeout,3600.014
MNIST_P50_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.2123
MNIST_P37_N19,BabTranslatorError(Unsupported activation type: tanh),4.1946
MNIST_P60_N46,timeout,3600.045
MNIST_P87_N12,timeout,3600.034
MNIST_P36_N35,timeout,3600.021
MNIST_P13_N1,timeout,3600.033
MNIST_P75_N2,outofmemory,1223.55
MNIST_P67_N16,BabTranslatorError(Unsupported computation graph detected),2.9001
MNIST_P99_N8,BabTranslatorError(Unknown shape for variable x_0),0.1036
MNIST_P74_N24,timeout,3600.032
MNIST_P81_N10,timeout,3600.026
MNIST_P10_N20,BabTranslatorError(Unsupported computation graph detected),4.2556
MNIST_P10_N36,timeout,3600.026
MNIST_P57_N49,BabTranslatorError(Unsupported activation type: sigmoid),16.135
MNIST_P0_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.1126
MNIST_P40_N44,timeout,3600.023
MNIST_P44_N22,timeout,3600.009
MNIST_P71_N22,timeout,3600.037
MNIST_P34_N4,BabTranslatorError(Unsupported activation type: tanh),3.8368
MNIST_P38_N44,timeout,3600.008
MNIST_P92_N13,timeout,3600.06
MNIST_P66_N45,unknown,1061.4938
MNIST_P14_N20,BabTranslatorError(Unsupported computation graph detected),3.9613
MNIST_P89_N47,timeout,3600.041
MNIST_P97_N38,timeout,3600.018
MNIST_P71_N21,BabTranslatorError(Unsupported activation type: tanh),4.0033
MNIST_P70_N45,unsat,1147.6805
MNIST_P70_N21,BabTranslatorError(Unsupported activation type: tanh),4.2398
MNIST_P77_N47,timeout,3600.042
MNIST_P87_N33,timeout,3600.05
MNIST_P56_N9,timeout,3600.054
MNIST_P82_N4,BabTranslatorError(Unsupported activation type: tanh),4.0982
MNIST_P96_N22,timeout,3600.015
MNIST_P51_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.5139
MNIST_P73_N31,timeout,3600.022
MNIST_P0_N20,BabTranslatorError(Unsupported computation graph detected),4.1529
MNIST_P3_N35,timeout,3600.056
MNIST_P37_N41,outofmemory,1456.521
MNIST_P27_N7,timeout,3600.045
MNIST_P68_N41,outofmemory,1475.739
MNIST_P81_N9,timeout,3600.003
MNIST_P23_N8,BabTranslatorError(Unknown shape for variable x_0),0.1911
MNIST_P12_N10,timeout,3600.011
MNIST_P32_N48,BabTranslatorError(Unsupported activation type: sigmoid),14.1503
MNIST_P91_N1,timeout,3600.017
MNIST_P3_N14,BabTranslatorError(Unsupported activation type: sigmoid),14.1442
MNIST_P62_N41,outofmemory,1394.935
MNIST_P66_N2,outofmemory,1110.993
MNIST_P30_N16,BabTranslatorError(Unsupported computation graph detected),2.6032
MNIST_P97_N10,timeout,3600.032
MNIST_P85_N40,timeout,3600.06
MNIST_P72_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2662
MNIST_P38_N22,timeout,3600.021
MNIST_P7_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.683
MNIST_P71_N16,BabTranslatorError(Unsupported computation graph detected),2.8763
MNIST_P76_N42,timeout,3600.01
MNIST_P87_N11,timeout,3600.057
MNIST_P51_N26,BabTranslatorError(Unsupported computation graph detected),2.2137
MNIST_P88_N47,timeout,3600.007
MNIST_P45_N9,timeout,3600.033
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.9329
MNIST_P75_N44,timeout,3600.06
MNIST_P86_N49,BabTranslatorError(Unsupported activation type: sigmoid),14.9956
MNIST_P17_N42,timeout,3600.038
MNIST_P87_N25,timeout,3600.007
MNIST_P83_N46,timeout,3600.046
MNIST_P40_N11,timeout,3600.027
MNIST_P22_N46,timeout,3600.053
MNIST_P78_N10,timeout,3600.013
MNIST_P29_N33,timeout,3600.007
MNIST_P87_N13,timeout,3600.027
MNIST_P19_N24,timeout,3600.052
MNIST_P67_N40,timeout,3600.048
MNIST_P42_N13,timeout,3600.041
MNIST_P26_N9,timeout,3600.032
MNIST_P6_N44,timeout,3600.006
MNIST_P30_N33,timeout,3600.049
MNIST_P50_N42,timeout,3600.022
MNIST_P0_N24,timeout,3600.086
MNIST_P18_N48,BabTranslatorError(Unsupported activation type: sigmoid),14.065
MNIST_P21_N35,timeout,3600.031
MNIST_P49_N45,unsat,972.2502
MNIST_P79_N26,BabTranslatorError(Unsupported computation graph detected),2.7092
MNIST_P53_N44,timeout,3600.025
MNIST_P19_N23,timeout,3600.051
MNIST_P38_N14,BabTranslatorError(Unsupported activation type: sigmoid),13.1409
MNIST_P80_N47,timeout,3600.039
MNIST_P25_N10,timeout,3600.024
MNIST_P74_N39,timeout,3600.052
MNIST_P38_N49,BabTranslatorError(Unsupported activation type: sigmoid),15.0706
MNIST_P80_N40,timeout,3600.043
MNIST_P89_N9,timeout,3600.008
MNIST_P22_N45,unsat,1290.2145
MNIST_P19_N2,outofmemory,1198.377
MNIST_P30_N3,BabTranslatorError(Unsupported computation graph detected),2.9162
MNIST_P39_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.3553
MNIST_P25_N42,timeout,3600.031
MNIST_P35_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.9829
MNIST_P39_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.2079
MNIST_P62_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.4636
MNIST_P7_N22,timeout,3600.044
MNIST_P72_N7,timeout,3600.041
MNIST_P10_N12,timeout,3600.011
MNIST_P70_N44,timeout,3600.026
MNIST_P85_N47,timeout,3600.016
MNIST_P8_N12,timeout,3600.008
MNIST_P6_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.2401
MNIST_P10_N45,unsat,1029.1447
MNIST_P43_N22,timeout,3600.016
MNIST_P56_N46,timeout,3600.019
MNIST_P72_N4,BabTranslatorError(Unsupported activation type: tanh),3.6422
MNIST_P96_N33,timeout,3600.052
MNIST_P89_N39,timeout,3600.033
MNIST_P49_N19,BabTranslatorError(Unsupported activation type: tanh),4.197
MNIST_P30_N40,timeout,3600.06
MNIST_P78_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.1853
MNIST_P37_N29,timeout,3600.037
MNIST_P43_N9,timeout,3600.047
MNIST_P54_N16,BabTranslatorError(Unsupported computation graph detected),2.7398
MNIST_P69_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.53
MNIST_P97_N19,BabTranslatorError(Unsupported activation type: tanh),3.5008
MNIST_P62_N21,BabTranslatorError(Unsupported activation type: tanh),3.5841
MNIST_P80_N7,timeout,3600.004
MNIST_P12_N41,outofmemory,1488.871
MNIST_P20_N4,BabTranslatorError(Unsupported activation type: tanh),3.8928
MNIST_P58_N1,timeout,3600.004
MNIST_P67_N39,timeout,3600.03
MNIST_P16_N49,BabTranslatorError(Unsupported activation type: sigmoid),15.2525
MNIST_P1_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.6355
MNIST_P14_N36,timeout,3600.048
MNIST_P52_N4,BabTranslatorError(Unsupported activation type: tanh),3.7354
MNIST_P86_N17,BabTranslatorError(Unsupported computation graph detected),1.8345
MNIST_P22_N7,timeout,3600.061
MNIST_P20_N1,timeout,3600.029
MNIST_P72_N2,outofmemory,1106.766
MNIST_P66_N4,BabTranslatorError(Unsupported activation type: tanh),3.7939
MNIST_P75_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.0662
MNIST_P49_N47,timeout,3600.038
MNIST_P94_N3,BabTranslatorError(Unsupported computation graph detected),2.4478
MNIST_P5_N35,timeout,3600.006
MNIST_P34_N29,timeout,3600.043
MNIST_P57_N21,BabTranslatorError(Unsupported activation type: tanh),3.7726
MNIST_P5_N25,timeout,3600.046
MNIST_P56_N36,timeout,3600.016
MNIST_P0_N29,timeout,3600.011
MNIST_P99_N27,sat,74.015
MNIST_P74_N16,BabTranslatorError(Unsupported computation graph detected),2.9991
MNIST_P34_N42,timeout,3600.018
MNIST_P57_N48,BabTranslatorError(Unsupported activation type: sigmoid),14.3919
MNIST_P73_N4,BabTranslatorError(Unsupported activation type: tanh),3.7154
MNIST_P19_N27,sat,2.4953
MNIST_P34_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.9439
MNIST_P36_N18,BabTranslatorError(Unsupported activation type: sigmoid),4.1399
MNIST_P54_N20,BabTranslatorError(Unsupported computation graph detected),4.2173
MNIST_P40_N41,outofmemory,1584.577
MNIST_P49_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.1275
MNIST_P5_N14,BabTranslatorError(Unsupported activation type: sigmoid),16.1739
MNIST_P76_N48,BabTranslatorError(Unsupported activation type: sigmoid),16.9892
MNIST_P19_N5,BabTranslatorError(Unsupported activation type: sigmoid),4.3224
MNIST_P81_N8,BabTranslatorError(Unknown shape for variable x_0),0.1688
MNIST_P69_N14,BabTranslatorError(Unsupported activation type: sigmoid),17.6352
MNIST_P38_N37,timeout,3600.015
MNIST_P65_N44,timeout,3600.034
MNIST_P9_N42,unsat,2108.8751
MNIST_P39_N48,BabTranslatorError(Unsupported activation type: sigmoid),5.9779
MNIST_P71_N23,timeout,3600.029
MNIST_P39_N36,timeout,3600.008
MNIST_P17_N10,unsat,1595.9948
MNIST_P0_N23,timeout,3600.001
MNIST_P23_N24,sat,1772.158
MNIST_P41_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2233
MNIST_P18_N11,timeout,3600.007
MNIST_P40_N31,timeout,3600.023
MNIST_P19_N47,timeout,3600.021
MNIST_P89_N17,BabTranslatorError(Unsupported computation graph detected),0.4785
MNIST_P96_N1,unsat,2661.4404
MNIST_P23_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.9662
MNIST_P30_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8761
MNIST_P8_N33,timeout,3600.002
MNIST_P21_N7,timeout,3600.02
MNIST_P28_N44,unsat,3117.7502
MNIST_P55_N29,timeout,3600.007
MNIST_P3_N41,outofmemory,397.378
MNIST_P37_N38,timeout,3600.014
MNIST_P39_N41,outofmemory,366.254
MNIST_P73_N10,unknown,1668.7457
MNIST_P30_N45,unsat,273.8005
MNIST_P60_N36,timeout,3600.019
MNIST_P93_N44,unsat,2030.0617
MNIST_P16_N7,timeout,3600.022
MNIST_P59_N2,outofmemory,291.034
MNIST_P53_N42,unsat,2213.3858
MNIST_P81_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2588
MNIST_P49_N25,timeout,3600.015
MNIST_P78_N12,timeout,3600.029
MNIST_P39_N26,BabTranslatorError(Unsupported computation graph detected),1.0624
MNIST_P26_N39,timeout,3600.029
MNIST_P71_N26,BabTranslatorError(Unsupported computation graph detected),0.664
MNIST_P96_N26,BabTranslatorError(Unsupported computation graph detected),0.8603
MNIST_P31_N21,BabTranslatorError(Unsupported activation type: tanh),1.5403
MNIST_P23_N19,BabTranslatorError(Unsupported activation type: tanh),1.6326
MNIST_P43_N41,outofmemory,378.958
MNIST_P6_N47,timeout,3600.004
MNIST_P38_N1,unsat,2715.6869
MNIST_P89_N3,BabTranslatorError(Unsupported computation graph detected),0.8667
MNIST_P22_N3,BabTranslatorError(Unsupported computation graph detected),1.0095
MNIST_P88_N38,timeout,3600.005
MNIST_P85_N37,timeout,3600.012
MNIST_P43_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1332
MNIST_P59_N12,timeout,3600.017
MNIST_P40_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2856
MNIST_P91_N25,timeout,3600.034
MNIST_P21_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6797
MNIST_P62_N27,sat,58.7589
MNIST_P82_N33,timeout,3600.026
MNIST_P11_N46,timeout,3600.017
MNIST_P0_N41,outofmemory,378.29
MNIST_P93_N46,timeout,3600.007
MNIST_P40_N17,BabTranslatorError(Unsupported computation graph detected),0.6386
MNIST_P33_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9892
MNIST_P78_N45,unsat,281.9493
MNIST_P52_N31,timeout,3600.006
MNIST_P88_N11,timeout,3600.018
MNIST_P7_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6649
MNIST_P15_N16,BabTranslatorError(Unsupported computation graph detected),0.884
MNIST_P25_N47,timeout,3600.011
MNIST_P92_N16,BabTranslatorError(Unsupported computation graph detected),0.7834
MNIST_P30_N39,timeout,3600.01
MNIST_P58_N29,timeout,3600.001
MNIST_P56_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1597
MNIST_P58_N27,sat,1.0461
MNIST_P33_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.792
MNIST_P93_N31,timeout,3600.014
MNIST_P74_N12,timeout,3600.014
MNIST_P77_N19,BabTranslatorError(Unsupported activation type: tanh),1.2598
MNIST_P10_N16,BabTranslatorError(Unsupported computation graph detected),0.8776
MNIST_P57_N37,timeout,3600.013
MNIST_P74_N4,BabTranslatorError(Unsupported activation type: tanh),1.2254
MNIST_P20_N35,timeout,3600.015
MNIST_P75_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2257
MNIST_P58_N20,BabTranslatorError(Unsupported computation graph detected),1.4497
MNIST_P38_N40,timeout,3600.026
MNIST_P21_N25,timeout,3600.021
MNIST_P46_N47,timeout,3600.014
MNIST_P95_N8,BabTranslatorError(Unknown shape for variable x_0),0.0633
MNIST_P50_N16,BabTranslatorError(Unsupported computation graph detected),0.9425
MNIST_P57_N22,timeout,3600.014
MNIST_P33_N27,sat,40.1228
MNIST_P55_N46,timeout,3600.005
MNIST_P49_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0266
MNIST_P0_N21,BabTranslatorError(Unsupported activation type: tanh),1.1631
MNIST_P57_N40,timeout,3600.006
MNIST_P58_N12,timeout,3600.007
MNIST_P61_N10,unknown,1840.0791
MNIST_P66_N40,timeout,3600.023
MNIST_P66_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1116
MNIST_P40_N24,unknown,3222.2905
MNIST_P75_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.051
MNIST_P43_N23,timeout,3600.004
MNIST_P35_N45,unsat,284.4213
MNIST_P41_N16,BabTranslatorError(Unsupported computation graph detected),1.1663
MNIST_P47_N16,BabTranslatorError(Unsupported computation graph detected),1.269
MNIST_P6_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6634
MNIST_P37_N7,timeout,3600.027
MNIST_P54_N35,timeout,3600.022
MNIST_P48_N2,outofmemory,277.917
MNIST_P17_N13,unsat,2197.1217
MNIST_P8_N11,sat,3172.2115
MNIST_P41_N46,timeout,3600.007
MNIST_P57_N11,timeout,3600.021
MNIST_P70_N33,timeout,3600.013
MNIST_P32_N2,outofmemory,289.369
MNIST_P42_N23,timeout,3600.007
MNIST_P98_N4,BabTranslatorError(Unsupported activation type: tanh),1.0059
MNIST_P54_N9,timeout,3600.025
MNIST_P57_N44,unsat,2425.9742
MNIST_P27_N23,timeout,3600.033
MNIST_P68_N33,timeout,3600.013
MNIST_P18_N7,timeout,3600.021
MNIST_P81_N44,unsat,2828.1556
MNIST_P82_N45,unsat,284.5282
MNIST_P40_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4053
MNIST_P90_N26,BabTranslatorError(Unsupported computation graph detected),0.7514
MNIST_P52_N22,timeout,3600.001
MNIST_P48_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.033
MNIST_P28_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9898
MNIST_P31_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0786
MNIST_P71_N1,unsat,2741.5591
MNIST_P24_N33,timeout,3600.0
MNIST_P51_N12,timeout,3600.009
MNIST_P81_N38,timeout,3600.006
MNIST_P7_N20,BabTranslatorError(Unsupported computation graph detected),1.5303
MNIST_P49_N23,timeout,3600.001
MNIST_P76_N22,timeout,3600.017
MNIST_P70_N22,timeout,3600.008
MNIST_P46_N33,timeout,3600.001
MNIST_P17_N24,unsat,2928.1282
MNIST_P79_N31,timeout,3600.018
MNIST_P60_N35,timeout,3600.022
MNIST_P93_N29,timeout,3600.013
MNIST_P70_N16,BabTranslatorError(Unsupported computation graph detected),1.1228
MNIST_P69_N35,timeout,3600.014
MNIST_P99_N41,outofmemory,380.0
MNIST_P48_N11,unsat,3113.2523
MNIST_P98_N24,sat,411.0271
MNIST_P70_N36,timeout,3600.008
MNIST_P65_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5063
MNIST_P85_N13,unsat,2383.4249
MNIST_P72_N10,unsat,1783.7794
MNIST_P18_N12,timeout,3600.007
MNIST_P93_N12,timeout,3600.021
MNIST_P51_N21,BabTranslatorError(Unsupported activation type: tanh),1.5803
MNIST_P66_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.908
MNIST_P16_N41,outofmemory,382.782
MNIST_P2_N23,timeout,3600.006
MNIST_P65_N9,timeout,3600.005
MNIST_P28_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5367
MNIST_P0_N46,timeout,3600.001
MNIST_P88_N31,timeout,3600.009
MNIST_P18_N33,timeout,3600.012
MNIST_P21_N26,BabTranslatorError(Unsupported computation graph detected),0.7962
MNIST_P27_N24,unsat,2829.5209
MNIST_P46_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1483
MNIST_P13_N10,unsat,1519.6945
MNIST_P32_N23,timeout,3600.021
MNIST_P58_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2455
MNIST_P40_N19,BabTranslatorError(Unsupported activation type: tanh),1.2395
MNIST_P22_N34,unsat,565.8152
MNIST_P15_N39,timeout,3600.016
MNIST_P11_N17,BabTranslatorError(Unsupported computation graph detected),0.6271
MNIST_P6_N2,outofmemory,294.892
MNIST_P82_N38,timeout,3600.015
MNIST_P59_N17,BabTranslatorError(Unsupported computation graph detected),0.7061
MNIST_P95_N9,timeout,3600.031
MNIST_P94_N46,timeout,3600.023
MNIST_P43_N47,timeout,3600.009
MNIST_P63_N45,unsat,291.9032
MNIST_P37_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9352
MNIST_P7_N38,timeout,3600.011
MNIST_P43_N38,timeout,3600.014
MNIST_P73_N3,BabTranslatorError(Unsupported computation graph detected),0.9648
MNIST_P1_N36,timeout,3600.003
MNIST_P41_N10,unsat,1796.6319
MNIST_P19_N41,outofmemory,407.799
MNIST_P51_N3,BabTranslatorError(Unsupported computation graph detected),0.8622
MNIST_P64_N12,timeout,3600.013
MNIST_P29_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1825
MNIST_P48_N20,BabTranslatorError(Unsupported computation graph detected),1.5725
MNIST_P31_N45,unsat,289.0547
MNIST_P48_N35,timeout,3600.023
MNIST_P0_N1,unsat,2724.6331
MNIST_P11_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1814
MNIST_P49_N46,timeout,3600.005
MNIST_P51_N2,outofmemory,292.432
MNIST_P34_N10,unsat,1670.2277
MNIST_P55_N39,timeout,3600.009
MNIST_P1_N42,unsat,2059.5555
MNIST_P70_N8,BabTranslatorError(Unknown shape for variable x_0),0.1909
MNIST_P27_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3185
MNIST_P30_N27,sat,0.7828
MNIST_P50_N22,timeout,3600.005
MNIST_P79_N7,timeout,3600.002
MNIST_P83_N4,BabTranslatorError(Unsupported activation type: tanh),1.6431
MNIST_P57_N23,timeout,3600.034
MNIST_P31_N9,timeout,3600.011
MNIST_P6_N39,timeout,3600.027
MNIST_P22_N10,unsat,1733.1718
MNIST_P90_N21,BabTranslatorError(Unsupported activation type: tanh),1.3384
MNIST_P92_N2,outofmemory,306.005
MNIST_P67_N27,sat,0.9441
MNIST_P8_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.8885
MNIST_P63_N31,timeout,3600.017
MNIST_P10_N46,timeout,3600.016
MNIST_P28_N12,timeout,3600.017
MNIST_P61_N41,outofmemory,389.896
MNIST_P96_N7,timeout,3600.028
MNIST_P18_N21,BabTranslatorError(Unsupported activation type: tanh),1.4983
MNIST_P62_N10,unknown,2616.2157
MNIST_P87_N7,timeout,3600.02
MNIST_P23_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1487
MNIST_P8_N22,timeout,3600.023
MNIST_P61_N21,BabTranslatorError(Unsupported activation type: tanh),1.1484
MNIST_P36_N3,BabTranslatorError(Unsupported computation graph detected),0.6114
MNIST_P29_N42,unsat,2239.297
MNIST_P51_N40,timeout,3600.009
MNIST_P75_N10,unsat,1622.3297
MNIST_P20_N38,timeout,3600.004
MNIST_P2_N1,unsat,2712.9174
MNIST_P10_N19,BabTranslatorError(Unsupported activation type: tanh),1.0707
MNIST_P58_N9,timeout,3600.007
MNIST_P75_N47,timeout,3600.018
MNIST_P34_N19,BabTranslatorError(Unsupported activation type: tanh),1.0958
MNIST_P24_N13,unknown,2243.2635
MNIST_P2_N19,BabTranslatorError(Unsupported activation type: tanh),1.6112
MNIST_P82_N22,timeout,3600.044
MNIST_P3_N21,BabTranslatorError(Unsupported activation type: tanh),1.6226
MNIST_P13_N31,timeout,3600.031
MNIST_P42_N29,timeout,3600.014
MNIST_P9_N12,timeout,3600.017
MNIST_P59_N46,timeout,3600.013
MNIST_P5_N10,unknown,2098.4463
MNIST_P77_N33,timeout,3600.017
MNIST_P91_N31,timeout,3600.027
MNIST_P23_N47,timeout,3600.006
MNIST_P83_N42,unsat,2249.2082
MNIST_P10_N13,unsat,995.7427
MNIST_P23_N37,timeout,3600.005
MNIST_P67_N38,timeout,3600.034
MNIST_P47_N25,timeout,3600.015
MNIST_P39_N7,timeout,3600.02
MNIST_P3_N34,unsat,604.5506
MNIST_P72_N25,timeout,3600.004
MNIST_P28_N42,unsat,2149.8257
MNIST_P16_N10,unsat,1858.9541
MNIST_P76_N1,unsat,2743.0056
MNIST_P38_N33,timeout,3600.02
MNIST_P49_N7,timeout,3600.023
MNIST_P72_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.403
MNIST_P84_N21,BabTranslatorError(Unsupported activation type: tanh),1.4848
MNIST_P98_N45,unsat,291.3649
MNIST_P90_N1,unsat,2662.6149
MNIST_P18_N39,timeout,3600.007
MNIST_P74_N42,unsat,2325.0874
MNIST_P66_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8958
MNIST_P84_N42,unsat,2350.2953
MNIST_P98_N42,unsat,2118.8933
MNIST_P97_N31,timeout,3600.04
MNIST_P20_N20,BabTranslatorError(Unsupported computation graph detected),1.8631
MNIST_P19_N42,unsat,2252.1079
MNIST_P34_N26,BabTranslatorError(Unsupported computation graph detected),0.7649
MNIST_P22_N27,sat,1.1207
MNIST_P94_N44,unsat,2211.1056
MNIST_P99_N10,unsat,1510.4453
MNIST_P55_N25,timeout,3600.008
MNIST_P41_N39,timeout,3600.006
MNIST_P70_N10,unsat,1683.5008
MNIST_P28_N29,timeout,3600.009
MNIST_P21_N2,outofmemory,300.887
MNIST_P50_N45,unsat,276.5664
MNIST_P12_N37,timeout,3600.013
MNIST_P31_N36,timeout,3600.002
MNIST_P25_N1,unsat,2723.9166
MNIST_P70_N1,unsat,2744.0546
MNIST_P92_N26,BabTranslatorError(Unsupported computation graph detected),0.9842
MNIST_P72_N37,timeout,3600.015
MNIST_P65_N26,BabTranslatorError(Unsupported computation graph detected),0.8667
MNIST_P42_N35,timeout,3600.004
MNIST_P92_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2758
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3637
MNIST_P4_N34,unsat,591.5444
MNIST_P15_N8,BabTranslatorError(Unknown shape for variable x_0),0.06
MNIST_P27_N11,timeout,3600.016
MNIST_P39_N19,BabTranslatorError(Unsupported activation type: tanh),1.6094
MNIST_P62_N31,timeout,3600.015
MNIST_P31_N33,timeout,3600.015
MNIST_P29_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3496
MNIST_P7_N1,unsat,2684.5122
MNIST_P85_N45,unsat,288.5035
MNIST_P57_N4,BabTranslatorError(Unsupported activation type: tanh),1.2261
MNIST_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.4797
MNIST_P41_N35,timeout,3600.049
