ProblemId,Result,TotalTime
MNIST_P46_N46,NeurifyTranslatorError(Unsupported activation: None),0.7539
MNIST_P54_N21,NeurifyTranslatorError(Unsupported activation: None),1.2161
MNIST_P64_N14,NeurifyTranslatorError(Unsupported activation: None),0.7279
MNIST_P23_N9,NeurifyTranslatorError(Unsupported activation: None),0.8141
MNIST_P22_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6322
MNIST_P75_N1,unsat,6.1773
MNIST_P20_N14,NeurifyTranslatorError(Unsupported activation: None),0.8512
MNIST_P60_N46,NeurifyTranslatorError(Unsupported activation: None),1.0822
MNIST_P89_N23,unsat,9.3823
MNIST_P34_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.503
MNIST_P49_N35,unsat,9.7902
MNIST_P58_N39,unsat,8.5436
MNIST_P93_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.806
MNIST_P22_N39,unsat,9.7802
MNIST_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8057
MNIST_P2_N2,NeurifyTranslatorError(Unsupported activation: None),0.9231
MNIST_P53_N45,unsat,2.352
MNIST_P50_N40,unsat,9.2502
MNIST_P40_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2594
MNIST_P30_N18,NeurifyTranslatorError(Unsupported activation: None),1.0691
MNIST_P69_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6638
MNIST_P62_N19,NeurifyTranslatorError(Unsupported activation: None),1.1714
MNIST_P66_N42,unsat,5.3618
MNIST_P36_N46,NeurifyTranslatorError(Unsupported activation: None),0.6862
MNIST_P96_N12,NeurifyTranslatorError(Unsupported activation: None),0.8448
MNIST_P72_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9579
MNIST_P91_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4882
MNIST_P52_N9,NeurifyTranslatorError(Unsupported activation: None),0.6994
MNIST_P49_N41,outofmemory,19.289
MNIST_P87_N46,NeurifyTranslatorError(Unsupported activation: None),0.7375
MNIST_P4_N47,timeout,3600.004
MNIST_P81_N42,unsat,6.9469
MNIST_P36_N24,unsat,4.5829
MNIST_P75_N48,NeurifyTranslatorError(Unsupported activation: None),0.8152
MNIST_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7302
MNIST_P8_N48,NeurifyTranslatorError(Unsupported activation: None),0.8324
MNIST_P71_N42,unsat,5.6788
MNIST_P98_N47,unsat,33.2833
MNIST_P32_N9,NeurifyTranslatorError(Unsupported activation: None),0.775
MNIST_P47_N40,unsat,9.5151
MNIST_P48_N1,unsat,6.7309
MNIST_P69_N18,NeurifyTranslatorError(Unsupported activation: None),1.4258
MNIST_P75_N31,NeurifyTranslatorError(Unsupported activation: None),1.1087
MNIST_P7_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6973
MNIST_P18_N49,NeurifyTranslatorError(Unsupported activation: None),0.7767
MNIST_P3_N46,NeurifyTranslatorError(Unsupported activation: None),0.6964
MNIST_P94_N33,NeurifyTranslatorError(Unsupported activation: None),0.7972
MNIST_P58_N36,NeurifyTranslatorError(Unsupported activation: None),1.2609
MNIST_P6_N2,NeurifyTranslatorError(Unsupported activation: None),0.9107
MNIST_P16_N47,unsat,33.7885
MNIST_P22_N33,NeurifyTranslatorError(Unsupported activation: None),0.8245
MNIST_P78_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8014
MNIST_P33_N10,unsat,7.2541
MNIST_P47_N23,unsat,9.4988
MNIST_P91_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2588
MNIST_P50_N14,NeurifyTranslatorError(Unsupported activation: None),0.9971
MNIST_P60_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6549
MNIST_P16_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.749
MNIST_P57_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6808
MNIST_P67_N1,unsat,7.0285
MNIST_P91_N42,unsat,7.4947
MNIST_P83_N25,NeurifyTranslatorError(Unsupported activation: None),1.4883
MNIST_P8_N31,NeurifyTranslatorError(Unsupported activation: None),1.1911
MNIST_P43_N15,NeurifyTranslatorError(Unsupported activation: None),1.1707
MNIST_P49_N4,NeurifyTranslatorError(Unsupported activation: None),1.0445
MNIST_P64_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4918
MNIST_P72_N39,unsat,9.8029
MNIST_P83_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7302
MNIST_P80_N2,NeurifyTranslatorError(Unsupported activation: None),1.0692
MNIST_P78_N34,unsat,3.3667
MNIST_P51_N35,unsat,10.3235
MNIST_P78_N46,NeurifyTranslatorError(Unsupported activation: None),0.9716
MNIST_P9_N49,NeurifyTranslatorError(Unsupported activation: None),1.0101
MNIST_P64_N9,NeurifyTranslatorError(Unsupported activation: None),0.7436
MNIST_P66_N22,NeurifyTranslatorError(Unsupported activation: None),0.7395
MNIST_P73_N41,outofmemory,19.77
MNIST_P66_N2,NeurifyTranslatorError(Unsupported activation: None),0.9514
MNIST_P77_N21,NeurifyTranslatorError(Unsupported activation: None),1.029
MNIST_P68_N38,unsat,17.5267
MNIST_P29_N41,outofmemory,19.614
MNIST_P63_N37,NeurifyTranslatorError(Unsupported activation: None),0.7566
MNIST_P96_N9,NeurifyTranslatorError(Unsupported activation: None),0.7846
MNIST_P57_N39,timeout,3600.009
MNIST_P4_N11,unsat,16.0047
MNIST_P8_N12,NeurifyTranslatorError(Unsupported activation: None),0.7742
MNIST_P23_N4,NeurifyTranslatorError(Unsupported activation: None),1.1631
MNIST_P24_N29,unsat,9.4236
MNIST_P61_N40,unsat,9.613
MNIST_P75_N34,unsat,3.1309
MNIST_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
MNIST_P48_N4,NeurifyTranslatorError(Unsupported activation: None),1.1421
MNIST_P87_N39,unsat,8.1037
MNIST_P51_N9,NeurifyTranslatorError(Unsupported activation: None),0.8234
MNIST_P83_N34,unsat,2.9499
MNIST_P96_N47,timeout,3600.011
MNIST_P28_N19,NeurifyTranslatorError(Unsupported activation: None),1.4
MNIST_P42_N41,outofmemory,19.549
MNIST_P64_N10,unsat,6.5225
MNIST_P1_N48,NeurifyTranslatorError(Unsupported activation: None),0.7564
MNIST_P83_N19,NeurifyTranslatorError(Unsupported activation: None),1.2763
MNIST_P91_N5,NeurifyTranslatorError(Unsupported activation: None),1.1488
MNIST_P46_N9,NeurifyTranslatorError(Unsupported activation: None),0.6781
MNIST_P51_N12,NeurifyTranslatorError(Unsupported activation: None),0.8089
MNIST_P24_N38,timeout,3600.002
MNIST_P5_N12,NeurifyTranslatorError(Unsupported activation: None),0.6516
MNIST_P38_N4,NeurifyTranslatorError(Unsupported activation: None),1.2835
MNIST_P3_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.898
MNIST_P72_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7047
MNIST_P91_N40,unsat,10.1884
MNIST_P78_N5,NeurifyTranslatorError(Unsupported activation: None),1.3899
MNIST_P97_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8986
MNIST_P17_N10,unsat,6.3081
MNIST_P88_N21,NeurifyTranslatorError(Unsupported activation: None),1.1631
MNIST_P6_N1,unsat,6.3372
MNIST_P2_N34,unsat,3.0306
MNIST_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7159
MNIST_P17_N35,unsat,9.9596
MNIST_P96_N48,NeurifyTranslatorError(Unsupported activation: None),0.8511
MNIST_P99_N34,unsat,3.2569
MNIST_P8_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8217
MNIST_P95_N40,unsat,9.8646
MNIST_P15_N45,unsat,2.4371
MNIST_P82_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6693
MNIST_P30_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7198
MNIST_P76_N37,NeurifyTranslatorError(Unsupported activation: None),0.7221
MNIST_P42_N48,NeurifyTranslatorError(Unsupported activation: None),0.7981
MNIST_P50_N42,unsat,6.2175
MNIST_P97_N36,NeurifyTranslatorError(Unsupported activation: None),1.1934
MNIST_P82_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6316
MNIST_P75_N25,NeurifyTranslatorError(Unsupported activation: None),1.3274
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2098
MNIST_P46_N47,unsat,33.1471
MNIST_P77_N29,unsat,9.8342
MNIST_P3_N48,NeurifyTranslatorError(Unsupported activation: None),0.7469
MNIST_P62_N39,timeout,3600.017
MNIST_P36_N9,NeurifyTranslatorError(Unsupported activation: None),0.8258
MNIST_P43_N31,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P37_N48,NeurifyTranslatorError(Unsupported activation: None),0.7288
MNIST_P75_N23,unsat,9.5732
MNIST_P13_N14,NeurifyTranslatorError(Unsupported activation: None),0.8072
MNIST_P40_N40,unsat,9.4021
MNIST_P30_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.512
MNIST_P53_N38,timeout,3600.004
MNIST_P91_N22,NeurifyTranslatorError(Unsupported activation: None),0.7056
MNIST_P56_N29,unsat,9.4852
MNIST_P24_N46,NeurifyTranslatorError(Unsupported activation: None),0.7865
MNIST_P90_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5015
MNIST_P38_N1,unsat,6.5009
MNIST_P11_N39,unsat,8.7155
MNIST_P61_N39,unsat,7.7454
MNIST_P84_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6786
MNIST_P72_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5062
MNIST_P99_N42,unsat,6.4313
MNIST_P70_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9182
MNIST_P12_N41,outofmemory,18.737
MNIST_P89_N5,NeurifyTranslatorError(Unsupported activation: None),1.2138
MNIST_P36_N40,unsat,8.9542
MNIST_P2_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8433
MNIST_P46_N12,NeurifyTranslatorError(Unsupported activation: None),0.7428
MNIST_P99_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6007
MNIST_P94_N49,NeurifyTranslatorError(Unsupported activation: None),0.6704
MNIST_P72_N21,NeurifyTranslatorError(Unsupported activation: None),1.1258
MNIST_P89_N41,outofmemory,18.071
MNIST_P40_N19,NeurifyTranslatorError(Unsupported activation: None),1.0466
MNIST_P71_N36,NeurifyTranslatorError(Unsupported activation: None),1.1286
MNIST_P35_N39,unsat,7.6223
MNIST_P68_N25,NeurifyTranslatorError(Unsupported activation: None),1.2459
MNIST_P46_N11,timeout,3600.011
MNIST_P47_N38,unsat,15.3419
MNIST_P55_N10,unsat,5.7485
MNIST_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6342
MNIST_P48_N9,NeurifyTranslatorError(Unsupported activation: None),0.7914
MNIST_P12_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6418
MNIST_P42_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9055
MNIST_P65_N48,NeurifyTranslatorError(Unsupported activation: None),0.713
MNIST_P56_N39,unsat,8.5907
MNIST_P89_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5952
MNIST_P75_N11,unsat,16.1656
MNIST_P97_N1,unsat,6.3412
MNIST_P8_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6418
MNIST_P40_N35,unsat,10.5117
MNIST_P34_N1,unsat,6.8838
MNIST_P66_N46,NeurifyTranslatorError(Unsupported activation: None),0.908
MNIST_P10_N39,unsat,7.3204
MNIST_P24_N48,NeurifyTranslatorError(Unsupported activation: None),0.7161
MNIST_P34_N21,NeurifyTranslatorError(Unsupported activation: None),1.1949
MNIST_P33_N2,NeurifyTranslatorError(Unsupported activation: None),0.8978
MNIST_P93_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5719
MNIST_P84_N21,NeurifyTranslatorError(Unsupported activation: None),1.0534
MNIST_P32_N18,NeurifyTranslatorError(Unsupported activation: None),1.2081
MNIST_P29_N47,unsat,32.8506
MNIST_P9_N42,unsat,5.9466
MNIST_P79_N46,NeurifyTranslatorError(Unsupported activation: None),0.7413
MNIST_P24_N34,unsat,3.1673
MNIST_P92_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9246
MNIST_P39_N42,unsat,7.0017
MNIST_P65_N4,NeurifyTranslatorError(Unsupported activation: None),1.0802
MNIST_P11_N31,NeurifyTranslatorError(Unsupported activation: None),1.1659
MNIST_P91_N37,NeurifyTranslatorError(Unsupported activation: None),0.7509
MNIST_P16_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7567
MNIST_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5253
MNIST_P41_N14,NeurifyTranslatorError(Unsupported activation: None),0.8537
MNIST_P25_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7052
MNIST_P56_N14,NeurifyTranslatorError(Unsupported activation: None),0.7697
MNIST_P76_N33,NeurifyTranslatorError(Unsupported activation: None),0.6795
MNIST_P90_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5959
MNIST_P95_N36,NeurifyTranslatorError(Unsupported activation: None),1.1126
MNIST_P99_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2085
MNIST_P89_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7012
MNIST_P30_N29,unsat,8.9138
MNIST_P57_N9,NeurifyTranslatorError(Unsupported activation: None),0.7985
MNIST_P76_N15,NeurifyTranslatorError(Unsupported activation: None),1.3414
MNIST_P92_N4,NeurifyTranslatorError(Unsupported activation: None),1.1782
MNIST_P37_N2,NeurifyTranslatorError(Unsupported activation: None),0.8898
MNIST_P87_N36,NeurifyTranslatorError(Unsupported activation: None),1.08
MNIST_P91_N1,unsat,6.5095
MNIST_P53_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6957
MNIST_P85_N41,outofmemory,20.616
MNIST_P86_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5995
MNIST_P42_N29,unsat,9.0448
MNIST_P95_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5451
MNIST_P23_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5851
MNIST_P81_N10,unsat,5.6814
MNIST_P12_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.641
MNIST_P62_N47,timeout,3600.01
MNIST_P83_N4,NeurifyTranslatorError(Unsupported activation: None),1.1157
MNIST_P36_N1,unsat,6.6364
MNIST_P41_N37,NeurifyTranslatorError(Unsupported activation: None),0.847
MNIST_P18_N35,sat,2.7874
MNIST_P99_N25,NeurifyTranslatorError(Unsupported activation: None),1.0983
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2047
MNIST_P87_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6923
MNIST_P43_N40,unsat,9.0803
MNIST_P89_N19,NeurifyTranslatorError(Unsupported activation: None),1.0827
MNIST_P64_N21,NeurifyTranslatorError(Unsupported activation: None),1.2975
MNIST_P5_N10,unsat,6.603
MNIST_P40_N29,unsat,9.1166
MNIST_P75_N4,NeurifyTranslatorError(Unsupported activation: None),1.0799
MNIST_P20_N41,outofmemory,19.818
MNIST_P57_N11,unsat,18.6887
MNIST_P58_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9249
MNIST_P27_N40,unsat,9.057
MNIST_P51_N19,NeurifyTranslatorError(Unsupported activation: None),1.1023
MNIST_P77_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6285
MNIST_P9_N12,NeurifyTranslatorError(Unsupported activation: None),0.7863
MNIST_P22_N4,NeurifyTranslatorError(Unsupported activation: None),1.0989
MNIST_P96_N18,NeurifyTranslatorError(Unsupported activation: None),1.0946
MNIST_P62_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
MNIST_P39_N33,NeurifyTranslatorError(Unsupported activation: None),0.7254
MNIST_P20_N9,NeurifyTranslatorError(Unsupported activation: None),0.7243
MNIST_P9_N21,NeurifyTranslatorError(Unsupported activation: None),1.0467
MNIST_P48_N24,sat,1.3424
MNIST_P66_N29,unsat,9.3382
MNIST_P67_N18,NeurifyTranslatorError(Unsupported activation: None),1.3915
MNIST_P25_N33,NeurifyTranslatorError(Unsupported activation: None),0.7389
MNIST_P88_N10,unsat,6.1363
MNIST_P94_N36,NeurifyTranslatorError(Unsupported activation: None),1.225
MNIST_P97_N34,unsat,2.8659
MNIST_P97_N46,NeurifyTranslatorError(Unsupported activation: None),0.7078
MNIST_P50_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5679
MNIST_P79_N36,NeurifyTranslatorError(Unsupported activation: None),1.0182
MNIST_P25_N36,NeurifyTranslatorError(Unsupported activation: None),1.116
MNIST_P36_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.511
MNIST_P6_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2236
MNIST_P37_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5768
MNIST_P69_N45,unsat,2.1167
MNIST_P54_N37,NeurifyTranslatorError(Unsupported activation: None),0.8003
MNIST_P87_N34,unsat,2.9097
MNIST_P98_N29,unsat,9.5237
MNIST_P86_N21,NeurifyTranslatorError(Unsupported activation: None),1.2105
MNIST_P80_N21,NeurifyTranslatorError(Unsupported activation: None),1.0927
MNIST_P80_N36,NeurifyTranslatorError(Unsupported activation: None),1.0754
MNIST_P7_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8689
MNIST_P9_N5,NeurifyTranslatorError(Unsupported activation: None),1.1702
MNIST_P98_N45,unsat,2.4213
MNIST_P42_N1,unsat,6.74
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),0.8242
MNIST_P1_N23,unsat,10.2955
MNIST_P26_N23,unsat,10.3304
MNIST_P22_N19,NeurifyTranslatorError(Unsupported activation: None),1.4339
MNIST_P57_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7852
MNIST_P78_N38,unsat,22.2658
MNIST_P13_N37,NeurifyTranslatorError(Unsupported activation: None),0.7739
MNIST_P49_N12,NeurifyTranslatorError(Unsupported activation: None),0.7412
MNIST_P18_N24,sat,1.2849
MNIST_P47_N15,NeurifyTranslatorError(Unsupported activation: None),1.2029
MNIST_P50_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.193
MNIST_P63_N10,unsat,7.3686
MNIST_P29_N39,unsat,9.7655
MNIST_P20_N12,NeurifyTranslatorError(Unsupported activation: None),0.8596
MNIST_P86_N41,outofmemory,20.821
MNIST_P41_N25,NeurifyTranslatorError(Unsupported activation: None),1.1812
MNIST_P4_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6754
MNIST_P6_N11,unsat,13.3555
MNIST_P45_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1445
MNIST_P98_N49,NeurifyTranslatorError(Unsupported activation: None),0.8787
MNIST_P49_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7917
MNIST_P6_N21,NeurifyTranslatorError(Unsupported activation: None),1.1225
MNIST_P78_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.925
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.7449
MNIST_P67_N4,NeurifyTranslatorError(Unsupported activation: None),1.3148
MNIST_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.898
MNIST_P43_N39,timeout,3600.017
MNIST_P4_N23,unsat,9.6333
MNIST_P6_N29,unsat,9.3639
MNIST_P3_N34,unsat,3.1473
MNIST_P0_N11,unsat,13.3152
MNIST_P33_N25,NeurifyTranslatorError(Unsupported activation: None),1.3149
MNIST_P50_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5736
MNIST_P62_N31,NeurifyTranslatorError(Unsupported activation: None),1.1273
