ProblemId,Result,TotalTime
MNIST_P0_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1783
MNIST_P72_N33,NeurifyTranslatorError(Unsupported activation: None),0.8795
MNIST_P51_N15,NeurifyTranslatorError(Unsupported activation: None),1.3282
MNIST_P76_N40,unsat,13.654
MNIST_P77_N15,NeurifyTranslatorError(Unsupported activation: None),1.3324
MNIST_P10_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3931
MNIST_P14_N38,unsat,25.7983
MNIST_P18_N49,NeurifyTranslatorError(Unsupported activation: None),1.1763
MNIST_P95_N36,NeurifyTranslatorError(Unsupported activation: None),1.6581
MNIST_P37_N1,unsat,8.8532
MNIST_P50_N1,unsat,9.1264
MNIST_P55_N18,NeurifyTranslatorError(Unsupported activation: None),1.888
MNIST_P81_N48,NeurifyTranslatorError(Unsupported activation: None),1.2441
MNIST_P7_N24,unsat,6.6993
MNIST_P51_N33,NeurifyTranslatorError(Unsupported activation: None),1.0931
MNIST_P37_N9,NeurifyTranslatorError(Unsupported activation: None),1.4033
MNIST_P35_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2835
MNIST_P43_N19,NeurifyTranslatorError(Unsupported activation: None),1.3737
MNIST_P34_N10,unsat,8.0711
MNIST_P62_N47,timeout,3600.017
MNIST_P82_N46,NeurifyTranslatorError(Unsupported activation: None),0.8258
MNIST_P32_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1693
MNIST_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0182
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),1.0308
MNIST_P65_N49,NeurifyTranslatorError(Unsupported activation: None),1.0401
MNIST_P6_N31,NeurifyTranslatorError(Unsupported activation: None),1.5766
MNIST_P11_N34,unsat,3.6659
MNIST_P48_N19,NeurifyTranslatorError(Unsupported activation: None),1.7728
MNIST_P92_N15,NeurifyTranslatorError(Unsupported activation: None),1.384
MNIST_P20_N24,unsat,5.0184
MNIST_P94_N41,outofmemory,36.112
MNIST_P76_N18,NeurifyTranslatorError(Unsupported activation: None),1.6285
MNIST_P39_N23,unsat,13.1663
MNIST_P79_N42,unsat,9.0027
MNIST_P48_N18,NeurifyTranslatorError(Unsupported activation: None),1.7335
MNIST_P73_N42,unsat,7.6862
MNIST_P92_N1,unsat,8.292
MNIST_P65_N41,outofmemory,34.838
MNIST_P81_N34,unsat,4.603
MNIST_P66_N25,NeurifyTranslatorError(Unsupported activation: None),1.7748
MNIST_P3_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
MNIST_P43_N38,unsat,21.5287
MNIST_P51_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7268
MNIST_P81_N47,unsat,37.2975
MNIST_P36_N48,NeurifyTranslatorError(Unsupported activation: None),1.1556
MNIST_P52_N23,unsat,12.2394
MNIST_P71_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9165
MNIST_P92_N31,NeurifyTranslatorError(Unsupported activation: None),1.5931
MNIST_P42_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0102
MNIST_P66_N2,NeurifyTranslatorError(Unsupported activation: None),1.3218
MNIST_P84_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6434
MNIST_P29_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8672
MNIST_P75_N40,unsat,11.8573
MNIST_P96_N48,NeurifyTranslatorError(Unsupported activation: None),0.889
MNIST_P55_N2,NeurifyTranslatorError(Unsupported activation: None),1.1811
MNIST_P83_N10,unsat,8.4464
MNIST_P48_N39,unsat,9.8728
MNIST_P17_N49,NeurifyTranslatorError(Unsupported activation: None),1.0103
MNIST_P31_N31,NeurifyTranslatorError(Unsupported activation: None),1.6401
MNIST_P60_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.3362
MNIST_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.3149
MNIST_P21_N25,NeurifyTranslatorError(Unsupported activation: None),1.7431
MNIST_P64_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8265
MNIST_P31_N22,NeurifyTranslatorError(Unsupported activation: None),1.3091
MNIST_P62_N40,unsat,11.4989
MNIST_P28_N5,NeurifyTranslatorError(Unsupported activation: None),1.6551
MNIST_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0076
MNIST_P90_N31,NeurifyTranslatorError(Unsupported activation: None),1.4014
MNIST_P65_N18,NeurifyTranslatorError(Unsupported activation: None),1.4451
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3231
MNIST_P39_N48,NeurifyTranslatorError(Unsupported activation: None),1.0751
MNIST_P94_N22,NeurifyTranslatorError(Unsupported activation: None),1.1686
MNIST_P78_N46,NeurifyTranslatorError(Unsupported activation: None),1.0864
MNIST_P44_N5,NeurifyTranslatorError(Unsupported activation: None),1.405
MNIST_P19_N1,unsat,8.3765
MNIST_P71_N21,NeurifyTranslatorError(Unsupported activation: None),1.7311
MNIST_P85_N12,NeurifyTranslatorError(Unsupported activation: None),1.1121
MNIST_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0642
MNIST_P94_N45,unsat,3.9167
MNIST_P85_N10,unsat,9.3869
MNIST_P7_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9453
MNIST_P76_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7516
MNIST_P2_N35,unsat,13.4888
MNIST_P64_N35,unsat,13.1704
MNIST_P9_N11,unsat,23.6982
MNIST_P86_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0204
MNIST_P87_N15,NeurifyTranslatorError(Unsupported activation: None),2.3842
MNIST_P73_N14,NeurifyTranslatorError(Unsupported activation: None),1.191
MNIST_P16_N23,unsat,12.5611
MNIST_P49_N5,NeurifyTranslatorError(Unsupported activation: None),1.6041
MNIST_P43_N33,NeurifyTranslatorError(Unsupported activation: None),0.9261
MNIST_P0_N21,NeurifyTranslatorError(Unsupported activation: None),1.3316
MNIST_P93_N49,NeurifyTranslatorError(Unsupported activation: None),0.8558
MNIST_P46_N11,unsat,17.1839
MNIST_P35_N10,unsat,8.339
MNIST_P75_N21,NeurifyTranslatorError(Unsupported activation: None),1.2404
MNIST_P96_N14,NeurifyTranslatorError(Unsupported activation: None),0.9213
MNIST_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0163
MNIST_P3_N37,NeurifyTranslatorError(Unsupported activation: None),1.1315
MNIST_P34_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2533
MNIST_P79_N2,NeurifyTranslatorError(Unsupported activation: None),1.3387
MNIST_P7_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9089
MNIST_P47_N34,unsat,3.9664
MNIST_P32_N5,NeurifyTranslatorError(Unsupported activation: None),1.6337
MNIST_P50_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2901
MNIST_P79_N46,NeurifyTranslatorError(Unsupported activation: None),1.0859
MNIST_P89_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6706
MNIST_P99_N24,unsat,4.8962
MNIST_P6_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5967
MNIST_P30_N14,NeurifyTranslatorError(Unsupported activation: None),0.9797
MNIST_P78_N5,NeurifyTranslatorError(Unsupported activation: None),1.6069
MNIST_P60_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2065
MNIST_P94_N35,unsat,13.2222
MNIST_P67_N14,NeurifyTranslatorError(Unsupported activation: None),1.0529
MNIST_P64_N40,unsat,14.1572
MNIST_P74_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.2856
MNIST_P21_N35,unsat,12.6916
MNIST_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.2202
MNIST_P29_N48,NeurifyTranslatorError(Unsupported activation: None),1.163
MNIST_P37_N10,unsat,8.977
MNIST_P46_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1861
MNIST_P53_N40,unsat,13.5064
MNIST_P57_N40,unsat,14.2054
MNIST_P83_N49,NeurifyTranslatorError(Unsupported activation: None),1.2809
MNIST_P5_N5,NeurifyTranslatorError(Unsupported activation: None),1.9423
MNIST_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.5023
MNIST_P67_N35,unsat,12.5103
MNIST_P85_N33,NeurifyTranslatorError(Unsupported activation: None),0.9885
MNIST_P12_N1,unsat,9.1394
MNIST_P54_N10,unsat,9.341
MNIST_P93_N17,NeurifyTranslatorError(Unsupported computation graph detected),1.2001
MNIST_P23_N39,unsat,11.2471
MNIST_P87_N48,NeurifyTranslatorError(Unsupported activation: None),1.3943
MNIST_P40_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.7755
MNIST_P4_N18,NeurifyTranslatorError(Unsupported activation: None),2.1116
MNIST_P34_N34,unsat,3.8957
MNIST_P53_N25,NeurifyTranslatorError(Unsupported activation: None),1.454
MNIST_P98_N33,NeurifyTranslatorError(Unsupported activation: None),0.8679
MNIST_P40_N18,NeurifyTranslatorError(Unsupported activation: None),1.5877
MNIST_P55_N12,NeurifyTranslatorError(Unsupported activation: None),1.11
MNIST_P73_N10,unsat,7.8251
MNIST_P1_N15,NeurifyTranslatorError(Unsupported activation: None),1.4808
MNIST_P2_N23,unsat,12.1499
MNIST_P27_N33,NeurifyTranslatorError(Unsupported activation: None),0.8496
MNIST_P12_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1042
MNIST_P44_N33,NeurifyTranslatorError(Unsupported activation: None),1.1594
MNIST_P31_N24,unsat,5.5941
MNIST_P43_N36,NeurifyTranslatorError(Unsupported activation: None),1.3703
MNIST_P72_N45,unsat,3.5516
MNIST_P45_N40,unsat,12.4529
MNIST_P2_N10,unsat,9.4547
MNIST_P63_N49,NeurifyTranslatorError(Unsupported activation: None),1.0717
MNIST_P70_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9031
MNIST_P38_N9,NeurifyTranslatorError(Unsupported activation: None),1.1624
MNIST_P57_N12,NeurifyTranslatorError(Unsupported activation: None),0.9218
MNIST_P18_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7269
MNIST_P50_N19,NeurifyTranslatorError(Unsupported activation: None),1.8292
MNIST_P12_N24,unsat,5.8227
MNIST_P19_N21,NeurifyTranslatorError(Unsupported activation: None),1.706
MNIST_P54_N39,unsat,9.8686
MNIST_P10_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.9394
MNIST_P57_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.4552
MNIST_P55_N22,NeurifyTranslatorError(Unsupported activation: None),1.1082
MNIST_P55_N35,unsat,11.3782
MNIST_P72_N47,unsat,41.1915
MNIST_P2_N12,NeurifyTranslatorError(Unsupported activation: None),0.9739
MNIST_P72_N48,NeurifyTranslatorError(Unsupported activation: None),1.0918
MNIST_P73_N2,NeurifyTranslatorError(Unsupported activation: None),1.347
MNIST_P60_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9259
MNIST_P81_N17,NeurifyTranslatorError(Unsupported computation graph detected),1.0106
MNIST_P8_N35,sat,1.8119
MNIST_P8_N9,NeurifyTranslatorError(Unsupported activation: None),1.0824
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2326
MNIST_P57_N34,unsat,3.8311
MNIST_P65_N24,sat,3.6358
MNIST_P86_N12,NeurifyTranslatorError(Unsupported activation: None),1.0652
MNIST_P81_N2,NeurifyTranslatorError(Unsupported activation: None),1.4751
MNIST_P87_N22,NeurifyTranslatorError(Unsupported activation: None),1.1267
MNIST_P89_N10,unsat,7.3278
MNIST_P52_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7114
MNIST_P98_N46,NeurifyTranslatorError(Unsupported activation: None),1.0861
MNIST_P72_N14,NeurifyTranslatorError(Unsupported activation: None),1.1941
MNIST_P83_N14,NeurifyTranslatorError(Unsupported activation: None),1.2496
MNIST_P25_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5619
MNIST_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7163
MNIST_P45_N23,unsat,12.4263
MNIST_P61_N38,unsat,21.9463
MNIST_P81_N23,unsat,13.157
MNIST_P81_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6765
MNIST_P16_N2,NeurifyTranslatorError(Unsupported activation: None),1.2976
MNIST_P23_N36,NeurifyTranslatorError(Unsupported activation: None),1.2322
MNIST_P61_N22,NeurifyTranslatorError(Unsupported activation: None),0.935
MNIST_P89_N11,unsat,17.5699
MNIST_P31_N11,unsat,19.4273
MNIST_P88_N1,unsat,9.4927
MNIST_P78_N25,NeurifyTranslatorError(Unsupported activation: None),1.5493
MNIST_P0_N33,NeurifyTranslatorError(Unsupported activation: None),1.0007
MNIST_P85_N38,unsat,29.9499
MNIST_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.4219
MNIST_P37_N18,NeurifyTranslatorError(Unsupported activation: None),2.3956
MNIST_P96_N2,NeurifyTranslatorError(Unsupported activation: None),1.969
MNIST_P21_N40,unsat,13.7242
MNIST_P38_N23,unsat,12.0108
MNIST_P18_N21,NeurifyTranslatorError(Unsupported activation: None),1.4173
MNIST_P14_N11,unsat,15.877
MNIST_P56_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9039
MNIST_P74_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.4372
MNIST_P21_N9,NeurifyTranslatorError(Unsupported activation: None),1.3361
MNIST_P8_N48,NeurifyTranslatorError(Unsupported activation: None),1.1516
MNIST_P26_N15,NeurifyTranslatorError(Unsupported activation: None),1.2967
MNIST_P76_N47,unsat,38.5878
MNIST_P77_N36,NeurifyTranslatorError(Unsupported activation: None),1.4789
MNIST_P88_N45,unsat,3.2015
MNIST_P6_N11,unsat,22.1124
MNIST_P96_N23,unsat,12.4923
MNIST_P58_N49,NeurifyTranslatorError(Unsupported activation: None),1.0732
MNIST_P77_N33,NeurifyTranslatorError(Unsupported activation: None),0.9762
MNIST_P2_N47,unsat,39.7145
MNIST_P24_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7456
MNIST_P54_N33,NeurifyTranslatorError(Unsupported activation: None),1.0333
MNIST_P87_N46,NeurifyTranslatorError(Unsupported activation: None),0.998
MNIST_P67_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.5094
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3858
MNIST_P42_N46,NeurifyTranslatorError(Unsupported activation: None),1.2614
MNIST_P62_N23,unsat,12.7042
MNIST_P41_N29,unsat,12.8633
MNIST_P98_N40,unsat,12.9245
MNIST_P82_N9,NeurifyTranslatorError(Unsupported activation: None),0.9844
MNIST_P34_N37,NeurifyTranslatorError(Unsupported activation: None),1.1531
MNIST_P37_N21,NeurifyTranslatorError(Unsupported activation: None),2.0523
MNIST_P26_N45,unsat,3.4492
MNIST_P93_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6712
MNIST_P52_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.4788
MNIST_P76_N11,unsat,15.8467
MNIST_P67_N47,unsat,40.6663
MNIST_P29_N18,NeurifyTranslatorError(Unsupported activation: None),1.7109
MNIST_P0_N22,NeurifyTranslatorError(Unsupported activation: None),0.9947
MNIST_P85_N21,NeurifyTranslatorError(Unsupported activation: None),1.585
MNIST_P70_N14,NeurifyTranslatorError(Unsupported activation: None),0.9173
MNIST_P21_N45,unsat,3.2914
MNIST_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8402
MNIST_P19_N31,NeurifyTranslatorError(Unsupported activation: None),1.6038
MNIST_P22_N47,unsat,42.9289
MNIST_P55_N5,NeurifyTranslatorError(Unsupported activation: None),1.2671
MNIST_P83_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.914
MNIST_P85_N40,unsat,12.7717
MNIST_P2_N39,timeout,3600.003
MNIST_P20_N47,sat,14.3318
MNIST_P60_N22,NeurifyTranslatorError(Unsupported activation: None),0.9835
MNIST_P65_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2989
MNIST_P72_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.806
MNIST_P10_N4,NeurifyTranslatorError(Unsupported activation: None),1.4324
MNIST_P20_N10,unsat,9.8371
MNIST_P60_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9154
MNIST_P11_N21,NeurifyTranslatorError(Unsupported activation: None),1.4989
MNIST_P39_N9,NeurifyTranslatorError(Unsupported activation: None),1.2809
MNIST_P72_N5,NeurifyTranslatorError(Unsupported activation: None),2.0056
MNIST_P61_N34,unsat,4.0215
MNIST_P51_N34,unsat,4.2188
MNIST_P81_N14,NeurifyTranslatorError(Unsupported activation: None),1.0103
MNIST_P19_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8668
MNIST_P89_N5,NeurifyTranslatorError(Unsupported activation: None),1.4038
MNIST_P49_N35,unsat,12.9214
MNIST_P57_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7545
MNIST_P99_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8243
MNIST_P68_N35,unsat,12.7571
MNIST_P26_N37,NeurifyTranslatorError(Unsupported activation: None),1.2555
MNIST_P15_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6648
MNIST_P58_N36,NeurifyTranslatorError(Unsupported activation: None),1.8117
MNIST_P84_N47,unsat,42.6359
MNIST_P85_N1,unsat,9.9729
MNIST_P50_N35,unsat,14.3476
MNIST_P38_N1,unsat,9.9272
MNIST_P88_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.0462
MNIST_P93_N18,NeurifyTranslatorError(Unsupported activation: None),2.3656
MNIST_P86_N46,NeurifyTranslatorError(Unsupported activation: None),1.4037
MNIST_P4_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4096
MNIST_P12_N48,NeurifyTranslatorError(Unsupported activation: None),1.2624
MNIST_P28_N21,NeurifyTranslatorError(Unsupported activation: None),2.1942
MNIST_P37_N17,NeurifyTranslatorError(Unsupported computation graph detected),1.2992
MNIST_P24_N22,NeurifyTranslatorError(Unsupported activation: None),1.349
MNIST_P13_N40,unsat,11.5302
MNIST_P36_N22,NeurifyTranslatorError(Unsupported activation: None),1.0191
MNIST_P51_N49,NeurifyTranslatorError(Unsupported activation: None),0.9826
MNIST_P72_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8517
MNIST_P35_N9,NeurifyTranslatorError(Unsupported activation: None),0.9714
MNIST_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.69
MNIST_P91_N46,NeurifyTranslatorError(Unsupported activation: None),0.8694
MNIST_P7_N31,NeurifyTranslatorError(Unsupported activation: None),1.6443
MNIST_P4_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.665
MNIST_P42_N49,NeurifyTranslatorError(Unsupported activation: None),0.9003
MNIST_P54_N29,unsat,12.0422
MNIST_P81_N24,unsat,5.3608
MNIST_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0285
