ProblemId,Result,TotalTime
MNIST_P34_N5,NeurifyTranslatorError(Unsupported activation: None),1.379
MNIST_P81_N2,NeurifyTranslatorError(Unsupported activation: None),1.3499
MNIST_P8_N10,timeout,3600.002
MNIST_P34_N11,unsat,24.5985
MNIST_P60_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9773
MNIST_P70_N10,unsat,9.3199
MNIST_P25_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9052
MNIST_P33_N48,NeurifyTranslatorError(Unsupported activation: None),0.9785
MNIST_P68_N1,unsat,9.8015
MNIST_P47_N21,NeurifyTranslatorError(Unsupported activation: None),1.6488
MNIST_P6_N35,unsat,14.2051
MNIST_P63_N29,unsat,15.9028
MNIST_P18_N1,unsat,9.5834
MNIST_P20_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1905
MNIST_P46_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.374
MNIST_P20_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.164
MNIST_P20_N24,unsat,6.6844
MNIST_P16_N42,unsat,9.1835
MNIST_P62_N2,NeurifyTranslatorError(Unsupported activation: None),2.1106
MNIST_P27_N37,NeurifyTranslatorError(Unsupported activation: None),1.3765
MNIST_P66_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2691
MNIST_P26_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0039
MNIST_P84_N48,NeurifyTranslatorError(Unsupported activation: None),0.9816
MNIST_P6_N2,NeurifyTranslatorError(Unsupported activation: None),1.1337
MNIST_P67_N48,NeurifyTranslatorError(Unsupported activation: None),0.8474
MNIST_P19_N46,NeurifyTranslatorError(Unsupported activation: None),0.8384
MNIST_P31_N40,unsat,12.693
MNIST_P36_N14,NeurifyTranslatorError(Unsupported activation: None),0.7811
MNIST_P54_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8791
MNIST_P89_N10,unsat,9.1662
MNIST_P73_N48,NeurifyTranslatorError(Unsupported activation: None),1.0851
MNIST_P90_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3762
MNIST_P60_N46,NeurifyTranslatorError(Unsupported activation: None),1.0551
MNIST_P52_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6564
MNIST_P3_N36,NeurifyTranslatorError(Unsupported activation: None),1.4834
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.3505
MNIST_P27_N5,NeurifyTranslatorError(Unsupported activation: None),1.3464
MNIST_P43_N41,outofmemory,29.063
MNIST_P91_N35,unsat,11.4507
MNIST_P61_N47,unsat,40.444
MNIST_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.4909
MNIST_P45_N18,NeurifyTranslatorError(Unsupported activation: None),1.7418
MNIST_P9_N45,unsat,3.3646
MNIST_P16_N47,unsat,42.5218
MNIST_P47_N5,NeurifyTranslatorError(Unsupported activation: None),1.6216
MNIST_P18_N5,NeurifyTranslatorError(Unsupported activation: None),1.7968
MNIST_P45_N33,NeurifyTranslatorError(Unsupported activation: None),1.0182
MNIST_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0246
MNIST_P59_N21,NeurifyTranslatorError(Unsupported activation: None),1.2505
MNIST_P85_N22,NeurifyTranslatorError(Unsupported activation: None),0.9075
MNIST_P97_N21,NeurifyTranslatorError(Unsupported activation: None),1.2503
MNIST_P64_N2,NeurifyTranslatorError(Unsupported activation: None),1.0607
MNIST_P20_N38,unsat,24.4247
MNIST_P2_N21,NeurifyTranslatorError(Unsupported activation: None),1.4004
MNIST_P80_N10,unsat,7.1561
MNIST_P94_N38,timeout,3600.02
MNIST_P74_N4,NeurifyTranslatorError(Unsupported activation: None),1.2284
MNIST_P78_N40,unsat,12.3048
MNIST_P52_N10,unsat,9.3762
MNIST_P9_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.676
MNIST_P12_N4,NeurifyTranslatorError(Unsupported activation: None),1.3709
MNIST_P21_N10,unsat,9.9293
MNIST_P7_N33,NeurifyTranslatorError(Unsupported activation: None),0.9651
MNIST_P99_N38,unsat,25.9345
MNIST_P7_N5,NeurifyTranslatorError(Unsupported activation: None),1.8902
MNIST_P72_N31,NeurifyTranslatorError(Unsupported activation: None),1.6292
MNIST_P63_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0339
MNIST_P33_N23,unsat,12.3868
MNIST_P3_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0933
MNIST_P91_N33,NeurifyTranslatorError(Unsupported activation: None),0.937
MNIST_P10_N9,NeurifyTranslatorError(Unsupported activation: None),1.1496
MNIST_P10_N21,NeurifyTranslatorError(Unsupported activation: None),1.3524
MNIST_P6_N21,NeurifyTranslatorError(Unsupported activation: None),1.2626
MNIST_P15_N4,NeurifyTranslatorError(Unsupported activation: None),1.3641
MNIST_P84_N40,unsat,12.3918
MNIST_P62_N31,NeurifyTranslatorError(Unsupported activation: None),1.5097
MNIST_P85_N48,NeurifyTranslatorError(Unsupported activation: None),1.1595
MNIST_P69_N18,NeurifyTranslatorError(Unsupported activation: None),1.3664
MNIST_P90_N5,NeurifyTranslatorError(Unsupported activation: None),1.6619
MNIST_P75_N29,unsat,11.3253
MNIST_P91_N15,NeurifyTranslatorError(Unsupported activation: None),1.4651
MNIST_P63_N49,NeurifyTranslatorError(Unsupported activation: None),0.9392
MNIST_P92_N24,sat,3.2111
MNIST_P39_N37,NeurifyTranslatorError(Unsupported activation: None),1.007
MNIST_P85_N18,NeurifyTranslatorError(Unsupported activation: None),1.1706
MNIST_P41_N11,unsat,17.6844
MNIST_P93_N22,NeurifyTranslatorError(Unsupported activation: None),0.858
MNIST_P11_N15,NeurifyTranslatorError(Unsupported activation: None),1.4837
MNIST_P48_N24,sat,2.3123
MNIST_P58_N4,NeurifyTranslatorError(Unsupported activation: None),1.789
MNIST_P66_N9,NeurifyTranslatorError(Unsupported activation: None),1.0804
MNIST_P57_N49,NeurifyTranslatorError(Unsupported activation: None),1.0863
MNIST_P14_N38,unsat,23.0189
MNIST_P16_N2,NeurifyTranslatorError(Unsupported activation: None),1.1284
MNIST_P29_N49,NeurifyTranslatorError(Unsupported activation: None),0.9068
MNIST_P15_N40,unsat,12.6597
MNIST_P78_N1,unsat,8.2975
MNIST_P86_N10,unsat,8.0326
MNIST_P16_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.426
MNIST_P56_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3996
MNIST_P84_N11,unsat,18.0014
MNIST_P83_N21,NeurifyTranslatorError(Unsupported activation: None),1.8535
MNIST_P40_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1745
MNIST_P76_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8935
MNIST_P90_N18,NeurifyTranslatorError(Unsupported activation: None),1.4231
MNIST_P35_N31,NeurifyTranslatorError(Unsupported activation: None),1.5635
MNIST_P80_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9156
MNIST_P74_N19,NeurifyTranslatorError(Unsupported activation: None),1.7898
MNIST_P74_N22,NeurifyTranslatorError(Unsupported activation: None),1.1484
MNIST_P25_N40,unsat,12.3677
MNIST_P34_N48,NeurifyTranslatorError(Unsupported activation: None),0.9648
MNIST_P32_N10,unsat,9.1633
MNIST_P40_N19,NeurifyTranslatorError(Unsupported activation: None),1.6296
MNIST_P6_N48,NeurifyTranslatorError(Unsupported activation: None),0.8818
MNIST_P88_N47,unsat,42.3992
MNIST_P50_N29,unsat,12.555
MNIST_P91_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9175
MNIST_P55_N14,NeurifyTranslatorError(Unsupported activation: None),1.229
MNIST_P59_N33,NeurifyTranslatorError(Unsupported activation: None),1.0246
MNIST_P6_N23,unsat,12.0524
MNIST_P15_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0563
MNIST_P6_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.9286
MNIST_P38_N18,NeurifyTranslatorError(Unsupported activation: None),1.5915
MNIST_P10_N47,unsat,42.0191
MNIST_P64_N12,NeurifyTranslatorError(Unsupported activation: None),0.859
MNIST_P34_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6289
MNIST_P48_N22,NeurifyTranslatorError(Unsupported activation: None),0.9573
MNIST_P76_N42,unsat,8.0604
MNIST_P51_N22,NeurifyTranslatorError(Unsupported activation: None),0.9265
MNIST_P25_N29,unsat,13.5218
MNIST_P59_N42,unsat,8.2817
MNIST_P1_N19,NeurifyTranslatorError(Unsupported activation: None),1.5283
MNIST_P58_N29,unsat,13.3998
MNIST_P84_N17,NeurifyTranslatorError(Unsupported computation graph detected),1.0494
MNIST_P15_N29,unsat,13.7873
MNIST_P76_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9282
MNIST_P65_N29,unsat,13.6241
MNIST_P26_N12,NeurifyTranslatorError(Unsupported activation: None),0.9585
MNIST_P77_N40,unsat,14.3106
MNIST_P7_N39,timeout,3600.001
MNIST_P11_N14,NeurifyTranslatorError(Unsupported activation: None),1.0419
MNIST_P3_N14,NeurifyTranslatorError(Unsupported activation: None),1.3787
MNIST_P11_N22,NeurifyTranslatorError(Unsupported activation: None),0.9847
MNIST_P22_N34,unsat,4.2524
MNIST_P13_N23,unsat,13.5397
MNIST_P18_N10,unsat,8.0983
MNIST_P36_N41,outofmemory,29.63
MNIST_P38_N24,unsat,5.685
MNIST_P61_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.3423
MNIST_P70_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3154
MNIST_P70_N34,unsat,3.8843
MNIST_P46_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8739
MNIST_P51_N24,sat,1.6666
MNIST_P79_N47,unsat,41.914
MNIST_P85_N10,unsat,7.6391
MNIST_P6_N41,outofmemory,28.197
MNIST_P43_N14,NeurifyTranslatorError(Unsupported activation: None),0.9226
MNIST_P20_N22,NeurifyTranslatorError(Unsupported activation: None),0.9607
MNIST_P13_N36,NeurifyTranslatorError(Unsupported activation: None),1.4356
MNIST_P56_N38,unsat,22.3346
MNIST_P4_N39,unsat,11.639
MNIST_P93_N35,unsat,12.0274
MNIST_P58_N11,unsat,18.3842
MNIST_P5_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8799
MNIST_P28_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.804
MNIST_P56_N23,unsat,13.9273
MNIST_P66_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.1864
MNIST_P30_N40,unsat,13.8329
MNIST_P70_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0261
MNIST_P18_N11,timeout,3600.005
MNIST_P6_N1,unsat,8.5035
MNIST_P69_N38,unsat,21.6495
MNIST_P87_N49,NeurifyTranslatorError(Unsupported activation: None),1.0952
MNIST_P91_N2,NeurifyTranslatorError(Unsupported activation: None),1.78
MNIST_P70_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6978
MNIST_P9_N4,NeurifyTranslatorError(Unsupported activation: None),1.7252
MNIST_P89_N2,NeurifyTranslatorError(Unsupported activation: None),1.225
MNIST_P23_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8334
MNIST_P19_N42,unsat,7.2731
MNIST_P30_N18,NeurifyTranslatorError(Unsupported activation: None),1.6856
MNIST_P37_N46,NeurifyTranslatorError(Unsupported activation: None),1.0247
MNIST_P86_N40,unsat,12.2117
MNIST_P91_N37,NeurifyTranslatorError(Unsupported activation: None),0.9516
MNIST_P34_N45,unsat,3.1793
MNIST_P65_N12,NeurifyTranslatorError(Unsupported activation: None),0.9214
MNIST_P1_N10,unsat,9.0527
MNIST_P7_N46,NeurifyTranslatorError(Unsupported activation: None),0.9314
MNIST_P12_N12,NeurifyTranslatorError(Unsupported activation: None),1.1573
MNIST_P20_N9,NeurifyTranslatorError(Unsupported activation: None),0.8345
MNIST_P39_N23,unsat,12.6335
MNIST_P70_N40,unsat,12.4092
MNIST_P97_N9,NeurifyTranslatorError(Unsupported activation: None),1.0296
MNIST_P20_N29,unsat,12.8662
MNIST_P4_N46,NeurifyTranslatorError(Unsupported activation: None),1.1354
MNIST_P70_N36,NeurifyTranslatorError(Unsupported activation: None),1.2819
MNIST_P0_N15,NeurifyTranslatorError(Unsupported activation: None),1.4052
MNIST_P71_N12,NeurifyTranslatorError(Unsupported activation: None),0.9995
MNIST_P73_N25,NeurifyTranslatorError(Unsupported activation: None),1.4944
MNIST_P77_N35,unsat,11.5546
MNIST_P79_N14,NeurifyTranslatorError(Unsupported activation: None),0.9544
MNIST_P47_N46,NeurifyTranslatorError(Unsupported activation: None),0.8598
MNIST_P76_N23,unsat,11.8415
MNIST_P73_N15,NeurifyTranslatorError(Unsupported activation: None),1.7394
MNIST_P17_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2535
MNIST_P32_N36,NeurifyTranslatorError(Unsupported activation: None),1.5233
MNIST_P86_N4,NeurifyTranslatorError(Unsupported activation: None),1.3412
MNIST_P7_N36,NeurifyTranslatorError(Unsupported activation: None),1.5968
MNIST_P59_N25,NeurifyTranslatorError(Unsupported activation: None),1.542
MNIST_P45_N29,unsat,11.4916
MNIST_P42_N25,NeurifyTranslatorError(Unsupported activation: None),1.3992
MNIST_P47_N11,unsat,18.659
MNIST_P37_N22,NeurifyTranslatorError(Unsupported activation: None),0.9799
MNIST_P51_N37,NeurifyTranslatorError(Unsupported activation: None),0.9828
MNIST_P53_N31,NeurifyTranslatorError(Unsupported activation: None),1.3012
MNIST_P56_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1022
MNIST_P28_N9,NeurifyTranslatorError(Unsupported activation: None),0.9104
MNIST_P32_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8604
MNIST_P17_N24,unsat,5.0035
MNIST_P12_N33,NeurifyTranslatorError(Unsupported activation: None),0.8076
MNIST_P53_N10,unsat,7.8473
MNIST_P80_N4,NeurifyTranslatorError(Unsupported activation: None),1.4897
MNIST_P52_N33,NeurifyTranslatorError(Unsupported activation: None),0.8307
MNIST_P88_N11,unsat,19.1135
MNIST_P5_N49,NeurifyTranslatorError(Unsupported activation: None),0.9742
MNIST_P94_N14,NeurifyTranslatorError(Unsupported activation: None),0.9488
MNIST_P36_N33,NeurifyTranslatorError(Unsupported activation: None),1.0057
MNIST_P58_N47,unsat,40.0889
MNIST_P27_N14,NeurifyTranslatorError(Unsupported activation: None),0.9543
MNIST_P78_N31,NeurifyTranslatorError(Unsupported activation: None),1.6695
MNIST_P22_N45,unsat,2.9356
MNIST_P71_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7286
MNIST_P53_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6586
MNIST_P97_N19,NeurifyTranslatorError(Unsupported activation: None),1.4988
MNIST_P56_N22,NeurifyTranslatorError(Unsupported activation: None),0.9195
MNIST_P28_N40,unsat,11.5122
MNIST_P20_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6718
MNIST_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
MNIST_P83_N48,NeurifyTranslatorError(Unsupported activation: None),0.9613
MNIST_P95_N18,NeurifyTranslatorError(Unsupported activation: None),1.4618
MNIST_P68_N36,NeurifyTranslatorError(Unsupported activation: None),1.6744
MNIST_P48_N14,NeurifyTranslatorError(Unsupported activation: None),0.8385
MNIST_P56_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8305
MNIST_P51_N29,unsat,12.8608
MNIST_P77_N4,NeurifyTranslatorError(Unsupported activation: None),1.4561
MNIST_P82_N39,unsat,10.6203
MNIST_P8_N34,sat,3.5781
MNIST_P24_N47,timeout,3600.007
MNIST_P16_N10,unsat,8.4559
MNIST_P52_N46,NeurifyTranslatorError(Unsupported activation: None),0.9221
MNIST_P38_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.6849
MNIST_P70_N1,unsat,8.5269
MNIST_P36_N25,NeurifyTranslatorError(Unsupported activation: None),1.8848
MNIST_P70_N18,NeurifyTranslatorError(Unsupported activation: None),1.6673
MNIST_P47_N42,unsat,8.8253
MNIST_P30_N38,unsat,23.4804
MNIST_P79_N5,NeurifyTranslatorError(Unsupported activation: None),1.3151
MNIST_P80_N31,NeurifyTranslatorError(Unsupported activation: None),1.4041
MNIST_P1_N33,NeurifyTranslatorError(Unsupported activation: None),1.1102
MNIST_P44_N39,unsat,11.2186
MNIST_P32_N38,unsat,21.4582
MNIST_P64_N49,NeurifyTranslatorError(Unsupported activation: None),0.9065
MNIST_P70_N23,unsat,11.9869
MNIST_P75_N31,NeurifyTranslatorError(Unsupported activation: None),1.7038
MNIST_P84_N37,NeurifyTranslatorError(Unsupported activation: None),1.0071
MNIST_P22_N33,NeurifyTranslatorError(Unsupported activation: None),0.9988
MNIST_P8_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.139
MNIST_P29_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8636
MNIST_P77_N10,unsat,7.7166
MNIST_P83_N12,NeurifyTranslatorError(Unsupported activation: None),1.0121
MNIST_P23_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2552
MNIST_P31_N33,NeurifyTranslatorError(Unsupported activation: None),0.8928
MNIST_P33_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1761
MNIST_P82_N14,NeurifyTranslatorError(Unsupported activation: None),0.9585
MNIST_P82_N38,unsat,24.8004
MNIST_P84_N14,NeurifyTranslatorError(Unsupported activation: None),0.9702
MNIST_P23_N10,unsat,7.0678
MNIST_P80_N11,unsat,19.7943
MNIST_P71_N2,NeurifyTranslatorError(Unsupported activation: None),1.1434
MNIST_P30_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6278
MNIST_P84_N42,unsat,8.7569
MNIST_P91_N24,unsat,5.747
MNIST_P70_N21,NeurifyTranslatorError(Unsupported activation: None),1.5188
MNIST_P32_N12,NeurifyTranslatorError(Unsupported activation: None),1.0084
MNIST_P75_N49,NeurifyTranslatorError(Unsupported activation: None),0.9996
MNIST_P38_N46,NeurifyTranslatorError(Unsupported activation: None),1.0656
MNIST_P79_N25,NeurifyTranslatorError(Unsupported activation: None),1.7484
MNIST_P42_N38,unsat,26.5314
MNIST_P15_N24,sat,4.6759
MNIST_P71_N10,unsat,7.9346
MNIST_P72_N25,NeurifyTranslatorError(Unsupported activation: None),1.2782
MNIST_P96_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.083
MNIST_P67_N4,NeurifyTranslatorError(Unsupported activation: None),1.6318
MNIST_P10_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8283
MNIST_P4_N9,NeurifyTranslatorError(Unsupported activation: None),0.9969
MNIST_P21_N47,unsat,41.2673
MNIST_P30_N15,NeurifyTranslatorError(Unsupported activation: None),1.2616
MNIST_P81_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2531
MNIST_P19_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8556
MNIST_P25_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7579
MNIST_P28_N49,NeurifyTranslatorError(Unsupported activation: None),0.8948
MNIST_P86_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6781
MNIST_P58_N15,NeurifyTranslatorError(Unsupported activation: None),1.2783
MNIST_P83_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9963
