ProblemId,Result,TotalTime
CIFAR_P85_N26,VerinetTranslatorError(Div operations are not supported.),0.7773
CIFAR_P68_N6,VerinetTranslatorError(Div operations are not supported.),1.2727
CIFAR_P97_N32,sat,13.0412
CIFAR_P17_N21,VerinetTranslatorError(Div operations are not supported.),0.8214
CIFAR_P46_N45,VerinetTranslatorError(Div operations are not supported.),0.885
CIFAR_P46_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6325
CIFAR_P39_N32,sat,6.8154
CIFAR_P90_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7688
CIFAR_P25_N24,VerinetTranslatorError(Div operations are not supported.),0.7651
CIFAR_P94_N38,VerinetTranslatorError(Div operations are not supported.),0.7783
CIFAR_P25_N25,outofmemory,38.655
CIFAR_P79_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6895
CIFAR_P95_N45,VerinetTranslatorError(Div operations are not supported.),0.8949
CIFAR_P84_N32,unsat,63.984
CIFAR_P60_N47,VerinetTranslatorError(Div operations are not supported.),0.6606
CIFAR_P11_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6477
CIFAR_P66_N23,VerinetTranslatorError(Div operations are not supported.),0.7978
CIFAR_P26_N1,VerinetTranslatorError(Div operations are not supported.),0.8361
CIFAR_P44_N5,outofmemory,37.916
CIFAR_P96_N3,VerinetTranslatorError(Transpose operations are not supported.),1.1173
CIFAR_P97_N31,VerinetTranslatorError(Div operations are not supported.),0.7988
CIFAR_P25_N34,unsat,63.4373
CIFAR_P36_N47,VerinetTranslatorError(Div operations are not supported.),0.6947
CIFAR_P82_N41,VerinetTranslatorError(Div operations are not supported.),0.9298
CIFAR_P25_N26,VerinetTranslatorError(Div operations are not supported.),0.7974
CIFAR_P57_N5,outofmemory,40.16
CIFAR_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.9788
CIFAR_P35_N22,VerinetTranslatorError(Div operations are not supported.),0.8043
CIFAR_P1_N41,VerinetTranslatorError(Div operations are not supported.),0.7729
CIFAR_P95_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6056
CIFAR_P47_N26,VerinetTranslatorError(Div operations are not supported.),0.9121
CIFAR_P62_N15,sat,29.6216
CIFAR_P40_N38,VerinetTranslatorError(Div operations are not supported.),0.7634
CIFAR_P71_N12,VerinetTranslatorError(Div operations are not supported.),0.6749
CIFAR_P52_N37,VerinetTranslatorError(Div operations are not supported.),0.754
CIFAR_P86_N42,unsat,59.1425
CIFAR_P11_N46,VerinetTranslatorError(Div operations are not supported.),0.8042
CIFAR_P37_N16,VerinetTranslatorError(Div operations are not supported.),0.7255
CIFAR_P99_N46,VerinetTranslatorError(Div operations are not supported.),0.9819
CIFAR_P20_N38,VerinetTranslatorError(Div operations are not supported.),0.8202
CIFAR_P46_N4,sat,8.0242
CIFAR_P85_N1,VerinetTranslatorError(Div operations are not supported.),1.0876
CIFAR_P14_N38,VerinetTranslatorError(Div operations are not supported.),1.1499
CIFAR_P87_N38,VerinetTranslatorError(Div operations are not supported.),1.0641
CIFAR_P89_N5,outofmemory,41.229
CIFAR_P89_N14,VerinetTranslatorError(Div operations are not supported.),1.1101
CIFAR_P54_N30,VerinetTranslatorError(Div operations are not supported.),1.0578
CIFAR_P75_N45,VerinetTranslatorError(Div operations are not supported.),0.8257
CIFAR_P33_N38,VerinetTranslatorError(Div operations are not supported.),0.8235
CIFAR_P25_N13,sat,64.3434
CIFAR_P75_N7,VerinetTranslatorError(Div operations are not supported.),0.8383
CIFAR_P90_N13,sat,21.2294
CIFAR_P18_N24,VerinetTranslatorError(Div operations are not supported.),0.7954
CIFAR_P99_N38,VerinetTranslatorError(Div operations are not supported.),0.8196
CIFAR_P28_N31,VerinetTranslatorError(Div operations are not supported.),0.8304
CIFAR_P55_N38,VerinetTranslatorError(Div operations are not supported.),0.8538
CIFAR_P18_N21,VerinetTranslatorError(Div operations are not supported.),1.0933
CIFAR_P1_N44,VerinetTranslatorError(Div operations are not supported.),0.8105
CIFAR_P83_N24,VerinetTranslatorError(Div operations are not supported.),0.8664
CIFAR_P83_N17,sat,6.7729
CIFAR_P93_N46,VerinetTranslatorError(Div operations are not supported.),0.8676
CIFAR_P58_N13,sat,30.3763
CIFAR_P0_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6798
CIFAR_P3_N45,VerinetTranslatorError(Div operations are not supported.),0.872
CIFAR_P12_N32,sat,29.5212
CIFAR_P23_N44,VerinetTranslatorError(Div operations are not supported.),0.7581
CIFAR_P61_N42,timeout,3600.021
CIFAR_P75_N17,unsat,58.3773
CIFAR_P21_N24,VerinetTranslatorError(Div operations are not supported.),0.7375
CIFAR_P82_N5,outofmemory,40.107
CIFAR_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.6197
CIFAR_P58_N44,VerinetTranslatorError(Div operations are not supported.),0.7884
CIFAR_P45_N35,VerinetTranslatorError(Div operations are not supported.),0.8769
CIFAR_P66_N35,VerinetTranslatorError(Div operations are not supported.),0.7895
CIFAR_P6_N4,timeout,3600.015
CIFAR_P85_N24,VerinetTranslatorError(Div operations are not supported.),0.8409
CIFAR_P52_N17,sat,37.3024
CIFAR_P56_N45,VerinetTranslatorError(Div operations are not supported.),0.8212
CIFAR_P92_N7,VerinetTranslatorError(Div operations are not supported.),0.7742
CIFAR_P56_N27,VerinetTranslatorError(Div operations are not supported.),0.5987
CIFAR_P85_N16,VerinetTranslatorError(Div operations are not supported.),0.6627
CIFAR_P91_N2,sat,9.8646
CIFAR_P0_N4,sat,8.2483
CIFAR_P66_N17,sat,7.5799
CIFAR_P29_N32,sat,19.5923
CIFAR_P86_N45,VerinetTranslatorError(Div operations are not supported.),1.0136
CIFAR_P28_N9,VerinetTranslatorError(Div operations are not supported.),1.3846
CIFAR_P57_N1,VerinetTranslatorError(Div operations are not supported.),1.0161
CIFAR_P54_N46,VerinetTranslatorError(Div operations are not supported.),0.8031
CIFAR_P94_N7,VerinetTranslatorError(Div operations are not supported.),0.7962
CIFAR_P11_N5,outofmemory,40.125
CIFAR_P7_N16,VerinetTranslatorError(Div operations are not supported.),0.7941
CIFAR_P46_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7885
CIFAR_P98_N13,sat,12.9978
CIFAR_P91_N5,outofmemory,41.033
CIFAR_P37_N23,VerinetTranslatorError(Div operations are not supported.),0.7867
CIFAR_P38_N46,VerinetTranslatorError(Div operations are not supported.),0.7747
CIFAR_P71_N30,VerinetTranslatorError(Div operations are not supported.),1.0181
CIFAR_P48_N2,sat,8.5603
CIFAR_P35_N28,VerinetTranslatorError(Div operations are not supported.),0.8143
CIFAR_P38_N20,VerinetTranslatorError(Div operations are not supported.),0.8335
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),0.8085
CIFAR_P11_N2,sat,8.4024
CIFAR_P83_N45,VerinetTranslatorError(Div operations are not supported.),0.7514
CIFAR_P8_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0997
CIFAR_P24_N38,VerinetTranslatorError(Div operations are not supported.),0.8003
CIFAR_P68_N23,VerinetTranslatorError(Div operations are not supported.),0.7445
CIFAR_P50_N42,sat,6.1401
CIFAR_P8_N30,VerinetTranslatorError(Div operations are not supported.),0.936
CIFAR_P15_N1,VerinetTranslatorError(Div operations are not supported.),0.7367
CIFAR_P24_N43,VerinetTranslatorError(Div operations are not supported.),0.7553
CIFAR_P89_N22,VerinetTranslatorError(Div operations are not supported.),0.6405
CIFAR_P14_N35,VerinetTranslatorError(Div operations are not supported.),0.7544
CIFAR_P27_N31,VerinetTranslatorError(Div operations are not supported.),0.755
CIFAR_P23_N12,VerinetTranslatorError(Div operations are not supported.),0.6915
CIFAR_P59_N14,VerinetTranslatorError(Div operations are not supported.),0.8944
CIFAR_P15_N7,VerinetTranslatorError(Div operations are not supported.),0.9505
CIFAR_P77_N9,VerinetTranslatorError(Div operations are not supported.),1.0903
CIFAR_P79_N4,sat,7.8806
CIFAR_P81_N17,sat,6.6566
CIFAR_P94_N17,sat,13.9907
CIFAR_P64_N32,sat,14.6748
CIFAR_P94_N6,VerinetTranslatorError(Div operations are not supported.),1.0526
CIFAR_P7_N6,VerinetTranslatorError(Div operations are not supported.),1.2039
CIFAR_P37_N13,sat,6.9958
CIFAR_P47_N1,VerinetTranslatorError(Div operations are not supported.),0.893
CIFAR_P57_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0752
CIFAR_P33_N44,VerinetTranslatorError(Div operations are not supported.),0.941
CIFAR_P3_N18,sat,14.8043
CIFAR_P0_N34,sat,7.3684
CIFAR_P40_N45,VerinetTranslatorError(Div operations are not supported.),0.7637
CIFAR_P41_N33,VerinetTranslatorError(Div operations are not supported.),0.7933
CIFAR_P62_N4,sat,6.6887
CIFAR_P6_N7,VerinetTranslatorError(Div operations are not supported.),0.8769
CIFAR_P18_N17,sat,5.5914
CIFAR_P36_N25,outofmemory,38.095
CIFAR_P60_N13,sat,6.3402
CIFAR_P70_N46,VerinetTranslatorError(Div operations are not supported.),1.1966
CIFAR_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.6716
CIFAR_P3_N35,VerinetTranslatorError(Div operations are not supported.),0.7805
CIFAR_P5_N7,VerinetTranslatorError(Div operations are not supported.),0.8968
CIFAR_P13_N46,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P83_N12,VerinetTranslatorError(Div operations are not supported.),0.632
CIFAR_P65_N47,VerinetTranslatorError(Div operations are not supported.),0.6317
CIFAR_P89_N25,outofmemory,38.309
CIFAR_P71_N15,sat,9.8686
CIFAR_P96_N16,VerinetTranslatorError(Div operations are not supported.),0.649
CIFAR_P29_N26,VerinetTranslatorError(Div operations are not supported.),0.7906
CIFAR_P68_N41,VerinetTranslatorError(Div operations are not supported.),0.7661
CIFAR_P88_N44,VerinetTranslatorError(Div operations are not supported.),0.8364
CIFAR_P95_N17,sat,17.6157
CIFAR_P55_N9,VerinetTranslatorError(Div operations are not supported.),1.2308
CIFAR_P26_N38,VerinetTranslatorError(Div operations are not supported.),0.9724
CIFAR_P74_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8596
CIFAR_P46_N14,VerinetTranslatorError(Div operations are not supported.),0.9045
CIFAR_P52_N30,VerinetTranslatorError(Div operations are not supported.),1.1067
CIFAR_P60_N35,VerinetTranslatorError(Div operations are not supported.),0.889
CIFAR_P62_N37,VerinetTranslatorError(Div operations are not supported.),0.7326
CIFAR_P18_N42,sat,6.2585
CIFAR_P87_N32,sat,6.8504
CIFAR_P46_N24,VerinetTranslatorError(Div operations are not supported.),0.8302
CIFAR_P42_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9345
CIFAR_P42_N35,VerinetTranslatorError(Div operations are not supported.),0.7179
CIFAR_P81_N32,sat,6.3008
CIFAR_P32_N27,VerinetTranslatorError(Div operations are not supported.),0.5814
CIFAR_P42_N14,VerinetTranslatorError(Div operations are not supported.),0.7477
CIFAR_P27_N34,sat,12.6717
CIFAR_P68_N38,VerinetTranslatorError(Div operations are not supported.),0.9625
CIFAR_P72_N18,sat,13.2349
CIFAR_P19_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7539
CIFAR_P31_N6,VerinetTranslatorError(Div operations are not supported.),1.245
CIFAR_P84_N7,VerinetTranslatorError(Div operations are not supported.),0.8765
CIFAR_P80_N20,VerinetTranslatorError(Div operations are not supported.),0.8461
CIFAR_P48_N20,VerinetTranslatorError(Div operations are not supported.),0.8885
CIFAR_P8_N37,VerinetTranslatorError(Div operations are not supported.),0.9061
CIFAR_P49_N13,sat,6.9284
CIFAR_P67_N42,unsat,55.1468
CIFAR_P15_N31,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P36_N23,VerinetTranslatorError(Div operations are not supported.),0.8499
CIFAR_P20_N42,sat,7.0985
CIFAR_P27_N14,VerinetTranslatorError(Div operations are not supported.),0.7787
CIFAR_P46_N34,sat,14.3251
CIFAR_P48_N13,sat,7.6416
CIFAR_P82_N6,VerinetTranslatorError(Div operations are not supported.),1.0294
CIFAR_P32_N23,VerinetTranslatorError(Div operations are not supported.),0.8951
CIFAR_P92_N47,VerinetTranslatorError(Div operations are not supported.),0.7342
CIFAR_P7_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6961
CIFAR_P67_N33,VerinetTranslatorError(Div operations are not supported.),0.8175
CIFAR_P95_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7191
CIFAR_P71_N21,VerinetTranslatorError(Div operations are not supported.),0.9712
CIFAR_P71_N23,VerinetTranslatorError(Div operations are not supported.),0.7515
CIFAR_P77_N18,sat,6.4633
CIFAR_P78_N45,VerinetTranslatorError(Div operations are not supported.),0.807
CIFAR_P69_N8,VerinetTranslatorError(Transpose operations are not supported.),0.682
CIFAR_P6_N1,VerinetTranslatorError(Div operations are not supported.),0.8951
CIFAR_P65_N5,outofmemory,38.49
CIFAR_P69_N6,VerinetTranslatorError(Div operations are not supported.),1.2804
CIFAR_P59_N16,VerinetTranslatorError(Div operations are not supported.),0.7904
CIFAR_P83_N9,VerinetTranslatorError(Div operations are not supported.),1.2605
CIFAR_P26_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7699
CIFAR_P68_N20,VerinetTranslatorError(Div operations are not supported.),0.8214
CIFAR_P54_N21,VerinetTranslatorError(Div operations are not supported.),0.8746
CIFAR_P79_N20,VerinetTranslatorError(Div operations are not supported.),0.8428
CIFAR_P48_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7072
CIFAR_P84_N17,unsat,52.6956
CIFAR_P84_N1,VerinetTranslatorError(Div operations are not supported.),1.2641
CIFAR_P99_N7,VerinetTranslatorError(Div operations are not supported.),1.5394
CIFAR_P75_N43,VerinetTranslatorError(Div operations are not supported.),0.869
CIFAR_P74_N26,VerinetTranslatorError(Div operations are not supported.),0.7371
CIFAR_P55_N32,sat,6.6565
CIFAR_P53_N46,VerinetTranslatorError(Div operations are not supported.),0.7281
CIFAR_P94_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9101
CIFAR_P60_N30,VerinetTranslatorError(Div operations are not supported.),1.0131
CIFAR_P34_N7,VerinetTranslatorError(Div operations are not supported.),0.7889
CIFAR_P89_N17,sat,6.2171
CIFAR_P91_N33,VerinetTranslatorError(Div operations are not supported.),0.7542
CIFAR_P35_N21,VerinetTranslatorError(Div operations are not supported.),0.9124
CIFAR_P6_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0769
CIFAR_P18_N16,VerinetTranslatorError(Div operations are not supported.),0.7275
CIFAR_P48_N34,sat,13.5961
CIFAR_P12_N44,VerinetTranslatorError(Div operations are not supported.),0.9462
CIFAR_P3_N1,VerinetTranslatorError(Div operations are not supported.),0.9432
CIFAR_P2_N17,sat,6.6003
CIFAR_P9_N4,timeout,3600.02
CIFAR_P15_N30,VerinetTranslatorError(Div operations are not supported.),1.2224
CIFAR_P14_N34,sat,6.6268
CIFAR_P16_N47,VerinetTranslatorError(Div operations are not supported.),0.7722
CIFAR_P33_N33,VerinetTranslatorError(Div operations are not supported.),0.8211
CIFAR_P76_N21,VerinetTranslatorError(Div operations are not supported.),0.7697
CIFAR_P77_N4,sat,6.6888
CIFAR_P80_N43,VerinetTranslatorError(Div operations are not supported.),0.7784
CIFAR_P28_N37,VerinetTranslatorError(Div operations are not supported.),0.8213
CIFAR_P86_N41,VerinetTranslatorError(Div operations are not supported.),0.8355
CIFAR_P77_N5,outofmemory,37.561
CIFAR_P69_N29,VerinetTranslatorError(Transpose operations are not supported.),1.0414
CIFAR_P38_N29,VerinetTranslatorError(Transpose operations are not supported.),1.1955
CIFAR_P8_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6654
CIFAR_P59_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6796
CIFAR_P1_N4,timeout,3600.001
CIFAR_P23_N41,VerinetTranslatorError(Div operations are not supported.),0.778
CIFAR_P67_N41,VerinetTranslatorError(Div operations are not supported.),1.0636
CIFAR_P97_N47,VerinetTranslatorError(Div operations are not supported.),0.76
CIFAR_P7_N2,sat,8.8594
CIFAR_P41_N28,VerinetTranslatorError(Div operations are not supported.),0.7601
CIFAR_P99_N13,sat,11.9722
CIFAR_P44_N41,VerinetTranslatorError(Div operations are not supported.),0.7994
CIFAR_P7_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7481
CIFAR_P12_N23,VerinetTranslatorError(Div operations are not supported.),0.8527
CIFAR_P11_N31,VerinetTranslatorError(Div operations are not supported.),0.8907
CIFAR_P71_N1,VerinetTranslatorError(Div operations are not supported.),0.8746
CIFAR_P3_N23,VerinetTranslatorError(Div operations are not supported.),0.7731
CIFAR_P93_N34,sat,6.0973
CIFAR_P78_N37,VerinetTranslatorError(Div operations are not supported.),0.7416
CIFAR_P55_N13,sat,5.9057
CIFAR_P4_N37,VerinetTranslatorError(Div operations are not supported.),0.8605
CIFAR_P1_N26,VerinetTranslatorError(Div operations are not supported.),0.9878
CIFAR_P94_N14,VerinetTranslatorError(Div operations are not supported.),0.9372
CIFAR_P3_N25,outofmemory,35.775
CIFAR_P76_N35,VerinetTranslatorError(Div operations are not supported.),0.9214
CIFAR_P23_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6993
CIFAR_P27_N1,VerinetTranslatorError(Div operations are not supported.),0.7251
CIFAR_P45_N23,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P98_N45,VerinetTranslatorError(Div operations are not supported.),0.8764
CIFAR_P85_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1245
CIFAR_P1_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6559
CIFAR_P88_N12,VerinetTranslatorError(Div operations are not supported.),0.6402
CIFAR_P95_N43,VerinetTranslatorError(Div operations are not supported.),0.7965
CIFAR_P16_N32,sat,5.7401
CIFAR_P57_N35,VerinetTranslatorError(Div operations are not supported.),0.7182
CIFAR_P64_N2,sat,15.9565
CIFAR_P85_N46,VerinetTranslatorError(Div operations are not supported.),0.8647
CIFAR_P28_N27,VerinetTranslatorError(Div operations are not supported.),0.7244
CIFAR_P91_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6662
CIFAR_P94_N23,VerinetTranslatorError(Div operations are not supported.),0.9793
