ProblemId,Result,TotalTime
CIFAR_P79_N7,BabTranslatorError(Unsupported computation graph detected),1.3981
CIFAR_P79_N15,timeout,3600.015
CIFAR_P24_N34,timeout,3600.037
CIFAR_P40_N24,BabTranslatorError(Unsupported computation graph detected),1.7493
CIFAR_P13_N19,BabTranslatorError(Unsupported computation graph detected),2.4055
CIFAR_P32_N18,timeout,3600.014
CIFAR_P20_N22,BabTranslatorError(Unsupported computation graph detected),0.9062
CIFAR_P73_N4,timeout,3600.03
CIFAR_P79_N27,BabTranslatorError(Unsupported computation graph detected),1.2106
CIFAR_P26_N37,BabTranslatorError(Unsupported computation graph detected),1.7397
CIFAR_P79_N13,sat,1671.3117
CIFAR_P27_N38,BabTranslatorError(Unsupported computation graph detected),1.5722
CIFAR_P53_N31,BabTranslatorError(Unsupported computation graph detected),1.4807
CIFAR_P88_N26,BabTranslatorError(Unsupported computation graph detected),1.4444
CIFAR_P20_N45,BabTranslatorError(Unsupported computation graph detected),1.5121
CIFAR_P93_N38,BabTranslatorError(Unsupported computation graph detected),1.73
CIFAR_P54_N35,BabTranslatorError(Unsupported computation graph detected),2.0151
CIFAR_P92_N19,BabTranslatorError(Unsupported computation graph detected),1.734
CIFAR_P96_N32,sat,1488.4054
CIFAR_P50_N9,BabTranslatorError(Unsupported computation graph detected),2.6915
CIFAR_P72_N32,sat,1616.7819
CIFAR_P85_N1,BabTranslatorError(Unsupported computation graph detected),1.3487
CIFAR_P41_N4,timeout,3600.027
CIFAR_P15_N29,BabTranslatorError(Unsupported computation graph detected),1.1444
CIFAR_P40_N18,timeout,3600.003
CIFAR_P20_N2,VerificationRunnerError(IndexError),
CIFAR_P53_N15,timeout,3600.044
CIFAR_P16_N47,BabTranslatorError(Unsupported computation graph detected),1.1134
CIFAR_P80_N30,BabTranslatorError(Unsupported computation graph detected),2.6571
CIFAR_P28_N25,outofmemory,133.688
CIFAR_P12_N9,BabTranslatorError(Unsupported computation graph detected),2.9868
CIFAR_P92_N24,BabTranslatorError(Unsupported computation graph detected),1.266
CIFAR_P52_N46,BabTranslatorError(Unsupported computation graph detected),2.0087
CIFAR_P57_N8,BabTranslatorError(Unsupported computation graph detected),1.0646
CIFAR_P39_N1,BabTranslatorError(Unsupported computation graph detected),1.2822
CIFAR_P95_N1,BabTranslatorError(Unsupported computation graph detected),1.3634
CIFAR_P96_N34,sat,2136.8839
CIFAR_P44_N30,BabTranslatorError(Unsupported computation graph detected),2.1799
CIFAR_P86_N19,BabTranslatorError(Unsupported computation graph detected),1.6962
CIFAR_P89_N14,BabTranslatorError(Unsupported computation graph detected),1.8941
CIFAR_P55_N15,timeout,3600.011
CIFAR_P43_N23,BabTranslatorError(Unsupported computation graph detected),1.5507
CIFAR_P55_N12,BabTranslatorError(Unsupported computation graph detected),1.4551
CIFAR_P8_N46,BabTranslatorError(Unsupported computation graph detected),1.4729
CIFAR_P70_N4,timeout,3600.015
CIFAR_P89_N31,BabTranslatorError(Unsupported computation graph detected),1.2122
CIFAR_P92_N46,BabTranslatorError(Unsupported computation graph detected),1.5409
CIFAR_P95_N3,BabTranslatorError(Unsupported computation graph detected),1.0901
CIFAR_P27_N17,timeout,3600.005
CIFAR_P86_N12,BabTranslatorError(Unsupported computation graph detected),1.437
CIFAR_P57_N7,BabTranslatorError(Unsupported computation graph detected),0.9903
CIFAR_P84_N27,BabTranslatorError(Unsupported computation graph detected),1.4081
CIFAR_P13_N44,BabTranslatorError(Unsupported computation graph detected),1.4576
CIFAR_P24_N16,BabTranslatorError(Unsupported computation graph detected),1.2581
CIFAR_P33_N31,BabTranslatorError(Unsupported computation graph detected),1.6139
CIFAR_P81_N19,BabTranslatorError(Unsupported computation graph detected),1.8311
CIFAR_P15_N4,timeout,3600.001
CIFAR_P40_N16,BabTranslatorError(Unsupported computation graph detected),1.2123
CIFAR_P6_N14,BabTranslatorError(Unsupported computation graph detected),1.5121
CIFAR_P80_N27,BabTranslatorError(Unsupported computation graph detected),1.2267
CIFAR_P58_N15,timeout,3600.013
CIFAR_P8_N27,BabTranslatorError(Unsupported computation graph detected),1.3001
CIFAR_P29_N4,timeout,3600.0
CIFAR_P39_N30,BabTranslatorError(Unsupported computation graph detected),2.0009
CIFAR_P14_N18,sat,2282.9435
CIFAR_P30_N6,BabTranslatorError(Unsupported computation graph detected),2.393
CIFAR_P76_N24,BabTranslatorError(Unsupported computation graph detected),1.2777
CIFAR_P39_N21,BabTranslatorError(Unsupported computation graph detected),1.6919
CIFAR_P51_N26,BabTranslatorError(Unsupported computation graph detected),1.2832
CIFAR_P86_N22,BabTranslatorError(Unsupported computation graph detected),1.1433
CIFAR_P21_N25,outofmemory,134.931
CIFAR_P46_N1,BabTranslatorError(Unsupported computation graph detected),1.6684
CIFAR_P5_N17,timeout,3600.01
CIFAR_P47_N26,BabTranslatorError(Unsupported computation graph detected),1.5396
CIFAR_P58_N22,BabTranslatorError(Unsupported computation graph detected),1.0505
CIFAR_P26_N9,BabTranslatorError(Unsupported computation graph detected),2.6438
CIFAR_P70_N44,BabTranslatorError(Unsupported computation graph detected),1.5837
CIFAR_P94_N34,timeout,3600.042
CIFAR_P45_N44,BabTranslatorError(Unsupported computation graph detected),2.0899
CIFAR_P71_N20,BabTranslatorError(Unsupported computation graph detected),1.6229
CIFAR_P17_N42,sat,559.9423
CIFAR_P33_N6,BabTranslatorError(Unsupported computation graph detected),2.201
CIFAR_P78_N4,timeout,3600.004
CIFAR_P4_N33,BabTranslatorError(Unsupported computation graph detected),1.1038
CIFAR_P71_N28,BabTranslatorError(Unsupported computation graph detected),1.9481
CIFAR_P92_N13,sat,1690.8271
CIFAR_P1_N45,BabTranslatorError(Unsupported computation graph detected),1.7749
CIFAR_P76_N42,timeout,3600.027
CIFAR_P10_N23,BabTranslatorError(Unsupported computation graph detected),1.7443
CIFAR_P22_N25,outofmemory,131.331
CIFAR_P71_N13,timeout,3600.009
CIFAR_P82_N5,outofmemory,132.506
CIFAR_P2_N35,BabTranslatorError(Unsupported computation graph detected),1.9514
CIFAR_P98_N14,BabTranslatorError(Unsupported computation graph detected),1.7208
CIFAR_P12_N22,BabTranslatorError(Unsupported computation graph detected),1.1384
CIFAR_P77_N30,BabTranslatorError(Unsupported computation graph detected),2.0017
CIFAR_P6_N12,BabTranslatorError(Unsupported computation graph detected),1.152
CIFAR_P9_N32,sat,1535.6586
CIFAR_P75_N7,BabTranslatorError(Unsupported computation graph detected),1.3827
CIFAR_P36_N2,VerificationRunnerError(IndexError),
CIFAR_P73_N25,outofmemory,131.522
CIFAR_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.5347
CIFAR_P86_N26,BabTranslatorError(Unsupported computation graph detected),1.3016
CIFAR_P97_N24,BabTranslatorError(Unsupported computation graph detected),1.8487
CIFAR_P98_N13,timeout,3600.011
CIFAR_P50_N23,BabTranslatorError(Unsupported computation graph detected),1.3997
CIFAR_P91_N26,BabTranslatorError(Unsupported computation graph detected),1.5561
CIFAR_P76_N29,BabTranslatorError(Unsupported computation graph detected),1.2832
CIFAR_P16_N3,BabTranslatorError(Unsupported computation graph detected),1.2358
CIFAR_P65_N26,BabTranslatorError(Unsupported computation graph detected),1.4692
CIFAR_P87_N43,BabTranslatorError(Unsupported computation graph detected),1.4691
CIFAR_P85_N20,BabTranslatorError(Unsupported computation graph detected),1.2883
CIFAR_P51_N35,BabTranslatorError(Unsupported computation graph detected),1.6293
CIFAR_P92_N4,timeout,3600.027
CIFAR_P27_N13,timeout,3600.035
CIFAR_P71_N29,BabTranslatorError(Unsupported computation graph detected),1.0699
CIFAR_P55_N19,BabTranslatorError(Unsupported computation graph detected),1.7616
CIFAR_P16_N2,timeout,3600.011
CIFAR_P54_N23,BabTranslatorError(Unsupported computation graph detected),1.7605
CIFAR_P59_N7,BabTranslatorError(Unsupported computation graph detected),1.2075
CIFAR_P41_N25,outofmemory,133.356
CIFAR_P73_N3,BabTranslatorError(Unsupported computation graph detected),1.3625
CIFAR_P98_N17,timeout,3600.011
CIFAR_P28_N8,BabTranslatorError(Unsupported computation graph detected),1.2178
CIFAR_P21_N34,timeout,3600.009
CIFAR_P60_N44,BabTranslatorError(Unsupported computation graph detected),1.8502
CIFAR_P89_N1,BabTranslatorError(Unsupported computation graph detected),1.5106
CIFAR_P63_N19,BabTranslatorError(Unsupported computation graph detected),1.9672
CIFAR_P15_N26,BabTranslatorError(Unsupported computation graph detected),1.2741
CIFAR_P5_N31,BabTranslatorError(Unsupported computation graph detected),1.129
CIFAR_P76_N3,BabTranslatorError(Unsupported computation graph detected),1.2958
CIFAR_P44_N1,BabTranslatorError(Unsupported computation graph detected),1.5175
CIFAR_P2_N24,BabTranslatorError(Unsupported computation graph detected),1.7134
CIFAR_P2_N29,BabTranslatorError(Unsupported computation graph detected),0.893
CIFAR_P36_N3,BabTranslatorError(Unsupported computation graph detected),1.5187
CIFAR_P45_N12,BabTranslatorError(Unsupported computation graph detected),1.4933
CIFAR_P3_N18,timeout,3600.003
CIFAR_P67_N8,BabTranslatorError(Unsupported computation graph detected),1.2212
CIFAR_P45_N20,BabTranslatorError(Unsupported computation graph detected),1.4266
CIFAR_P88_N1,BabTranslatorError(Unsupported computation graph detected),1.586
CIFAR_P65_N21,BabTranslatorError(Unsupported computation graph detected),1.5625
CIFAR_P12_N12,BabTranslatorError(Unsupported computation graph detected),1.4879
CIFAR_P40_N5,outofmemory,131.422
CIFAR_P82_N47,BabTranslatorError(Unsupported computation graph detected),1.175
CIFAR_P84_N23,BabTranslatorError(Unsupported computation graph detected),1.8763
CIFAR_P98_N16,BabTranslatorError(Unsupported computation graph detected),1.0303
CIFAR_P60_N31,BabTranslatorError(Unsupported computation graph detected),1.4806
CIFAR_P17_N37,BabTranslatorError(Unsupported computation graph detected),1.5055
CIFAR_P91_N27,BabTranslatorError(Unsupported computation graph detected),1.0655
CIFAR_P4_N27,BabTranslatorError(Unsupported computation graph detected),1.1924
CIFAR_P97_N30,BabTranslatorError(Unsupported computation graph detected),2.1102
CIFAR_P31_N35,BabTranslatorError(Unsupported computation graph detected),1.9414
CIFAR_P77_N14,BabTranslatorError(Unsupported computation graph detected),1.5424
CIFAR_P3_N32,timeout,3600.0
CIFAR_P35_N13,timeout,3600.018
CIFAR_P54_N7,BabTranslatorError(Unsupported computation graph detected),1.1965
CIFAR_P75_N33,BabTranslatorError(Unsupported computation graph detected),1.503
CIFAR_P9_N44,BabTranslatorError(Unsupported computation graph detected),1.4318
CIFAR_P87_N2,timeout,3600.027
CIFAR_P57_N18,sat,2350.5142
CIFAR_P6_N21,BabTranslatorError(Unsupported computation graph detected),1.4251
CIFAR_P63_N21,BabTranslatorError(Unsupported computation graph detected),1.7066
CIFAR_P91_N17,sat,545.9187
CIFAR_P9_N4,timeout,3600.015
CIFAR_P70_N19,BabTranslatorError(Unsupported computation graph detected),2.0327
CIFAR_P51_N13,sat,1529.5821
CIFAR_P82_N27,BabTranslatorError(Unsupported computation graph detected),1.0093
CIFAR_P87_N42,timeout,3600.023
CIFAR_P70_N24,BabTranslatorError(Unsupported computation graph detected),1.8575
CIFAR_P30_N21,BabTranslatorError(Unsupported computation graph detected),1.3893
CIFAR_P79_N8,BabTranslatorError(Unsupported computation graph detected),1.1256
CIFAR_P70_N27,BabTranslatorError(Unsupported computation graph detected),1.0605
CIFAR_P27_N26,BabTranslatorError(Unsupported computation graph detected),1.3891
CIFAR_P84_N1,BabTranslatorError(Unsupported computation graph detected),1.5916
CIFAR_P77_N24,BabTranslatorError(Unsupported computation graph detected),2.0369
CIFAR_P59_N37,BabTranslatorError(Unsupported computation graph detected),1.955
CIFAR_P37_N31,BabTranslatorError(Unsupported computation graph detected),1.4027
CIFAR_P13_N13,sat,1572.1172
CIFAR_P0_N32,sat,1518.755
CIFAR_P20_N37,BabTranslatorError(Unsupported computation graph detected),1.6719
CIFAR_P76_N41,BabTranslatorError(Unsupported computation graph detected),1.3328
CIFAR_P38_N20,BabTranslatorError(Unsupported computation graph detected),1.5432
CIFAR_P77_N26,BabTranslatorError(Unsupported computation graph detected),1.2041
CIFAR_P25_N26,BabTranslatorError(Unsupported computation graph detected),1.3582
CIFAR_P26_N18,timeout,3600.014
CIFAR_P90_N26,BabTranslatorError(Unsupported computation graph detected),1.3979
CIFAR_P32_N1,BabTranslatorError(Unsupported computation graph detected),1.2775
CIFAR_P13_N29,BabTranslatorError(Unsupported computation graph detected),1.185
CIFAR_P58_N34,timeout,3600.016
CIFAR_P40_N17,timeout,3600.011
CIFAR_P91_N16,BabTranslatorError(Unsupported computation graph detected),0.9656
CIFAR_P44_N5,outofmemory,133.556
CIFAR_P47_N30,BabTranslatorError(Unsupported computation graph detected),2.1315
CIFAR_P85_N24,BabTranslatorError(Unsupported computation graph detected),1.6424
CIFAR_P66_N30,BabTranslatorError(Unsupported computation graph detected),2.0708
CIFAR_P65_N45,BabTranslatorError(Unsupported computation graph detected),1.4059
CIFAR_P52_N44,BabTranslatorError(Unsupported computation graph detected),1.7868
CIFAR_P78_N7,BabTranslatorError(Unsupported computation graph detected),1.571
CIFAR_P89_N13,sat,1585.4319
CIFAR_P65_N15,timeout,3600.044
CIFAR_P17_N32,timeout,3600.013
CIFAR_P51_N41,BabTranslatorError(Unsupported computation graph detected),1.7924
CIFAR_P95_N25,outofmemory,138.119
CIFAR_P21_N20,BabTranslatorError(Unsupported computation graph detected),1.6096
CIFAR_P22_N5,outofmemory,137.783
CIFAR_P41_N44,BabTranslatorError(Unsupported computation graph detected),1.8222
CIFAR_P56_N22,BabTranslatorError(Unsupported computation graph detected),1.2422
CIFAR_P59_N15,timeout,3600.021
CIFAR_P56_N23,BabTranslatorError(Unsupported computation graph detected),1.6716
CIFAR_P78_N25,outofmemory,134.182
CIFAR_P81_N28,BabTranslatorError(Unsupported computation graph detected),1.9251
CIFAR_P87_N17,timeout,3600.011
CIFAR_P41_N30,BabTranslatorError(Unsupported computation graph detected),1.9068
CIFAR_P35_N34,timeout,3600.021
CIFAR_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.4595
CIFAR_P50_N16,BabTranslatorError(Unsupported computation graph detected),1.125
CIFAR_P77_N35,BabTranslatorError(Unsupported computation graph detected),1.7852
CIFAR_P13_N25,outofmemory,132.016
CIFAR_P28_N15,timeout,3600.009
CIFAR_P73_N19,BabTranslatorError(Unsupported computation graph detected),1.9657
CIFAR_P78_N30,BabTranslatorError(Unsupported computation graph detected),2.3317
CIFAR_P80_N43,BabTranslatorError(Unsupported computation graph detected),1.6538
CIFAR_P43_N3,BabTranslatorError(Unsupported computation graph detected),1.0199
CIFAR_P25_N3,BabTranslatorError(Unsupported computation graph detected),1.4902
CIFAR_P41_N18,timeout,3600.029
CIFAR_P57_N22,BabTranslatorError(Unsupported computation graph detected),0.9619
CIFAR_P61_N45,BabTranslatorError(Unsupported computation graph detected),1.7772
CIFAR_P97_N2,timeout,3600.02
CIFAR_P40_N23,BabTranslatorError(Unsupported computation graph detected),1.6974
CIFAR_P98_N46,BabTranslatorError(Unsupported computation graph detected),1.5331
CIFAR_P90_N5,outofmemory,132.007
CIFAR_P92_N23,BabTranslatorError(Unsupported computation graph detected),1.6088
CIFAR_P23_N29,BabTranslatorError(Unsupported computation graph detected),1.3217
CIFAR_P65_N14,BabTranslatorError(Unsupported computation graph detected),1.3029
CIFAR_P16_N31,BabTranslatorError(Unsupported computation graph detected),1.0514
CIFAR_P87_N7,BabTranslatorError(Unsupported computation graph detected),1.4914
CIFAR_P63_N15,timeout,3600.005
CIFAR_P61_N2,VerificationRunnerError(IndexError),
CIFAR_P39_N46,BabTranslatorError(Unsupported computation graph detected),1.6575
CIFAR_P45_N24,BabTranslatorError(Unsupported computation graph detected),1.433
CIFAR_P48_N27,BabTranslatorError(Unsupported computation graph detected),1.234
CIFAR_P73_N44,BabTranslatorError(Unsupported computation graph detected),1.5113
CIFAR_P92_N29,BabTranslatorError(Unsupported computation graph detected),1.0847
CIFAR_P18_N17,sat,581.3195
CIFAR_P3_N3,BabTranslatorError(Unsupported computation graph detected),1.1449
CIFAR_P45_N16,BabTranslatorError(Unsupported computation graph detected),1.2008
CIFAR_P54_N12,BabTranslatorError(Unsupported computation graph detected),1.7828
CIFAR_P70_N17,timeout,3600.004
CIFAR_P70_N32,timeout,3600.014
CIFAR_P15_N37,BabTranslatorError(Unsupported computation graph detected),1.4177
CIFAR_P94_N27,BabTranslatorError(Unsupported computation graph detected),1.4847
CIFAR_P90_N44,BabTranslatorError(Unsupported computation graph detected),1.9458
CIFAR_P64_N46,BabTranslatorError(Unsupported computation graph detected),1.5223
CIFAR_P3_N25,outofmemory,134.014
CIFAR_P3_N34,timeout,3600.0
CIFAR_P4_N7,BabTranslatorError(Unsupported computation graph detected),1.1465
CIFAR_P15_N18,sat,2174.6735
CIFAR_P41_N46,BabTranslatorError(Unsupported computation graph detected),1.7145
CIFAR_P57_N15,timeout,3600.026
CIFAR_P75_N18,timeout,3600.008
CIFAR_P18_N9,BabTranslatorError(Unsupported computation graph detected),2.7844
CIFAR_P49_N30,BabTranslatorError(Unsupported computation graph detected),2.2504
