ProblemId,Result,TotalTime
CIFAR_P72_N33,MarabouError(Return code: 1),1.3921
CIFAR_P61_N41,MarabouError(Return code: 1),1.2563
CIFAR_P29_N42,timeout,3600.02
CIFAR_P36_N7,MarabouError(Return code: 1),1.2721
CIFAR_P38_N20,MarabouError(Return code: 1),1.2763
CIFAR_P36_N30,MarabouError(Return code: 1),1.5638
CIFAR_P37_N20,MarabouError(Return code: 1),1.2874
CIFAR_P21_N25,outofmemory,109.316
CIFAR_P54_N44,MarabouError(Return code: 1),1.3468
CIFAR_P59_N9,MarabouError(Return code: 1),1.8227
CIFAR_P86_N47,MarabouError(Return code: 1),1.2021
CIFAR_P77_N41,MarabouError(Return code: 1),1.2766
CIFAR_P67_N3,outofmemory,31.862
CIFAR_P42_N31,MarabouError(Return code: 1),1.3377
CIFAR_P75_N21,MarabouError(Return code: 1),1.533
CIFAR_P13_N8,timeout,3600.016
CIFAR_P0_N25,outofmemory,107.799
CIFAR_P20_N19,MarabouError(Return code: 1),1.2604
CIFAR_P34_N9,MarabouError(Return code: 1),1.8442
CIFAR_P35_N22,MarabouError(Return code: 1),1.2279
CIFAR_P32_N35,MarabouError(Return code: 1),1.1936
CIFAR_P63_N14,MarabouError(Return code: 1),1.3379
CIFAR_P41_N35,MarabouError(Return code: 1),1.2248
CIFAR_P2_N38,MarabouError(Return code: 1),1.29
CIFAR_P27_N7,MarabouError(Return code: 1),1.3681
CIFAR_P68_N37,MarabouError(Return code: 1),1.3674
CIFAR_P83_N41,MarabouError(Return code: 1),1.3898
CIFAR_P47_N8,timeout,3600.018
CIFAR_P72_N26,MarabouError(Return code: 1),1.2839
CIFAR_P70_N17,timeout,3600.023
CIFAR_P73_N45,MarabouError(Return code: 1),1.3503
CIFAR_P57_N37,MarabouError(Return code: 1),1.3616
CIFAR_P78_N30,MarabouError(Return code: 1),1.3288
CIFAR_P25_N28,MarabouError(Return code: 1),1.2218
CIFAR_P34_N27,MarabouError(Return code: 1),1.1905
CIFAR_P59_N30,MarabouError(Return code: 1),1.332
CIFAR_P63_N5,outofmemory,116.435
CIFAR_P15_N14,MarabouError(Return code: 1),1.2982
CIFAR_P80_N13,unsat,101.745
CIFAR_P62_N6,MarabouError(Return code: 1),1.3119
CIFAR_P91_N26,MarabouError(Return code: 1),1.4915
CIFAR_P31_N43,MarabouError(Return code: 1),1.2405
CIFAR_P96_N25,outofmemory,105.087
CIFAR_P72_N16,MarabouError(Return code: 1),1.2174
CIFAR_P82_N28,MarabouError(Return code: 1),1.3669
CIFAR_P0_N47,MarabouError(Return code: 1),1.3063
CIFAR_P11_N9,MarabouError(Return code: 1),1.7718
CIFAR_P64_N22,MarabouError(Return code: 1),1.1977
CIFAR_P75_N43,MarabouError(Return code: 1),1.3258
CIFAR_P98_N29,timeout,3600.021
CIFAR_P21_N22,MarabouError(Return code: 1),1.2152
CIFAR_P81_N27,MarabouError(Return code: 1),1.16
CIFAR_P47_N19,MarabouError(Return code: 1),1.2455
CIFAR_P81_N13,unsat,98.896
CIFAR_P66_N47,MarabouError(Return code: 1),1.2754
CIFAR_P91_N20,MarabouError(Return code: 1),1.2733
CIFAR_P71_N18,unsat,63.6188
CIFAR_P4_N26,MarabouError(Return code: 1),1.3275
CIFAR_P50_N25,outofmemory,112.268
CIFAR_P15_N12,MarabouError(Return code: 1),1.122
CIFAR_P49_N27,MarabouError(Return code: 1),1.1068
CIFAR_P87_N29,timeout,3600.004
CIFAR_P17_N17,timeout,3600.023
CIFAR_P83_N46,MarabouError(Return code: 1),1.3572
CIFAR_P57_N12,MarabouError(Return code: 1),1.198
CIFAR_P44_N45,MarabouError(Return code: 1),1.2817
CIFAR_P63_N35,MarabouError(Return code: 1),1.1843
CIFAR_P87_N7,MarabouError(Return code: 1),1.303
CIFAR_P10_N42,timeout,3600.011
CIFAR_P90_N41,MarabouError(Return code: 1),1.2948
CIFAR_P30_N33,MarabouError(Return code: 1),1.2938
CIFAR_P46_N26,MarabouError(Return code: 1),1.2996
CIFAR_P68_N15,outofmemory,73.791
CIFAR_P85_N8,timeout,3600.014
CIFAR_P3_N23,MarabouError(Return code: 1),1.3582
CIFAR_P51_N14,MarabouError(Return code: 1),1.2894
CIFAR_P97_N44,MarabouError(Return code: 1),1.239
CIFAR_P8_N35,MarabouError(Return code: 1),1.2178
CIFAR_P28_N26,MarabouError(Return code: 1),1.2891
CIFAR_P65_N35,MarabouError(Return code: 1),1.243
CIFAR_P94_N4,timeout,3600.024
CIFAR_P20_N35,MarabouError(Return code: 1),1.1471
CIFAR_P55_N22,MarabouError(Return code: 1),1.1444
CIFAR_P77_N24,MarabouError(Return code: 1),1.3547
CIFAR_P84_N23,MarabouError(Return code: 1),1.3256
CIFAR_P40_N46,MarabouError(Return code: 1),1.28
CIFAR_P86_N4,timeout,3600.019
CIFAR_P2_N26,MarabouError(Return code: 1),1.2422
CIFAR_P25_N2,outofmemory,74.489
CIFAR_P53_N18,unsat,63.3309
CIFAR_P26_N38,MarabouError(Return code: 1),1.5264
CIFAR_P5_N31,MarabouError(Return code: 1),1.4262
CIFAR_P52_N38,MarabouError(Return code: 1),1.3204
CIFAR_P99_N46,MarabouError(Return code: 1),1.3384
CIFAR_P6_N18,unsat,63.5794
CIFAR_P18_N46,MarabouError(Return code: 1),1.3779
CIFAR_P59_N4,timeout,3600.032
CIFAR_P18_N21,MarabouError(Return code: 1),1.2709
CIFAR_P74_N25,outofmemory,106.541
CIFAR_P21_N20,MarabouError(Return code: 1),1.3149
CIFAR_P77_N9,MarabouError(Return code: 1),1.7406
CIFAR_P64_N43,MarabouError(Return code: 1),1.2228
CIFAR_P20_N18,unsat,62.763
CIFAR_P71_N43,MarabouError(Return code: 1),1.2604
CIFAR_P21_N30,MarabouError(Return code: 1),1.3394
CIFAR_P95_N45,MarabouError(Return code: 1),1.4172
CIFAR_P13_N35,MarabouError(Return code: 1),1.1261
CIFAR_P61_N23,MarabouError(Return code: 1),1.179
CIFAR_P46_N46,MarabouError(Return code: 1),1.2712
CIFAR_P99_N6,MarabouError(Return code: 1),1.3924
CIFAR_P82_N13,unsat,100.0998
CIFAR_P5_N27,MarabouError(Return code: 1),1.1754
CIFAR_P30_N21,MarabouError(Return code: 1),1.3806
CIFAR_P40_N33,MarabouError(Return code: 1),1.3179
CIFAR_P34_N5,outofmemory,110.196
CIFAR_P69_N2,outofmemory,69.893
CIFAR_P96_N27,MarabouError(Return code: 1),1.1626
CIFAR_P59_N42,timeout,3600.001
CIFAR_P27_N45,MarabouError(Return code: 1),1.2737
CIFAR_P83_N25,outofmemory,108.744
CIFAR_P8_N23,MarabouError(Return code: 1),1.2729
CIFAR_P13_N47,MarabouError(Return code: 1),1.2206
CIFAR_P51_N13,unsat,101.1187
CIFAR_P87_N38,MarabouError(Return code: 1),1.3689
CIFAR_P54_N2,outofmemory,71.317
CIFAR_P38_N2,outofmemory,72.238
CIFAR_P28_N17,timeout,3600.014
CIFAR_P56_N44,MarabouError(Return code: 1),1.4086
CIFAR_P73_N34,unsat,63.7836
CIFAR_P4_N6,MarabouError(Return code: 1),1.3719
CIFAR_P74_N9,MarabouError(Return code: 1),1.8187
CIFAR_P93_N47,MarabouError(Return code: 1),1.1921
CIFAR_P98_N6,MarabouError(Return code: 1),1.3426
CIFAR_P12_N34,unsat,65.1828
CIFAR_P64_N1,MarabouError(Return code: 1),1.349
CIFAR_P48_N16,MarabouError(Return code: 1),1.1108
CIFAR_P27_N3,outofmemory,29.981
CIFAR_P58_N12,MarabouError(Return code: 1),1.1625
CIFAR_P87_N2,outofmemory,75.273
CIFAR_P26_N13,unsat,100.6535
CIFAR_P9_N43,MarabouError(Return code: 1),1.3104
CIFAR_P68_N5,outofmemory,107.725
CIFAR_P93_N13,unsat,100.9352
CIFAR_P80_N19,MarabouError(Return code: 1),1.2764
CIFAR_P11_N20,MarabouError(Return code: 1),1.2681
CIFAR_P29_N47,MarabouError(Return code: 1),1.1977
CIFAR_P84_N24,MarabouError(Return code: 1),1.3902
CIFAR_P82_N38,MarabouError(Return code: 1),1.3244
CIFAR_P68_N25,outofmemory,109.664
CIFAR_P93_N14,MarabouError(Return code: 1),1.4107
CIFAR_P55_N31,MarabouError(Return code: 1),1.2989
CIFAR_P71_N19,MarabouError(Return code: 1),1.2957
CIFAR_P90_N22,MarabouError(Return code: 1),1.211
CIFAR_P60_N14,MarabouError(Return code: 1),1.3216
CIFAR_P62_N28,MarabouError(Return code: 1),1.4102
CIFAR_P15_N32,unsat,102.0033
CIFAR_P74_N47,MarabouError(Return code: 1),1.1957
CIFAR_P75_N35,MarabouError(Return code: 1),1.2853
CIFAR_P79_N5,outofmemory,118.797
CIFAR_P33_N13,unsat,103.6027
CIFAR_P40_N27,MarabouError(Return code: 1),1.2095
CIFAR_P49_N20,MarabouError(Return code: 1),1.305
CIFAR_P81_N25,outofmemory,114.855
CIFAR_P81_N32,unsat,101.1151
CIFAR_P98_N19,MarabouError(Return code: 1),1.4075
CIFAR_P82_N46,MarabouError(Return code: 1),1.4075
CIFAR_P7_N21,MarabouError(Return code: 1),1.3681
CIFAR_P62_N37,MarabouError(Return code: 1),1.3599
CIFAR_P26_N24,MarabouError(Return code: 1),1.476
CIFAR_P8_N4,timeout,3600.003
CIFAR_P46_N4,timeout,3600.018
CIFAR_P89_N6,MarabouError(Return code: 1),1.3882
CIFAR_P38_N34,unsat,66.2533
CIFAR_P35_N15,outofmemory,72.675
CIFAR_P29_N21,MarabouError(Return code: 1),1.4659
CIFAR_P51_N27,MarabouError(Return code: 1),1.4095
CIFAR_P55_N23,MarabouError(Return code: 1),1.3618
CIFAR_P79_N16,MarabouError(Return code: 1),1.2334
CIFAR_P55_N9,MarabouError(Return code: 1),2.0116
CIFAR_P93_N45,MarabouError(Return code: 1),1.5266
CIFAR_P23_N35,MarabouError(Return code: 1),1.2212
CIFAR_P60_N28,MarabouError(Return code: 1),1.3589
CIFAR_P75_N23,MarabouError(Return code: 1),1.333
CIFAR_P99_N47,MarabouError(Return code: 1),1.4739
CIFAR_P29_N44,MarabouError(Return code: 1),1.2208
CIFAR_P50_N12,MarabouError(Return code: 1),1.1594
CIFAR_P67_N41,MarabouError(Return code: 1),1.3826
CIFAR_P9_N4,timeout,3600.007
CIFAR_P38_N4,timeout,3600.008
CIFAR_P29_N27,MarabouError(Return code: 1),1.2123
CIFAR_P8_N27,MarabouError(Return code: 1),1.2729
CIFAR_P20_N2,outofmemory,84.718
CIFAR_P90_N45,MarabouError(Return code: 1),1.4405
CIFAR_P97_N42,timeout,3600.013
CIFAR_P83_N45,MarabouError(Return code: 1),1.4637
CIFAR_P27_N27,MarabouError(Return code: 1),1.1902
CIFAR_P65_N45,MarabouError(Return code: 1),1.3225
CIFAR_P45_N34,unsat,67.4336
CIFAR_P52_N20,MarabouError(Return code: 1),1.2705
CIFAR_P69_N25,outofmemory,112.032
CIFAR_P81_N1,MarabouError(Return code: 1),1.23
CIFAR_P7_N31,MarabouError(Return code: 1),1.4112
CIFAR_P25_N9,MarabouError(Return code: 1),1.9346
CIFAR_P27_N13,unsat,101.647
CIFAR_P41_N28,MarabouError(Return code: 1),1.4108
CIFAR_P49_N4,timeout,3600.002
CIFAR_P17_N4,timeout,3600.016
CIFAR_P18_N37,MarabouError(Return code: 1),1.2655
CIFAR_P57_N3,outofmemory,30.305
CIFAR_P62_N41,MarabouError(Return code: 1),1.4119
CIFAR_P94_N7,MarabouError(Return code: 1),1.3264
CIFAR_P57_N26,MarabouError(Return code: 1),1.345
CIFAR_P8_N26,MarabouError(Return code: 1),1.2543
CIFAR_P66_N22,MarabouError(Return code: 1),1.2446
CIFAR_P98_N26,MarabouError(Return code: 1),1.3996
CIFAR_P33_N45,MarabouError(Return code: 1),1.2838
CIFAR_P34_N41,MarabouError(Return code: 1),1.4005
CIFAR_P28_N22,MarabouError(Return code: 1),1.2621
CIFAR_P51_N29,timeout,3600.013
CIFAR_P51_N38,MarabouError(Return code: 1),1.423
CIFAR_P23_N28,MarabouError(Return code: 1),1.308
CIFAR_P30_N27,MarabouError(Return code: 1),1.2618
CIFAR_P52_N46,MarabouError(Return code: 1),1.2635
CIFAR_P96_N34,unsat,63.4501
CIFAR_P48_N30,MarabouError(Return code: 1),1.3277
CIFAR_P16_N5,outofmemory,126.847
CIFAR_P65_N15,outofmemory,72.595
CIFAR_P25_N46,MarabouError(Return code: 1),1.3027
CIFAR_P78_N44,MarabouError(Return code: 1),1.3857
CIFAR_P48_N34,unsat,63.7234
CIFAR_P60_N33,MarabouError(Return code: 1),1.4071
CIFAR_P22_N18,unsat,65.9468
CIFAR_P80_N4,timeout,3600.01
CIFAR_P81_N18,unsat,65.6849
CIFAR_P74_N32,unsat,101.7948
CIFAR_P56_N14,MarabouError(Return code: 1),1.3476
CIFAR_P10_N7,MarabouError(Return code: 1),1.3641
CIFAR_P19_N14,MarabouError(Return code: 1),1.2456
CIFAR_P4_N38,MarabouError(Return code: 1),1.2866
CIFAR_P99_N16,MarabouError(Return code: 1),1.1381
CIFAR_P3_N29,timeout,3600.006
CIFAR_P24_N26,MarabouError(Return code: 1),1.3551
CIFAR_P30_N30,MarabouError(Return code: 1),1.3109
CIFAR_P53_N25,outofmemory,109.988
CIFAR_P95_N19,MarabouError(Return code: 1),1.3062
CIFAR_P39_N33,MarabouError(Return code: 1),1.2945
CIFAR_P68_N1,MarabouError(Return code: 1),1.3382
CIFAR_P42_N24,MarabouError(Return code: 1),1.3279
CIFAR_P12_N45,MarabouError(Return code: 1),1.3016
CIFAR_P87_N17,timeout,3600.016
CIFAR_P8_N20,MarabouError(Return code: 1),1.2765
CIFAR_P14_N8,timeout,3600.017
CIFAR_P42_N38,MarabouError(Return code: 1),1.318
CIFAR_P20_N33,MarabouError(Return code: 1),1.3137
CIFAR_P98_N31,MarabouError(Return code: 1),1.4189
CIFAR_P72_N3,outofmemory,29.295
CIFAR_P68_N2,outofmemory,70.948
CIFAR_P77_N13,unsat,99.3033
CIFAR_P38_N26,MarabouError(Return code: 1),1.2874
CIFAR_P0_N46,MarabouError(Return code: 1),1.3891
CIFAR_P77_N7,MarabouError(Return code: 1),1.3121
CIFAR_P84_N18,unsat,63.8939
CIFAR_P52_N9,MarabouError(Return code: 1),1.6916
CIFAR_P36_N29,timeout,3600.002
CIFAR_P55_N28,MarabouError(Return code: 1),1.254
CIFAR_P57_N5,outofmemory,104.881
CIFAR_P56_N3,outofmemory,32.974
CIFAR_P92_N41,MarabouError(Return code: 1),1.3284
CIFAR_P7_N27,MarabouError(Return code: 1),1.3039
CIFAR_P82_N12,MarabouError(Return code: 1),1.1972
CIFAR_P60_N26,MarabouError(Return code: 1),1.476
CIFAR_P10_N19,MarabouError(Return code: 1),1.1738
CIFAR_P19_N25,outofmemory,109.562
CIFAR_P67_N32,unsat,103.0469
CIFAR_P83_N6,MarabouError(Return code: 1),1.4201
CIFAR_P84_N33,MarabouError(Return code: 1),1.4796
CIFAR_P44_N8,timeout,3600.007
CIFAR_P33_N42,timeout,3600.016
CIFAR_P39_N21,MarabouError(Return code: 1),1.3997
CIFAR_P89_N45,MarabouError(Return code: 1),1.2487
CIFAR_P90_N32,unsat,104.8884
CIFAR_P43_N1,MarabouError(Return code: 1),1.3693
CIFAR_P16_N34,unsat,64.0685
CIFAR_P61_N22,MarabouError(Return code: 1),1.1647
CIFAR_P37_N34,unsat,64.0581
CIFAR_P65_N5,outofmemory,115.9
CIFAR_P15_N43,MarabouError(Return code: 1),1.3319
CIFAR_P84_N14,MarabouError(Return code: 1),1.241
CIFAR_P16_N16,MarabouError(Return code: 1),1.296
CIFAR_P41_N3,outofmemory,32.781
CIFAR_P49_N38,MarabouError(Return code: 1),1.3215
CIFAR_P77_N15,outofmemory,75.967
CIFAR_P14_N31,MarabouError(Return code: 1),1.3742
CIFAR_P11_N35,MarabouError(Return code: 1),1.135
CIFAR_P89_N3,outofmemory,30.367
CIFAR_P8_N31,MarabouError(Return code: 1),1.3209
CIFAR_P7_N7,MarabouError(Return code: 1),1.2931
CIFAR_P52_N28,MarabouError(Return code: 1),1.3557
CIFAR_P30_N8,timeout,3600.003
CIFAR_P1_N34,unsat,64.3522
CIFAR_P52_N35,MarabouError(Return code: 1),1.2562
CIFAR_P64_N35,MarabouError(Return code: 1),1.1619
CIFAR_P91_N4,timeout,3600.017
CIFAR_P1_N12,MarabouError(Return code: 1),1.4071
CIFAR_P18_N22,MarabouError(Return code: 1),1.2768
CIFAR_P68_N24,MarabouError(Return code: 1),1.3235
CIFAR_P10_N24,MarabouError(Return code: 1),1.3858
CIFAR_P96_N2,outofmemory,71.418
CIFAR_P21_N3,outofmemory,30.231
CIFAR_P33_N30,MarabouError(Return code: 1),1.3163
CIFAR_P64_N13,unsat,103.067
CIFAR_P71_N37,MarabouError(Return code: 1),1.2732
CIFAR_P1_N5,outofmemory,115.153
CIFAR_P32_N41,MarabouError(Return code: 1),1.2476
CIFAR_P46_N3,outofmemory,30.528
CIFAR_P52_N33,MarabouError(Return code: 1),1.3428
CIFAR_P89_N23,MarabouError(Return code: 1),1.2993
CIFAR_P57_N42,timeout,3600.008
CIFAR_P33_N19,MarabouError(Return code: 1),1.2654
CIFAR_P13_N5,outofmemory,109.851
CIFAR_P46_N5,outofmemory,107.189
CIFAR_P35_N30,MarabouError(Return code: 1),1.3959
CIFAR_P69_N30,MarabouError(Return code: 1),1.3727
CIFAR_P78_N2,outofmemory,71.28
CIFAR_P67_N9,MarabouError(Return code: 1),1.8022
CIFAR_P85_N28,MarabouError(Return code: 1),1.319
CIFAR_P88_N17,timeout,3600.007
CIFAR_P52_N13,unsat,100.0548
CIFAR_P99_N44,MarabouError(Return code: 1),1.3482
CIFAR_P11_N19,MarabouError(Return code: 1),1.2019
CIFAR_P56_N1,MarabouError(Return code: 1),1.3738
CIFAR_P12_N35,MarabouError(Return code: 1),1.1775
CIFAR_P43_N19,MarabouError(Return code: 1),1.1374
CIFAR_P4_N14,MarabouError(Return code: 1),1.3407
CIFAR_P23_N45,MarabouError(Return code: 1),1.2956
CIFAR_P96_N21,MarabouError(Return code: 1),1.3445
CIFAR_P91_N32,unsat,99.9016
CIFAR_P95_N30,MarabouError(Return code: 1),1.3527
CIFAR_P58_N9,MarabouError(Return code: 1),1.67
CIFAR_P80_N8,timeout,3600.018
CIFAR_P70_N7,MarabouError(Return code: 1),1.335
CIFAR_P75_N25,outofmemory,121.039
CIFAR_P47_N14,MarabouError(Return code: 1),1.296
CIFAR_P2_N7,MarabouError(Return code: 1),1.2708
CIFAR_P78_N35,MarabouError(Return code: 1),1.2175
CIFAR_P42_N7,MarabouError(Return code: 1),1.297
CIFAR_P77_N16,MarabouError(Return code: 1),1.1776
CIFAR_P70_N41,MarabouError(Return code: 1),1.2799
CIFAR_P98_N33,MarabouError(Return code: 1),1.3507
CIFAR_P81_N12,MarabouError(Return code: 1),1.156
CIFAR_P67_N22,MarabouError(Return code: 1),1.1987
CIFAR_P13_N4,timeout,3600.005
CIFAR_P65_N23,MarabouError(Return code: 1),1.2779
CIFAR_P43_N13,unsat,99.5604
CIFAR_P29_N17,timeout,3600.003
CIFAR_P4_N35,MarabouError(Return code: 1),1.1635
CIFAR_P19_N13,unsat,100.3256
CIFAR_P27_N30,MarabouError(Return code: 1),1.3548
CIFAR_P41_N32,unsat,100.1319
CIFAR_P2_N21,MarabouError(Return code: 1),1.2547
CIFAR_P99_N42,timeout,3600.004
CIFAR_P8_N32,unsat,98.7688
CIFAR_P90_N44,MarabouError(Return code: 1),1.2498
CIFAR_P45_N15,outofmemory,67.707
CIFAR_P98_N24,MarabouError(Return code: 1),1.2938
CIFAR_P54_N29,timeout,3600.015
CIFAR_P81_N20,MarabouError(Return code: 1),1.3454
CIFAR_P78_N27,MarabouError(Return code: 1),1.1673
CIFAR_P7_N43,MarabouError(Return code: 1),1.3834
CIFAR_P11_N24,MarabouError(Return code: 1),1.3346
CIFAR_P73_N28,MarabouError(Return code: 1),1.3621
CIFAR_P69_N20,MarabouError(Return code: 1),1.3664
CIFAR_P57_N44,MarabouError(Return code: 1),1.3793
CIFAR_P24_N13,unsat,101.1405
CIFAR_P20_N45,MarabouError(Return code: 1),1.2626
CIFAR_P30_N15,outofmemory,71.409
CIFAR_P66_N14,MarabouError(Return code: 1),1.3046
CIFAR_P31_N9,MarabouError(Return code: 1),1.7756
CIFAR_P38_N7,MarabouError(Return code: 1),1.3983
CIFAR_P60_N23,MarabouError(Return code: 1),1.3109
CIFAR_P32_N2,outofmemory,71.521
CIFAR_P75_N28,MarabouError(Return code: 1),1.2991
CIFAR_P92_N35,MarabouError(Return code: 1),1.3496
CIFAR_P6_N30,MarabouError(Return code: 1),1.3855
CIFAR_P12_N13,unsat,100.0703
CIFAR_P7_N23,MarabouError(Return code: 1),1.3299
CIFAR_P48_N29,timeout,3600.024
CIFAR_P71_N21,MarabouError(Return code: 1),1.3902
CIFAR_P78_N25,outofmemory,109.95
CIFAR_P99_N20,MarabouError(Return code: 1),1.4166
CIFAR_P77_N1,MarabouError(Return code: 1),1.3725
CIFAR_P86_N28,MarabouError(Return code: 1),1.2483
CIFAR_P2_N13,unsat,101.7384
CIFAR_P15_N16,MarabouError(Return code: 1),1.1467
CIFAR_P82_N4,timeout,3600.022
CIFAR_P61_N18,unsat,65.8473
CIFAR_P72_N6,MarabouError(Return code: 1),1.4342
CIFAR_P87_N26,MarabouError(Return code: 1),1.4272
CIFAR_P51_N41,MarabouError(Return code: 1),1.4353
CIFAR_P32_N30,MarabouError(Return code: 1),1.6
CIFAR_P0_N7,MarabouError(Return code: 1),1.2811
CIFAR_P43_N46,MarabouError(Return code: 1),1.6014
CIFAR_P21_N33,MarabouError(Return code: 1),1.4271
CIFAR_P66_N7,MarabouError(Return code: 1),1.622
CIFAR_P74_N34,unsat,66.467
CIFAR_P48_N27,MarabouError(Return code: 1),1.1145
CIFAR_P78_N1,MarabouError(Return code: 1),1.4965
CIFAR_P93_N19,MarabouError(Return code: 1),1.2315
CIFAR_P69_N16,MarabouError(Return code: 1),1.3442
CIFAR_P34_N43,MarabouError(Return code: 1),1.4469
CIFAR_P78_N8,timeout,3600.013
CIFAR_P98_N15,outofmemory,69.825
CIFAR_P87_N4,timeout,3600.017
CIFAR_P70_N18,unsat,64.5208
CIFAR_P4_N25,outofmemory,108.718
CIFAR_P20_N23,MarabouError(Return code: 1),1.4086
CIFAR_P43_N15,outofmemory,71.819
CIFAR_P25_N19,MarabouError(Return code: 1),1.2123
CIFAR_P24_N25,outofmemory,106.174
CIFAR_P19_N21,MarabouError(Return code: 1),1.3519
CIFAR_P35_N17,timeout,3600.012
CIFAR_P68_N12,MarabouError(Return code: 1),1.1184
CIFAR_P82_N34,unsat,63.2824
CIFAR_P2_N28,MarabouError(Return code: 1),1.2481
CIFAR_P99_N4,timeout,3600.017
CIFAR_P85_N29,timeout,3600.011
CIFAR_P60_N31,MarabouError(Return code: 1),1.3798
CIFAR_P15_N34,unsat,62.4325
CIFAR_P28_N8,timeout,3600.011
CIFAR_P40_N15,outofmemory,71.782
CIFAR_P11_N15,outofmemory,69.917
CIFAR_P48_N44,MarabouError(Return code: 1),1.3464
CIFAR_P58_N35,MarabouError(Return code: 1),1.4245
CIFAR_P60_N24,MarabouError(Return code: 1),1.2935
CIFAR_P38_N30,MarabouError(Return code: 1),1.4092
CIFAR_P9_N30,MarabouError(Return code: 1),1.3914
CIFAR_P8_N12,MarabouError(Return code: 1),1.3573
CIFAR_P5_N35,MarabouError(Return code: 1),1.3053
CIFAR_P71_N24,MarabouError(Return code: 1),1.3168
CIFAR_P60_N46,MarabouError(Return code: 1),1.4234
CIFAR_P91_N17,timeout,3600.021
CIFAR_P0_N3,outofmemory,29.853
CIFAR_P94_N44,MarabouError(Return code: 1),1.4348
CIFAR_P23_N4,timeout,3600.016
CIFAR_P29_N26,MarabouError(Return code: 1),1.349
CIFAR_P71_N26,MarabouError(Return code: 1),1.3857
CIFAR_P55_N15,outofmemory,74.558
CIFAR_P78_N45,MarabouError(Return code: 1),1.5048
CIFAR_P77_N23,MarabouError(Return code: 1),1.3181
CIFAR_P54_N35,MarabouError(Return code: 1),1.157
CIFAR_P53_N29,timeout,3600.014
CIFAR_P94_N21,MarabouError(Return code: 1),1.2773
CIFAR_P71_N35,MarabouError(Return code: 1),1.1568
CIFAR_P31_N30,MarabouError(Return code: 1),1.2976
CIFAR_P81_N37,MarabouError(Return code: 1),1.3448
CIFAR_P17_N38,MarabouError(Return code: 1),1.4154
CIFAR_P92_N25,outofmemory,116.563
CIFAR_P63_N41,MarabouError(Return code: 1),1.3502
CIFAR_P59_N14,MarabouError(Return code: 1),1.4737
CIFAR_P22_N20,MarabouError(Return code: 1),1.2814
CIFAR_P26_N28,MarabouError(Return code: 1),1.3784
CIFAR_P36_N45,MarabouError(Return code: 1),1.2855
CIFAR_P67_N1,MarabouError(Return code: 1),1.2443
CIFAR_P99_N7,MarabouError(Return code: 1),1.3596
CIFAR_P31_N34,unsat,63.5534
CIFAR_P96_N30,MarabouError(Return code: 1),1.3569
CIFAR_P55_N29,timeout,3600.004
CIFAR_P95_N15,outofmemory,79.141
CIFAR_P52_N43,MarabouError(Return code: 1),1.2462
CIFAR_P42_N16,MarabouError(Return code: 1),1.1541
CIFAR_P70_N3,outofmemory,29.885
CIFAR_P73_N7,MarabouError(Return code: 1),1.2748
CIFAR_P92_N5,outofmemory,108.027
CIFAR_P25_N31,MarabouError(Return code: 1),1.374
CIFAR_P48_N42,timeout,3600.02
CIFAR_P51_N12,MarabouError(Return code: 1),1.072
CIFAR_P72_N47,MarabouError(Return code: 1),1.1677
CIFAR_P30_N47,MarabouError(Return code: 1),1.1194
CIFAR_P8_N33,MarabouError(Return code: 1),1.3361
CIFAR_P75_N14,MarabouError(Return code: 1),1.3255
CIFAR_P92_N47,MarabouError(Return code: 1),1.1723
CIFAR_P97_N28,MarabouError(Return code: 1),1.3269
CIFAR_P88_N14,MarabouError(Return code: 1),1.2187
CIFAR_P96_N37,MarabouError(Return code: 1),1.2884
CIFAR_P16_N22,MarabouError(Return code: 1),1.1565
CIFAR_P40_N18,unsat,63.9439
CIFAR_P30_N32,unsat,100.6536
CIFAR_P79_N17,timeout,3600.008
CIFAR_P85_N15,outofmemory,71.528
CIFAR_P44_N46,MarabouError(Return code: 1),1.2499
CIFAR_P94_N35,MarabouError(Return code: 1),1.2603
CIFAR_P54_N8,timeout,3600.007
CIFAR_P86_N34,unsat,62.6669
CIFAR_P56_N15,outofmemory,71.247
CIFAR_P88_N7,MarabouError(Return code: 1),1.3758
CIFAR_P30_N17,timeout,3600.007
CIFAR_P31_N41,MarabouError(Return code: 1),1.2691
CIFAR_P3_N30,MarabouError(Return code: 1),1.364
CIFAR_P14_N1,MarabouError(Return code: 1),1.2652
CIFAR_P10_N41,MarabouError(Return code: 1),1.3269
CIFAR_P50_N47,MarabouError(Return code: 1),1.2848
CIFAR_P52_N18,unsat,64.8113
CIFAR_P54_N34,unsat,63.0202
CIFAR_P59_N13,unsat,100.3362
CIFAR_P44_N32,unsat,99.3895
CIFAR_P68_N26,MarabouError(Return code: 1),1.6137
CIFAR_P93_N2,outofmemory,72.821
CIFAR_P23_N46,MarabouError(Return code: 1),1.3114
CIFAR_P70_N12,MarabouError(Return code: 1),1.1715
CIFAR_P44_N38,MarabouError(Return code: 1),1.4664
CIFAR_P67_N19,MarabouError(Return code: 1),1.2844
CIFAR_P33_N9,MarabouError(Return code: 1),1.8895
CIFAR_P41_N22,MarabouError(Return code: 1),1.2769
CIFAR_P31_N6,MarabouError(Return code: 1),1.3513
CIFAR_P90_N31,MarabouError(Return code: 1),1.2661
CIFAR_P90_N34,unsat,65.0693
