ProblemId,Result,TotalTime
CIFAR_P42_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6978
CIFAR_P90_N5,outofmemory,11.451
CIFAR_P44_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8463
CIFAR_P74_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7437
CIFAR_P9_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9539
CIFAR_P47_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9143
CIFAR_P96_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.688
CIFAR_P50_N34,sat,0.9271
CIFAR_P3_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.843
CIFAR_P71_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P26_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8508
CIFAR_P47_N34,sat,1.0177
CIFAR_P14_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P62_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P42_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8119
CIFAR_P9_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7971
CIFAR_P10_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7819
CIFAR_P32_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P72_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8775
CIFAR_P26_N18,sat,13.3282
CIFAR_P67_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8791
CIFAR_P98_N32,sat,51.4188
CIFAR_P38_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8542
CIFAR_P60_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7886
CIFAR_P82_N18,sat,1.1929
CIFAR_P85_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8094
CIFAR_P88_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7894
CIFAR_P91_N34,sat,17.5306
CIFAR_P68_N13,sat,17.931
CIFAR_P30_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7429
CIFAR_P78_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8652
CIFAR_P9_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7896
CIFAR_P80_N5,sat,3.1517
CIFAR_P88_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8708
CIFAR_P95_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7923
CIFAR_P54_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8198
CIFAR_P4_N17,sat,11.0444
CIFAR_P99_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.888
CIFAR_P1_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7341
CIFAR_P71_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7945
CIFAR_P10_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6909
CIFAR_P22_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.866
CIFAR_P73_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8388
CIFAR_P54_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7926
CIFAR_P25_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8255
CIFAR_P39_N5,sat,3.0045
CIFAR_P93_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.726
CIFAR_P31_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7381
CIFAR_P93_N2,sat,215.8816
CIFAR_P27_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8371
CIFAR_P15_N18,sat,1.2544
CIFAR_P46_N13,sat,1.0843
CIFAR_P97_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8446
CIFAR_P33_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P73_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7036
CIFAR_P91_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7547
CIFAR_P3_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7244
CIFAR_P5_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7337
CIFAR_P60_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7567
CIFAR_P65_N42,unsat,34.1866
CIFAR_P71_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P30_N4,timeout,3600.016
CIFAR_P94_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.946
CIFAR_P24_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P73_N5,outofmemory,10.456
CIFAR_P51_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.86
CIFAR_P98_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8209
CIFAR_P75_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8174
CIFAR_P21_N15,unsat,445.1794
CIFAR_P44_N15,sat,254.0861
CIFAR_P57_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8648
CIFAR_P71_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7335
CIFAR_P53_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8594
CIFAR_P72_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8616
CIFAR_P94_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8801
CIFAR_P60_N5,sat,3.2273
CIFAR_P28_N15,sat,3.141
CIFAR_P90_N4,timeout,3600.014
CIFAR_P33_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8838
CIFAR_P84_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.0454
CIFAR_P83_N15,sat,3.073
CIFAR_P88_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8411
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7635
CIFAR_P37_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P38_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.906
CIFAR_P88_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8201
CIFAR_P75_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P6_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9599
CIFAR_P11_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9256
CIFAR_P10_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7773
CIFAR_P42_N5,outofmemory,12.182
CIFAR_P47_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8285
CIFAR_P0_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0839
CIFAR_P33_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9737
CIFAR_P96_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.0379
CIFAR_P36_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P10_N15,sat,398.4221
CIFAR_P42_N25,outofmemory,12.172
CIFAR_P4_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9632
CIFAR_P94_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.0253
CIFAR_P54_N2,sat,3.1859
CIFAR_P65_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8937
CIFAR_P98_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P49_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7142
CIFAR_P17_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9673
CIFAR_P59_N15,sat,57.3315
CIFAR_P61_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8932
CIFAR_P23_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0408
CIFAR_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7767
CIFAR_P29_N15,sat,105.6007
CIFAR_P6_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9954
CIFAR_P18_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8016
CIFAR_P31_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8892
CIFAR_P46_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9139
CIFAR_P47_N13,sat,1.4088
CIFAR_P51_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8588
CIFAR_P60_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8241
CIFAR_P77_N5,outofmemory,14.408
CIFAR_P61_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8947
CIFAR_P68_N5,outofmemory,15.531
CIFAR_P13_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.9801
CIFAR_P12_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8665
CIFAR_P57_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.9067
CIFAR_P87_N42,sat,5.0374
CIFAR_P80_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.9471
CIFAR_P56_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8333
CIFAR_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9062
CIFAR_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.99
CIFAR_P66_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8065
CIFAR_P32_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0717
CIFAR_P42_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7694
CIFAR_P83_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0257
CIFAR_P77_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9671
CIFAR_P91_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8644
CIFAR_P22_N15,sat,196.214
CIFAR_P58_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8809
CIFAR_P47_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P12_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8967
CIFAR_P70_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8403
CIFAR_P48_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.851
CIFAR_P82_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.9342
CIFAR_P9_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.826
CIFAR_P1_N5,sat,3.29
CIFAR_P4_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7902
CIFAR_P7_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.903
CIFAR_P98_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P66_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9259
CIFAR_P2_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.972
CIFAR_P6_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P1_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8518
CIFAR_P73_N17,sat,4.2883
CIFAR_P59_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
CIFAR_P59_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8724
CIFAR_P80_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8238
CIFAR_P85_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7649
CIFAR_P17_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P44_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7789
CIFAR_P97_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8871
CIFAR_P54_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7389
CIFAR_P11_N32,sat,1.1589
CIFAR_P3_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7806
CIFAR_P26_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7918
CIFAR_P39_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8269
CIFAR_P39_N42,sat,1.0084
CIFAR_P69_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9239
CIFAR_P26_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P41_N15,sat,343.0522
CIFAR_P21_N34,unsat,54.7044
CIFAR_P48_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.803
CIFAR_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7734
CIFAR_P76_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7645
CIFAR_P17_N4,sat,6.2343
CIFAR_P80_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8646
CIFAR_P87_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8803
CIFAR_P97_N2,sat,3.0686
CIFAR_P79_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7861
CIFAR_P41_N4,unsat,47.1759
CIFAR_P9_N13,sat,1.0419
CIFAR_P87_N17,sat,4.4489
CIFAR_P54_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7821
CIFAR_P22_N32,unsat,77.229
CIFAR_P86_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8232
CIFAR_P98_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8918
CIFAR_P22_N5,outofmemory,14.365
CIFAR_P66_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P95_N2,sat,3.2167
CIFAR_P80_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7554
CIFAR_P35_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8244
CIFAR_P41_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7833
CIFAR_P12_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8635
CIFAR_P8_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9607
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8424
CIFAR_P32_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P5_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9593
CIFAR_P60_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6747
CIFAR_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P24_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8276
CIFAR_P73_N4,unsat,46.3235
CIFAR_P25_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P96_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9103
CIFAR_P78_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7205
CIFAR_P43_N13,sat,27.2186
CIFAR_P65_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7331
CIFAR_P1_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9768
CIFAR_P24_N34,sat,13.1146
CIFAR_P43_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8495
CIFAR_P58_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.966
CIFAR_P57_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8001
CIFAR_P22_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.1101
CIFAR_P20_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8847
CIFAR_P40_N15,sat,238.1605
CIFAR_P95_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8022
CIFAR_P28_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8142
CIFAR_P28_N42,sat,0.9235
CIFAR_P88_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7217
CIFAR_P91_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8471
CIFAR_P45_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
CIFAR_P10_N25,outofmemory,10.086
CIFAR_P86_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7528
CIFAR_P9_N5,sat,3.0811
CIFAR_P77_N17,sat,7.7924
CIFAR_P48_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7551
CIFAR_P49_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7345
CIFAR_P16_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
CIFAR_P22_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7655
CIFAR_P18_N32,sat,9.3661
CIFAR_P4_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P40_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7566
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P77_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P87_N5,sat,3.1318
CIFAR_P98_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7622
CIFAR_P35_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P67_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7627
CIFAR_P2_N13,sat,1.0524
CIFAR_P28_N18,sat,7.172
CIFAR_P8_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.6968
CIFAR_P59_N34,sat,0.9651
CIFAR_P98_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.897
CIFAR_P66_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.701
CIFAR_P13_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8614
CIFAR_P37_N32,sat,1.0503
CIFAR_P65_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P98_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7252
CIFAR_P3_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7467
CIFAR_P92_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8285
CIFAR_P85_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P18_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8311
CIFAR_P10_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7703
CIFAR_P81_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7919
CIFAR_P40_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P21_N42,unsat,31.7162
CIFAR_P33_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7442
CIFAR_P9_N15,sat,2.9364
CIFAR_P58_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7117
CIFAR_P10_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7578
CIFAR_P90_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7468
CIFAR_P6_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8212
CIFAR_P35_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9179
CIFAR_P29_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.742
CIFAR_P79_N18,sat,1.0518
CIFAR_P37_N18,sat,1.0474
