ProblemId,Result,TotalTime
CIFAR_P33_N42,sat,11.4508
CIFAR_P8_N34,sat,13.0344
CIFAR_P11_N23,VerinetTranslatorError(Div operations are not supported.),0.947
CIFAR_P39_N1,VerinetTranslatorError(Div operations are not supported.),0.9055
CIFAR_P36_N17,sat,24.0851
CIFAR_P47_N47,VerinetTranslatorError(Div operations are not supported.),0.7524
CIFAR_P48_N21,VerinetTranslatorError(Div operations are not supported.),0.973
CIFAR_P72_N22,VerinetTranslatorError(Div operations are not supported.),0.6495
CIFAR_P78_N9,VerinetTranslatorError(Div operations are not supported.),1.1412
CIFAR_P92_N45,VerinetTranslatorError(Div operations are not supported.),0.7993
CIFAR_P97_N17,sat,42.9159
CIFAR_P86_N18,unsat,59.8224
CIFAR_P97_N41,VerinetTranslatorError(Div operations are not supported.),0.7674
CIFAR_P82_N7,VerinetTranslatorError(Div operations are not supported.),1.1462
CIFAR_P33_N25,outofmemory,37.614
CIFAR_P27_N7,VerinetTranslatorError(Div operations are not supported.),0.8998
CIFAR_P47_N6,VerinetTranslatorError(Div operations are not supported.),1.2354
CIFAR_P97_N43,VerinetTranslatorError(Div operations are not supported.),0.8875
CIFAR_P93_N27,VerinetTranslatorError(Div operations are not supported.),0.6946
CIFAR_P84_N32,unsat,57.6799
CIFAR_P25_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1058
CIFAR_P5_N35,VerinetTranslatorError(Div operations are not supported.),0.7608
CIFAR_P36_N21,VerinetTranslatorError(Div operations are not supported.),0.771
CIFAR_P43_N15,sat,37.3162
CIFAR_P59_N28,VerinetTranslatorError(Div operations are not supported.),0.8902
CIFAR_P93_N16,VerinetTranslatorError(Div operations are not supported.),0.7786
CIFAR_P88_N16,VerinetTranslatorError(Div operations are not supported.),0.7003
CIFAR_P41_N5,outofmemory,40.861
CIFAR_P22_N24,VerinetTranslatorError(Div operations are not supported.),0.9804
CIFAR_P62_N23,VerinetTranslatorError(Div operations are not supported.),0.7919
CIFAR_P62_N26,VerinetTranslatorError(Div operations are not supported.),1.0941
CIFAR_P68_N41,VerinetTranslatorError(Div operations are not supported.),0.7679
CIFAR_P54_N18,sat,6.8912
CIFAR_P17_N24,VerinetTranslatorError(Div operations are not supported.),0.7987
CIFAR_P87_N12,VerinetTranslatorError(Div operations are not supported.),0.695
CIFAR_P24_N34,sat,6.5548
CIFAR_P74_N26,VerinetTranslatorError(Div operations are not supported.),0.9937
CIFAR_P97_N35,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P7_N16,VerinetTranslatorError(Div operations are not supported.),0.6308
CIFAR_P25_N4,unsat,56.5734
CIFAR_P39_N24,VerinetTranslatorError(Div operations are not supported.),0.7955
CIFAR_P60_N12,VerinetTranslatorError(Div operations are not supported.),0.6627
CIFAR_P38_N34,sat,12.7354
CIFAR_P99_N37,VerinetTranslatorError(Div operations are not supported.),0.7826
CIFAR_P68_N22,VerinetTranslatorError(Div operations are not supported.),0.709
CIFAR_P21_N31,VerinetTranslatorError(Div operations are not supported.),0.9397
CIFAR_P71_N1,VerinetTranslatorError(Div operations are not supported.),0.7827
CIFAR_P3_N32,sat,6.5259
CIFAR_P82_N44,VerinetTranslatorError(Div operations are not supported.),0.797
CIFAR_P96_N37,VerinetTranslatorError(Div operations are not supported.),0.9003
CIFAR_P33_N28,VerinetTranslatorError(Div operations are not supported.),0.8716
CIFAR_P52_N45,VerinetTranslatorError(Div operations are not supported.),0.9659
CIFAR_P56_N23,VerinetTranslatorError(Div operations are not supported.),0.9159
CIFAR_P14_N23,VerinetTranslatorError(Div operations are not supported.),1.1241
CIFAR_P22_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6785
CIFAR_P32_N21,VerinetTranslatorError(Div operations are not supported.),0.7871
CIFAR_P57_N41,VerinetTranslatorError(Div operations are not supported.),0.8157
CIFAR_P40_N7,VerinetTranslatorError(Div operations are not supported.),0.8798
CIFAR_P82_N34,sat,6.6412
CIFAR_P81_N24,VerinetTranslatorError(Div operations are not supported.),0.8697
CIFAR_P26_N27,VerinetTranslatorError(Div operations are not supported.),0.6202
CIFAR_P82_N25,outofmemory,36.541
CIFAR_P37_N34,sat,7.2431
CIFAR_P60_N35,VerinetTranslatorError(Div operations are not supported.),0.7819
CIFAR_P59_N18,sat,7.2744
CIFAR_P46_N22,VerinetTranslatorError(Div operations are not supported.),0.587
CIFAR_P97_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7912
CIFAR_P8_N31,VerinetTranslatorError(Div operations are not supported.),0.9809
CIFAR_P58_N12,VerinetTranslatorError(Div operations are not supported.),0.628
CIFAR_P2_N17,sat,5.5509
CIFAR_P16_N15,sat,8.6165
CIFAR_P61_N13,sat,25.3115
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.7478
CIFAR_P79_N35,VerinetTranslatorError(Div operations are not supported.),0.8805
CIFAR_P96_N44,VerinetTranslatorError(Div operations are not supported.),0.8127
CIFAR_P61_N42,sat,6.2125
CIFAR_P28_N4,timeout,3600.003
CIFAR_P58_N15,sat,17.3294
CIFAR_P94_N7,VerinetTranslatorError(Div operations are not supported.),0.9042
CIFAR_P78_N2,sat,9.772
CIFAR_P30_N37,VerinetTranslatorError(Div operations are not supported.),1.038
CIFAR_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.7876
CIFAR_P51_N33,VerinetTranslatorError(Div operations are not supported.),0.9243
CIFAR_P54_N33,VerinetTranslatorError(Div operations are not supported.),1.1036
CIFAR_P52_N9,VerinetTranslatorError(Div operations are not supported.),1.136
CIFAR_P5_N37,VerinetTranslatorError(Div operations are not supported.),0.8252
CIFAR_P9_N46,VerinetTranslatorError(Div operations are not supported.),0.7953
CIFAR_P17_N37,VerinetTranslatorError(Div operations are not supported.),0.8675
CIFAR_P45_N32,sat,5.709
CIFAR_P75_N43,VerinetTranslatorError(Div operations are not supported.),0.7868
CIFAR_P23_N9,VerinetTranslatorError(Div operations are not supported.),1.2941
CIFAR_P52_N26,VerinetTranslatorError(Div operations are not supported.),1.0485
CIFAR_P28_N16,VerinetTranslatorError(Div operations are not supported.),0.651
CIFAR_P53_N20,VerinetTranslatorError(Div operations are not supported.),0.8809
CIFAR_P43_N43,VerinetTranslatorError(Div operations are not supported.),0.8213
CIFAR_P50_N16,VerinetTranslatorError(Div operations are not supported.),0.7239
CIFAR_P11_N12,VerinetTranslatorError(Div operations are not supported.),0.7092
CIFAR_P21_N28,VerinetTranslatorError(Div operations are not supported.),0.7573
CIFAR_P10_N32,sat,11.4287
CIFAR_P3_N21,VerinetTranslatorError(Div operations are not supported.),0.7396
CIFAR_P9_N20,VerinetTranslatorError(Div operations are not supported.),0.8474
CIFAR_P40_N31,VerinetTranslatorError(Div operations are not supported.),0.7858
CIFAR_P80_N44,VerinetTranslatorError(Div operations are not supported.),0.781
CIFAR_P35_N47,VerinetTranslatorError(Div operations are not supported.),0.6779
CIFAR_P99_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6553
CIFAR_P68_N12,VerinetTranslatorError(Div operations are not supported.),0.6748
CIFAR_P0_N25,outofmemory,34.521
CIFAR_P27_N2,sat,9.3077
CIFAR_P28_N37,VerinetTranslatorError(Div operations are not supported.),0.8603
CIFAR_P74_N25,outofmemory,35.816
CIFAR_P38_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8321
CIFAR_P79_N30,VerinetTranslatorError(Div operations are not supported.),1.167
CIFAR_P95_N31,VerinetTranslatorError(Div operations are not supported.),1.0412
CIFAR_P92_N42,sat,12.0219
CIFAR_P7_N15,sat,26.5471
CIFAR_P10_N2,sat,25.6051
CIFAR_P35_N20,VerinetTranslatorError(Div operations are not supported.),0.7838
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),0.8199
CIFAR_P76_N28,VerinetTranslatorError(Div operations are not supported.),0.8221
CIFAR_P91_N45,VerinetTranslatorError(Div operations are not supported.),0.8649
CIFAR_P94_N6,VerinetTranslatorError(Div operations are not supported.),1.0424
CIFAR_P44_N30,VerinetTranslatorError(Div operations are not supported.),1.0731
CIFAR_P95_N37,VerinetTranslatorError(Div operations are not supported.),1.0949
CIFAR_P49_N32,sat,37.1591
CIFAR_P9_N13,sat,6.1834
CIFAR_P19_N38,VerinetTranslatorError(Div operations are not supported.),0.7937
CIFAR_P77_N31,VerinetTranslatorError(Div operations are not supported.),0.9383
CIFAR_P1_N32,sat,6.9635
CIFAR_P94_N34,sat,6.9898
CIFAR_P22_N45,VerinetTranslatorError(Div operations are not supported.),0.8283
CIFAR_P82_N42,sat,6.7011
CIFAR_P2_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8528
CIFAR_P12_N34,sat,6.7806
CIFAR_P42_N9,VerinetTranslatorError(Div operations are not supported.),1.1959
CIFAR_P8_N7,VerinetTranslatorError(Div operations are not supported.),0.8824
CIFAR_P25_N34,unsat,55.7053
CIFAR_P11_N38,VerinetTranslatorError(Div operations are not supported.),1.0107
CIFAR_P99_N7,VerinetTranslatorError(Div operations are not supported.),1.0613
CIFAR_P67_N7,VerinetTranslatorError(Div operations are not supported.),1.0662
CIFAR_P75_N13,unsat,56.7115
CIFAR_P76_N37,VerinetTranslatorError(Div operations are not supported.),0.9293
CIFAR_P86_N43,VerinetTranslatorError(Div operations are not supported.),0.9167
CIFAR_P17_N28,VerinetTranslatorError(Div operations are not supported.),1.0308
CIFAR_P98_N37,VerinetTranslatorError(Div operations are not supported.),0.7909
CIFAR_P86_N46,VerinetTranslatorError(Div operations are not supported.),1.0318
CIFAR_P50_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7905
CIFAR_P13_N47,VerinetTranslatorError(Div operations are not supported.),0.6852
CIFAR_P33_N14,VerinetTranslatorError(Div operations are not supported.),0.7499
CIFAR_P28_N30,VerinetTranslatorError(Div operations are not supported.),0.9757
CIFAR_P62_N32,sat,13.5049
CIFAR_P71_N26,VerinetTranslatorError(Div operations are not supported.),1.1809
CIFAR_P66_N28,VerinetTranslatorError(Div operations are not supported.),0.9094
CIFAR_P96_N13,sat,6.7112
CIFAR_P72_N41,VerinetTranslatorError(Div operations are not supported.),0.8005
CIFAR_P23_N45,VerinetTranslatorError(Div operations are not supported.),0.9389
CIFAR_P38_N41,VerinetTranslatorError(Div operations are not supported.),0.811
CIFAR_P54_N24,VerinetTranslatorError(Div operations are not supported.),0.7205
CIFAR_P79_N2,sat,9.9734
CIFAR_P57_N18,sat,7.7725
CIFAR_P92_N13,sat,13.4465
CIFAR_P21_N6,VerinetTranslatorError(Div operations are not supported.),0.9799
CIFAR_P24_N38,VerinetTranslatorError(Div operations are not supported.),1.065
CIFAR_P15_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9773
CIFAR_P44_N15,sat,16.6136
CIFAR_P27_N1,VerinetTranslatorError(Div operations are not supported.),0.9048
CIFAR_P82_N32,sat,6.5435
CIFAR_P25_N35,VerinetTranslatorError(Div operations are not supported.),0.8635
CIFAR_P96_N9,VerinetTranslatorError(Div operations are not supported.),1.5376
CIFAR_P90_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.064
CIFAR_P0_N2,sat,17.1719
CIFAR_P18_N47,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P89_N14,VerinetTranslatorError(Div operations are not supported.),0.797
CIFAR_P16_N20,VerinetTranslatorError(Div operations are not supported.),0.8662
CIFAR_P70_N4,sat,51.023
CIFAR_P2_N41,VerinetTranslatorError(Div operations are not supported.),0.8275
CIFAR_P96_N6,VerinetTranslatorError(Div operations are not supported.),0.9866
CIFAR_P70_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6851
CIFAR_P25_N24,VerinetTranslatorError(Div operations are not supported.),0.7837
CIFAR_P9_N17,sat,5.5732
CIFAR_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.8328
CIFAR_P59_N20,VerinetTranslatorError(Div operations are not supported.),0.9995
CIFAR_P42_N27,VerinetTranslatorError(Div operations are not supported.),0.7374
CIFAR_P54_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1281
CIFAR_P1_N46,VerinetTranslatorError(Div operations are not supported.),0.8851
CIFAR_P79_N23,VerinetTranslatorError(Div operations are not supported.),0.7709
CIFAR_P45_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7451
CIFAR_P4_N4,timeout,3600.017
CIFAR_P66_N24,VerinetTranslatorError(Div operations are not supported.),0.8678
CIFAR_P21_N41,VerinetTranslatorError(Div operations are not supported.),0.8015
CIFAR_P65_N1,VerinetTranslatorError(Div operations are not supported.),0.8865
CIFAR_P62_N6,VerinetTranslatorError(Div operations are not supported.),1.0969
CIFAR_P25_N23,VerinetTranslatorError(Div operations are not supported.),0.7613
CIFAR_P34_N31,VerinetTranslatorError(Div operations are not supported.),1.2466
CIFAR_P17_N42,sat,5.9065
CIFAR_P69_N21,VerinetTranslatorError(Div operations are not supported.),0.9007
CIFAR_P94_N46,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P74_N21,VerinetTranslatorError(Div operations are not supported.),1.0212
CIFAR_P62_N24,VerinetTranslatorError(Div operations are not supported.),0.7882
CIFAR_P37_N46,VerinetTranslatorError(Div operations are not supported.),0.8317
CIFAR_P79_N34,sat,6.6508
CIFAR_P51_N22,VerinetTranslatorError(Div operations are not supported.),0.7295
CIFAR_P92_N6,VerinetTranslatorError(Div operations are not supported.),0.9271
CIFAR_P7_N9,VerinetTranslatorError(Div operations are not supported.),1.2078
CIFAR_P46_N20,VerinetTranslatorError(Div operations are not supported.),0.8452
CIFAR_P60_N26,VerinetTranslatorError(Div operations are not supported.),0.9442
CIFAR_P78_N18,sat,13.6028
CIFAR_P62_N15,sat,42.4717
CIFAR_P66_N14,VerinetTranslatorError(Div operations are not supported.),1.387
CIFAR_P88_N44,VerinetTranslatorError(Div operations are not supported.),0.8459
CIFAR_P20_N27,VerinetTranslatorError(Div operations are not supported.),0.6458
CIFAR_P12_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9388
CIFAR_P22_N6,VerinetTranslatorError(Div operations are not supported.),1.3935
CIFAR_P17_N5,outofmemory,35.746
CIFAR_P51_N31,VerinetTranslatorError(Div operations are not supported.),0.8318
CIFAR_P34_N13,sat,6.5743
CIFAR_P58_N23,VerinetTranslatorError(Div operations are not supported.),0.8875
CIFAR_P72_N30,VerinetTranslatorError(Div operations are not supported.),1.1479
CIFAR_P39_N33,VerinetTranslatorError(Div operations are not supported.),0.7649
CIFAR_P88_N32,sat,6.6037
CIFAR_P30_N45,VerinetTranslatorError(Div operations are not supported.),0.9717
CIFAR_P44_N42,sat,12.0362
CIFAR_P19_N24,VerinetTranslatorError(Div operations are not supported.),1.1048
CIFAR_P31_N4,sat,6.7758
CIFAR_P38_N13,sat,6.6002
CIFAR_P53_N30,VerinetTranslatorError(Div operations are not supported.),1.2317
CIFAR_P60_N33,VerinetTranslatorError(Div operations are not supported.),0.8797
CIFAR_P61_N32,sat,25.7445
CIFAR_P39_N46,VerinetTranslatorError(Div operations are not supported.),0.9837
CIFAR_P33_N32,sat,6.9506
CIFAR_P74_N2,sat,25.8716
CIFAR_P83_N45,VerinetTranslatorError(Div operations are not supported.),0.7906
CIFAR_P95_N34,sat,13.4959
CIFAR_P4_N27,VerinetTranslatorError(Div operations are not supported.),0.7143
CIFAR_P97_N34,sat,43.4691
CIFAR_P19_N30,VerinetTranslatorError(Div operations are not supported.),1.233
CIFAR_P11_N30,VerinetTranslatorError(Div operations are not supported.),1.0596
CIFAR_P82_N31,VerinetTranslatorError(Div operations are not supported.),0.8649
CIFAR_P80_N26,VerinetTranslatorError(Div operations are not supported.),0.8532
CIFAR_P38_N42,sat,5.6001
CIFAR_P25_N21,VerinetTranslatorError(Div operations are not supported.),0.8531
CIFAR_P46_N4,sat,26.3593
CIFAR_P65_N9,VerinetTranslatorError(Div operations are not supported.),1.306
CIFAR_P86_N22,VerinetTranslatorError(Div operations are not supported.),0.6617
CIFAR_P35_N12,VerinetTranslatorError(Div operations are not supported.),0.9289
CIFAR_P90_N31,VerinetTranslatorError(Div operations are not supported.),1.1447
CIFAR_P45_N17,sat,6.2533
CIFAR_P2_N43,VerinetTranslatorError(Div operations are not supported.),0.9617
CIFAR_P64_N12,VerinetTranslatorError(Div operations are not supported.),0.9778
CIFAR_P82_N15,sat,9.0705
CIFAR_P4_N13,sat,25.3186
CIFAR_P29_N13,sat,6.531
CIFAR_P64_N14,VerinetTranslatorError(Div operations are not supported.),0.9837
CIFAR_P13_N20,VerinetTranslatorError(Div operations are not supported.),0.8861
CIFAR_P55_N41,VerinetTranslatorError(Div operations are not supported.),0.8656
CIFAR_P59_N13,sat,6.6924
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6896
CIFAR_P99_N15,sat,8.8772
CIFAR_P61_N5,outofmemory,37.188
CIFAR_P76_N23,VerinetTranslatorError(Div operations are not supported.),1.2274
CIFAR_P88_N12,VerinetTranslatorError(Div operations are not supported.),0.8899
CIFAR_P96_N24,VerinetTranslatorError(Div operations are not supported.),0.8895
CIFAR_P72_N37,VerinetTranslatorError(Div operations are not supported.),0.8385
CIFAR_P48_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0016
CIFAR_P38_N35,VerinetTranslatorError(Div operations are not supported.),0.748
CIFAR_P1_N35,VerinetTranslatorError(Div operations are not supported.),0.6749
CIFAR_P32_N18,sat,56.3662
CIFAR_P40_N15,sat,8.9404
CIFAR_P20_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6909
CIFAR_P12_N25,outofmemory,35.671
CIFAR_P68_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6574
CIFAR_P1_N6,VerinetTranslatorError(Div operations are not supported.),1.0041
CIFAR_P47_N16,VerinetTranslatorError(Div operations are not supported.),0.7417
CIFAR_P60_N44,VerinetTranslatorError(Div operations are not supported.),0.9278
CIFAR_P45_N16,VerinetTranslatorError(Div operations are not supported.),0.6724
CIFAR_P98_N22,VerinetTranslatorError(Div operations are not supported.),0.6419
CIFAR_P82_N6,VerinetTranslatorError(Div operations are not supported.),1.004
CIFAR_P19_N47,VerinetTranslatorError(Div operations are not supported.),0.765
CIFAR_P25_N37,VerinetTranslatorError(Div operations are not supported.),0.7662
CIFAR_P79_N42,sat,6.0962
CIFAR_P45_N18,sat,6.5482
CIFAR_P60_N23,VerinetTranslatorError(Div operations are not supported.),1.1355
CIFAR_P58_N17,sat,16.7562
CIFAR_P56_N34,sat,6.394
CIFAR_P47_N7,VerinetTranslatorError(Div operations are not supported.),0.9005
CIFAR_P28_N29,VerinetTranslatorError(Transpose operations are not supported.),1.0648
