ProblemId,Result,TotalTime
CIFAR_P19_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0427
CIFAR_P46_N18,sat,25.0218
CIFAR_P28_N21,VerinetTranslatorError(Div operations are not supported.),1.0367
CIFAR_P17_N33,VerinetTranslatorError(Div operations are not supported.),0.991
CIFAR_P9_N6,VerinetTranslatorError(Div operations are not supported.),1.1961
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.8478
CIFAR_P97_N47,VerinetTranslatorError(Div operations are not supported.),0.6876
CIFAR_P6_N4,sat,6.6147
CIFAR_P15_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6154
CIFAR_P73_N2,sat,8.944
CIFAR_P76_N46,VerinetTranslatorError(Div operations are not supported.),0.731
CIFAR_P65_N15,unsat,76.1348
CIFAR_P78_N7,VerinetTranslatorError(Div operations are not supported.),0.9263
CIFAR_P0_N32,sat,6.4414
CIFAR_P83_N13,sat,6.3912
CIFAR_P44_N23,VerinetTranslatorError(Div operations are not supported.),1.1023
CIFAR_P36_N31,VerinetTranslatorError(Div operations are not supported.),1.2268
CIFAR_P0_N27,VerinetTranslatorError(Div operations are not supported.),0.772
CIFAR_P28_N37,VerinetTranslatorError(Div operations are not supported.),0.8955
CIFAR_P0_N7,VerinetTranslatorError(Div operations are not supported.),0.8439
CIFAR_P18_N47,VerinetTranslatorError(Div operations are not supported.),0.9149
CIFAR_P78_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6371
CIFAR_P85_N24,VerinetTranslatorError(Div operations are not supported.),0.9277
CIFAR_P80_N27,VerinetTranslatorError(Div operations are not supported.),0.7
CIFAR_P94_N37,VerinetTranslatorError(Div operations are not supported.),0.8624
CIFAR_P87_N25,outofmemory,37.327
CIFAR_P31_N25,outofmemory,37.167
CIFAR_P47_N32,sat,13.4374
CIFAR_P50_N22,VerinetTranslatorError(Div operations are not supported.),0.6847
CIFAR_P43_N27,VerinetTranslatorError(Div operations are not supported.),0.8775
CIFAR_P46_N33,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P7_N16,VerinetTranslatorError(Div operations are not supported.),0.7156
CIFAR_P80_N24,VerinetTranslatorError(Div operations are not supported.),0.7875
CIFAR_P91_N15,sat,8.7063
CIFAR_P7_N35,VerinetTranslatorError(Div operations are not supported.),0.7884
CIFAR_P44_N31,VerinetTranslatorError(Div operations are not supported.),0.8238
CIFAR_P10_N7,VerinetTranslatorError(Div operations are not supported.),0.7986
CIFAR_P46_N16,VerinetTranslatorError(Div operations are not supported.),0.879
CIFAR_P54_N5,outofmemory,35.686
CIFAR_P71_N13,sat,12.2955
CIFAR_P19_N44,VerinetTranslatorError(Div operations are not supported.),0.8556
CIFAR_P26_N34,sat,6.8466
CIFAR_P18_N21,VerinetTranslatorError(Div operations are not supported.),0.8704
CIFAR_P19_N45,VerinetTranslatorError(Div operations are not supported.),0.7599
CIFAR_P55_N44,VerinetTranslatorError(Div operations are not supported.),0.7995
CIFAR_P6_N5,outofmemory,37.765
CIFAR_P53_N41,VerinetTranslatorError(Div operations are not supported.),0.7563
CIFAR_P20_N4,sat,6.6001
CIFAR_P34_N17,sat,6.4234
CIFAR_P21_N24,VerinetTranslatorError(Div operations are not supported.),1.0911
CIFAR_P11_N12,VerinetTranslatorError(Div operations are not supported.),0.9853
CIFAR_P68_N41,VerinetTranslatorError(Div operations are not supported.),0.7717
CIFAR_P27_N17,sat,5.9284
CIFAR_P29_N13,sat,37.1225
CIFAR_P77_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9735
CIFAR_P35_N15,unsat,79.7662
CIFAR_P97_N30,VerinetTranslatorError(Div operations are not supported.),1.227
CIFAR_P10_N46,VerinetTranslatorError(Div operations are not supported.),1.0923
CIFAR_P36_N2,sat,46.9956
CIFAR_P66_N2,sat,10.6479
CIFAR_P51_N41,VerinetTranslatorError(Div operations are not supported.),1.2032
CIFAR_P97_N43,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P35_N18,unsat,60.1098
CIFAR_P32_N18,sat,6.5176
CIFAR_P42_N46,VerinetTranslatorError(Div operations are not supported.),1.0234
CIFAR_P40_N6,VerinetTranslatorError(Div operations are not supported.),1.4979
CIFAR_P90_N42,sat,12.5611
CIFAR_P82_N17,sat,6.3463
CIFAR_P84_N21,VerinetTranslatorError(Div operations are not supported.),1.1514
CIFAR_P93_N22,VerinetTranslatorError(Div operations are not supported.),0.6778
CIFAR_P7_N37,VerinetTranslatorError(Div operations are not supported.),1.0059
CIFAR_P48_N29,VerinetTranslatorError(Transpose operations are not supported.),0.652
CIFAR_P81_N21,VerinetTranslatorError(Div operations are not supported.),0.8748
CIFAR_P59_N33,VerinetTranslatorError(Div operations are not supported.),0.8834
CIFAR_P93_N30,VerinetTranslatorError(Div operations are not supported.),1.0058
CIFAR_P15_N18,sat,6.6075
CIFAR_P31_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1052
CIFAR_P71_N32,sat,25.3145
CIFAR_P26_N18,sat,6.8378
CIFAR_P14_N37,VerinetTranslatorError(Div operations are not supported.),0.8896
CIFAR_P19_N14,VerinetTranslatorError(Div operations are not supported.),0.836
CIFAR_P10_N1,VerinetTranslatorError(Div operations are not supported.),0.7973
CIFAR_P59_N14,VerinetTranslatorError(Div operations are not supported.),0.8088
CIFAR_P86_N46,VerinetTranslatorError(Div operations are not supported.),0.8712
CIFAR_P7_N32,sat,18.8207
CIFAR_P61_N21,VerinetTranslatorError(Div operations are not supported.),0.7918
CIFAR_P34_N38,VerinetTranslatorError(Div operations are not supported.),0.8473
CIFAR_P30_N38,VerinetTranslatorError(Div operations are not supported.),0.8536
CIFAR_P50_N27,VerinetTranslatorError(Div operations are not supported.),0.7117
CIFAR_P9_N23,VerinetTranslatorError(Div operations are not supported.),1.0811
CIFAR_P61_N41,VerinetTranslatorError(Div operations are not supported.),0.9217
CIFAR_P22_N18,sat,5.7354
CIFAR_P90_N13,sat,17.4762
CIFAR_P64_N9,VerinetTranslatorError(Div operations are not supported.),1.1831
CIFAR_P24_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7238
CIFAR_P58_N14,VerinetTranslatorError(Div operations are not supported.),0.7757
CIFAR_P65_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7464
CIFAR_P41_N26,VerinetTranslatorError(Div operations are not supported.),0.8923
CIFAR_P10_N23,VerinetTranslatorError(Div operations are not supported.),0.9431
CIFAR_P76_N30,VerinetTranslatorError(Div operations are not supported.),1.0355
CIFAR_P26_N44,VerinetTranslatorError(Div operations are not supported.),0.9221
CIFAR_P93_N20,VerinetTranslatorError(Div operations are not supported.),0.9099
CIFAR_P55_N22,VerinetTranslatorError(Div operations are not supported.),0.7466
CIFAR_P76_N41,VerinetTranslatorError(Div operations are not supported.),0.8086
CIFAR_P95_N24,VerinetTranslatorError(Div operations are not supported.),0.9761
CIFAR_P52_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6429
CIFAR_P54_N34,sat,5.7053
CIFAR_P56_N15,sat,8.6218
CIFAR_P42_N18,sat,6.1726
CIFAR_P92_N6,VerinetTranslatorError(Div operations are not supported.),1.2112
CIFAR_P38_N46,VerinetTranslatorError(Div operations are not supported.),0.7727
CIFAR_P22_N22,VerinetTranslatorError(Div operations are not supported.),0.6813
CIFAR_P8_N46,VerinetTranslatorError(Div operations are not supported.),0.8066
CIFAR_P64_N15,sat,9.2646
CIFAR_P70_N4,timeout,3600.011
CIFAR_P29_N27,VerinetTranslatorError(Div operations are not supported.),0.5993
CIFAR_P36_N21,VerinetTranslatorError(Div operations are not supported.),0.8724
CIFAR_P89_N18,sat,7.0492
CIFAR_P90_N32,sat,18.0017
CIFAR_P94_N46,VerinetTranslatorError(Div operations are not supported.),0.9604
CIFAR_P7_N1,VerinetTranslatorError(Div operations are not supported.),1.0297
CIFAR_P19_N21,VerinetTranslatorError(Div operations are not supported.),0.9425
CIFAR_P13_N4,unsat,57.2837
CIFAR_P6_N31,VerinetTranslatorError(Div operations are not supported.),1.0016
CIFAR_P39_N30,VerinetTranslatorError(Div operations are not supported.),1.0513
CIFAR_P10_N33,VerinetTranslatorError(Div operations are not supported.),0.8563
CIFAR_P93_N4,timeout,3600.02
CIFAR_P38_N1,VerinetTranslatorError(Div operations are not supported.),0.8995
CIFAR_P85_N37,VerinetTranslatorError(Div operations are not supported.),0.813
CIFAR_P49_N37,VerinetTranslatorError(Div operations are not supported.),0.997
CIFAR_P7_N42,sat,24.0964
CIFAR_P14_N5,outofmemory,37.085
CIFAR_P20_N23,VerinetTranslatorError(Div operations are not supported.),0.9309
CIFAR_P43_N9,VerinetTranslatorError(Div operations are not supported.),1.5645
CIFAR_P94_N22,VerinetTranslatorError(Div operations are not supported.),0.6767
CIFAR_P87_N32,sat,6.3706
CIFAR_P21_N35,VerinetTranslatorError(Div operations are not supported.),0.7704
CIFAR_P29_N21,VerinetTranslatorError(Div operations are not supported.),0.9237
CIFAR_P7_N38,VerinetTranslatorError(Div operations are not supported.),1.0174
CIFAR_P41_N30,VerinetTranslatorError(Div operations are not supported.),1.2501
CIFAR_P53_N12,VerinetTranslatorError(Div operations are not supported.),0.8179
CIFAR_P30_N16,VerinetTranslatorError(Div operations are not supported.),0.6903
CIFAR_P64_N12,VerinetTranslatorError(Div operations are not supported.),0.6458
CIFAR_P90_N35,VerinetTranslatorError(Div operations are not supported.),0.8571
CIFAR_P55_N28,VerinetTranslatorError(Div operations are not supported.),0.8031
CIFAR_P55_N31,VerinetTranslatorError(Div operations are not supported.),0.8912
CIFAR_P62_N22,VerinetTranslatorError(Div operations are not supported.),0.6565
CIFAR_P70_N26,VerinetTranslatorError(Div operations are not supported.),0.7966
CIFAR_P91_N44,VerinetTranslatorError(Div operations are not supported.),0.7875
CIFAR_P98_N6,VerinetTranslatorError(Div operations are not supported.),1.1537
CIFAR_P92_N42,sat,5.5091
CIFAR_P5_N6,VerinetTranslatorError(Div operations are not supported.),1.3182
CIFAR_P31_N28,VerinetTranslatorError(Div operations are not supported.),0.7699
CIFAR_P76_N34,sat,6.0328
CIFAR_P79_N7,VerinetTranslatorError(Div operations are not supported.),1.0839
CIFAR_P14_N28,VerinetTranslatorError(Div operations are not supported.),0.7518
CIFAR_P24_N12,VerinetTranslatorError(Div operations are not supported.),0.7042
CIFAR_P40_N15,sat,7.952
CIFAR_P60_N7,VerinetTranslatorError(Div operations are not supported.),1.0091
CIFAR_P43_N38,VerinetTranslatorError(Div operations are not supported.),0.696
CIFAR_P45_N23,VerinetTranslatorError(Div operations are not supported.),0.8535
CIFAR_P95_N27,VerinetTranslatorError(Div operations are not supported.),0.6066
CIFAR_P34_N44,VerinetTranslatorError(Div operations are not supported.),0.7547
CIFAR_P64_N30,VerinetTranslatorError(Div operations are not supported.),0.9323
CIFAR_P16_N38,VerinetTranslatorError(Div operations are not supported.),0.9885
CIFAR_P63_N5,outofmemory,36.307
CIFAR_P43_N18,sat,18.8182
CIFAR_P34_N12,VerinetTranslatorError(Div operations are not supported.),0.7671
CIFAR_P82_N37,VerinetTranslatorError(Div operations are not supported.),0.8041
CIFAR_P81_N38,VerinetTranslatorError(Div operations are not supported.),0.9748
CIFAR_P82_N2,sat,8.6386
CIFAR_P92_N23,VerinetTranslatorError(Div operations are not supported.),0.7858
CIFAR_P93_N38,VerinetTranslatorError(Div operations are not supported.),0.7719
CIFAR_P76_N6,VerinetTranslatorError(Div operations are not supported.),0.9805
CIFAR_P53_N23,VerinetTranslatorError(Div operations are not supported.),0.7881
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.784
CIFAR_P9_N9,VerinetTranslatorError(Div operations are not supported.),1.4145
CIFAR_P35_N43,VerinetTranslatorError(Div operations are not supported.),1.0474
CIFAR_P39_N24,VerinetTranslatorError(Div operations are not supported.),0.8089
CIFAR_P58_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1068
CIFAR_P84_N33,VerinetTranslatorError(Div operations are not supported.),1.0701
CIFAR_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.6155
CIFAR_P38_N28,VerinetTranslatorError(Div operations are not supported.),0.8615
CIFAR_P17_N24,VerinetTranslatorError(Div operations are not supported.),0.7686
CIFAR_P68_N34,sat,19.2813
CIFAR_P68_N45,VerinetTranslatorError(Div operations are not supported.),1.0049
CIFAR_P81_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8821
CIFAR_P30_N32,sat,42.6864
CIFAR_P62_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8369
CIFAR_P72_N18,sat,6.7184
CIFAR_P96_N7,VerinetTranslatorError(Div operations are not supported.),0.8179
CIFAR_P89_N1,VerinetTranslatorError(Div operations are not supported.),0.9581
CIFAR_P3_N26,VerinetTranslatorError(Div operations are not supported.),0.9723
CIFAR_P33_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7137
CIFAR_P33_N42,sat,5.8866
CIFAR_P42_N35,VerinetTranslatorError(Div operations are not supported.),0.8304
CIFAR_P85_N1,VerinetTranslatorError(Div operations are not supported.),0.9793
CIFAR_P26_N32,sat,36.2399
CIFAR_P96_N37,VerinetTranslatorError(Div operations are not supported.),0.9529
CIFAR_P71_N16,VerinetTranslatorError(Div operations are not supported.),0.7804
CIFAR_P95_N16,VerinetTranslatorError(Div operations are not supported.),0.6961
CIFAR_P0_N46,VerinetTranslatorError(Div operations are not supported.),0.7826
CIFAR_P24_N38,VerinetTranslatorError(Div operations are not supported.),0.8392
CIFAR_P27_N26,VerinetTranslatorError(Div operations are not supported.),0.8886
CIFAR_P95_N5,outofmemory,38.37
CIFAR_P41_N17,sat,11.7245
CIFAR_P8_N15,sat,8.8376
CIFAR_P54_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1949
CIFAR_P36_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6414
CIFAR_P48_N45,VerinetTranslatorError(Div operations are not supported.),0.8727
CIFAR_P91_N23,VerinetTranslatorError(Div operations are not supported.),0.9013
CIFAR_P55_N14,VerinetTranslatorError(Div operations are not supported.),1.0146
CIFAR_P76_N35,VerinetTranslatorError(Div operations are not supported.),0.9978
CIFAR_P24_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1008
CIFAR_P5_N32,sat,12.4756
CIFAR_P80_N33,VerinetTranslatorError(Div operations are not supported.),0.9824
CIFAR_P49_N12,VerinetTranslatorError(Div operations are not supported.),0.6132
CIFAR_P99_N2,sat,8.8926
CIFAR_P34_N42,sat,5.9495
CIFAR_P76_N26,VerinetTranslatorError(Div operations are not supported.),0.7104
CIFAR_P14_N43,VerinetTranslatorError(Div operations are not supported.),0.9318
CIFAR_P20_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6803
CIFAR_P25_N9,VerinetTranslatorError(Div operations are not supported.),1.2868
CIFAR_P57_N44,VerinetTranslatorError(Div operations are not supported.),0.8345
CIFAR_P16_N23,VerinetTranslatorError(Div operations are not supported.),0.8178
CIFAR_P86_N27,VerinetTranslatorError(Div operations are not supported.),0.6823
CIFAR_P9_N45,VerinetTranslatorError(Div operations are not supported.),0.9148
CIFAR_P18_N43,VerinetTranslatorError(Div operations are not supported.),0.9629
CIFAR_P32_N32,sat,12.4112
CIFAR_P39_N16,VerinetTranslatorError(Div operations are not supported.),0.8699
CIFAR_P55_N5,outofmemory,35.284
CIFAR_P62_N32,sat,13.2803
CIFAR_P21_N33,VerinetTranslatorError(Div operations are not supported.),0.935
CIFAR_P34_N25,outofmemory,35.747
CIFAR_P41_N14,VerinetTranslatorError(Div operations are not supported.),0.9469
CIFAR_P68_N23,VerinetTranslatorError(Div operations are not supported.),0.9541
CIFAR_P92_N27,VerinetTranslatorError(Div operations are not supported.),0.766
CIFAR_P54_N28,VerinetTranslatorError(Div operations are not supported.),0.9552
CIFAR_P1_N9,VerinetTranslatorError(Div operations are not supported.),1.2477
CIFAR_P71_N26,VerinetTranslatorError(Div operations are not supported.),0.7676
CIFAR_P31_N42,sat,12.1862
CIFAR_P74_N30,VerinetTranslatorError(Div operations are not supported.),1.3037
CIFAR_P97_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7145
CIFAR_P59_N26,VerinetTranslatorError(Div operations are not supported.),1.0603
CIFAR_P17_N13,sat,12.269
CIFAR_P29_N15,sat,35.0107
CIFAR_P48_N13,sat,6.6527
CIFAR_P75_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8899
CIFAR_P29_N26,VerinetTranslatorError(Div operations are not supported.),0.9773
CIFAR_P81_N28,VerinetTranslatorError(Div operations are not supported.),0.7784
CIFAR_P97_N33,VerinetTranslatorError(Div operations are not supported.),0.9607
CIFAR_P52_N34,sat,6.2822
CIFAR_P4_N4,timeout,3600.013
CIFAR_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.8597
CIFAR_P75_N34,unsat,54.5238
CIFAR_P90_N26,VerinetTranslatorError(Div operations are not supported.),1.0074
CIFAR_P64_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9159
CIFAR_P97_N31,VerinetTranslatorError(Div operations are not supported.),1.2294
CIFAR_P35_N35,VerinetTranslatorError(Div operations are not supported.),1.043
CIFAR_P61_N6,VerinetTranslatorError(Div operations are not supported.),1.1279
CIFAR_P51_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6727
CIFAR_P60_N47,VerinetTranslatorError(Div operations are not supported.),0.7225
CIFAR_P28_N38,VerinetTranslatorError(Div operations are not supported.),0.9868
CIFAR_P70_N9,VerinetTranslatorError(Div operations are not supported.),1.3093
CIFAR_P91_N37,VerinetTranslatorError(Div operations are not supported.),1.0401
CIFAR_P98_N20,VerinetTranslatorError(Div operations are not supported.),0.8057
CIFAR_P12_N44,VerinetTranslatorError(Div operations are not supported.),0.7747
CIFAR_P10_N4,sat,6.7095
CIFAR_P47_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7218
CIFAR_P0_N23,VerinetTranslatorError(Div operations are not supported.),0.9478
CIFAR_P81_N32,sat,6.5007
CIFAR_P23_N23,VerinetTranslatorError(Div operations are not supported.),0.7109
