ProblemId,Result,TotalTime
CIFAR_P13_N38,BabTranslatorError(Unsupported computation graph detected),1.2059
CIFAR_P22_N19,BabTranslatorError(Unsupported computation graph detected),1.9306
CIFAR_P27_N38,BabTranslatorError(Unsupported computation graph detected),1.327
CIFAR_P26_N5,outofmemory,179.34
CIFAR_P23_N8,BabTranslatorError(Unsupported computation graph detected),1.3421
CIFAR_P49_N16,BabTranslatorError(Unsupported computation graph detected),1.1955
CIFAR_P76_N33,BabTranslatorError(Unsupported computation graph detected),1.6249
CIFAR_P9_N27,BabTranslatorError(Unsupported computation graph detected),1.2679
CIFAR_P85_N42,sat,642.1759
CIFAR_P80_N2,timeout,3600.019
CIFAR_P40_N19,BabTranslatorError(Unsupported computation graph detected),1.9753
CIFAR_P45_N5,outofmemory,182.366
CIFAR_P23_N17,sat,572.8758
CIFAR_P47_N44,BabTranslatorError(Unsupported computation graph detected),1.9376
CIFAR_P12_N27,BabTranslatorError(Unsupported computation graph detected),1.3891
CIFAR_P45_N21,BabTranslatorError(Unsupported computation graph detected),1.4531
CIFAR_P5_N37,BabTranslatorError(Unsupported computation graph detected),1.5977
CIFAR_P89_N27,BabTranslatorError(Unsupported computation graph detected),1.5214
CIFAR_P98_N13,timeout,3600.017
CIFAR_P34_N2,timeout,3600.008
CIFAR_P95_N19,BabTranslatorError(Unsupported computation graph detected),1.9561
CIFAR_P73_N35,BabTranslatorError(Unsupported computation graph detected),2.0702
CIFAR_P57_N26,BabTranslatorError(Unsupported computation graph detected),1.3197
CIFAR_P55_N47,BabTranslatorError(Unsupported computation graph detected),1.1078
CIFAR_P5_N32,timeout,3600.041
CIFAR_P56_N45,BabTranslatorError(Unsupported computation graph detected),2.1467
CIFAR_P98_N6,BabTranslatorError(Unsupported computation graph detected),2.2
CIFAR_P89_N32,sat,1616.2054
CIFAR_P15_N1,BabTranslatorError(Unsupported computation graph detected),1.517
CIFAR_P70_N33,BabTranslatorError(Unsupported computation graph detected),1.1028
CIFAR_P46_N12,BabTranslatorError(Unsupported computation graph detected),1.5536
CIFAR_P86_N1,BabTranslatorError(Unsupported computation graph detected),1.694
CIFAR_P97_N38,BabTranslatorError(Unsupported computation graph detected),1.3137
CIFAR_P32_N35,BabTranslatorError(Unsupported computation graph detected),1.4358
CIFAR_P84_N41,BabTranslatorError(Unsupported computation graph detected),1.5348
CIFAR_P26_N20,BabTranslatorError(Unsupported computation graph detected),1.1653
CIFAR_P94_N7,BabTranslatorError(Unsupported computation graph detected),1.6143
CIFAR_P66_N38,BabTranslatorError(Unsupported computation graph detected),1.5022
CIFAR_P24_N7,BabTranslatorError(Unsupported computation graph detected),1.3492
CIFAR_P51_N33,BabTranslatorError(Unsupported computation graph detected),1.4078
CIFAR_P71_N44,BabTranslatorError(Unsupported computation graph detected),1.2526
CIFAR_P85_N4,timeout,3600.038
CIFAR_P56_N21,BabTranslatorError(Unsupported computation graph detected),1.3911
CIFAR_P76_N5,outofmemory,176.328
CIFAR_P69_N35,BabTranslatorError(Unsupported computation graph detected),1.5723
CIFAR_P96_N28,BabTranslatorError(Unsupported computation graph detected),1.7919
CIFAR_P52_N44,BabTranslatorError(Unsupported computation graph detected),1.5078
CIFAR_P12_N8,BabTranslatorError(Unsupported computation graph detected),1.2316
CIFAR_P73_N20,BabTranslatorError(Unsupported computation graph detected),1.3124
CIFAR_P79_N25,outofmemory,182.644
CIFAR_P86_N31,BabTranslatorError(Unsupported computation graph detected),1.5602
CIFAR_P50_N3,BabTranslatorError(Unsupported computation graph detected),1.3365
CIFAR_P51_N34,sat,2225.4086
CIFAR_P21_N32,timeout,3600.003
CIFAR_P1_N21,BabTranslatorError(Unsupported computation graph detected),1.7156
CIFAR_P56_N17,timeout,3600.007
CIFAR_P49_N8,BabTranslatorError(Unsupported computation graph detected),1.0661
CIFAR_P0_N5,outofmemory,177.608
CIFAR_P90_N19,BabTranslatorError(Unsupported computation graph detected),1.7433
CIFAR_P56_N27,BabTranslatorError(Unsupported computation graph detected),1.2002
CIFAR_P16_N2,timeout,3600.007
CIFAR_P10_N22,BabTranslatorError(Unsupported computation graph detected),1.547
CIFAR_P63_N8,BabTranslatorError(Unsupported computation graph detected),1.1997
CIFAR_P32_N3,BabTranslatorError(Unsupported computation graph detected),1.2532
CIFAR_P27_N15,timeout,3600.007
CIFAR_P26_N46,BabTranslatorError(Unsupported computation graph detected),1.5757
CIFAR_P49_N6,BabTranslatorError(Unsupported computation graph detected),2.0408
CIFAR_P54_N35,BabTranslatorError(Unsupported computation graph detected),1.7242
CIFAR_P15_N45,BabTranslatorError(Unsupported computation graph detected),1.8317
CIFAR_P61_N12,BabTranslatorError(Unsupported computation graph detected),1.6296
CIFAR_P86_N28,BabTranslatorError(Unsupported computation graph detected),1.2269
CIFAR_P56_N23,BabTranslatorError(Unsupported computation graph detected),1.7875
CIFAR_P16_N43,BabTranslatorError(Unsupported computation graph detected),1.4054
CIFAR_P97_N46,BabTranslatorError(Unsupported computation graph detected),1.3444
CIFAR_P78_N9,BabTranslatorError(Unsupported computation graph detected),2.3669
CIFAR_P55_N6,BabTranslatorError(Unsupported computation graph detected),2.3062
CIFAR_P62_N44,BabTranslatorError(Unsupported computation graph detected),1.5688
CIFAR_P87_N19,BabTranslatorError(Unsupported computation graph detected),1.891
CIFAR_P72_N6,BabTranslatorError(Unsupported computation graph detected),2.0779
CIFAR_P39_N30,BabTranslatorError(Unsupported computation graph detected),2.0
CIFAR_P80_N17,sat,590.1931
CIFAR_P42_N29,BabTranslatorError(Unsupported computation graph detected),1.0888
CIFAR_P94_N29,BabTranslatorError(Unsupported computation graph detected),1.0473
CIFAR_P38_N22,BabTranslatorError(Unsupported computation graph detected),1.1043
CIFAR_P94_N42,timeout,3600.022
CIFAR_P6_N18,sat,2496.5149
CIFAR_P81_N1,BabTranslatorError(Unsupported computation graph detected),1.5918
CIFAR_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.3851
CIFAR_P55_N23,BabTranslatorError(Unsupported computation graph detected),1.8332
CIFAR_P77_N22,BabTranslatorError(Unsupported computation graph detected),1.101
CIFAR_P71_N45,BabTranslatorError(Unsupported computation graph detected),1.8471
CIFAR_P92_N9,BabTranslatorError(Unsupported computation graph detected),2.8052
CIFAR_P32_N30,BabTranslatorError(Unsupported computation graph detected),2.0959
CIFAR_P4_N18,timeout,3600.028
CIFAR_P60_N16,BabTranslatorError(Unsupported computation graph detected),1.2663
CIFAR_P50_N21,BabTranslatorError(Unsupported computation graph detected),1.076
CIFAR_P23_N22,BabTranslatorError(Unsupported computation graph detected),1.3181
CIFAR_P77_N45,BabTranslatorError(Unsupported computation graph detected),1.2354
CIFAR_P12_N23,BabTranslatorError(Unsupported computation graph detected),1.6983
CIFAR_P42_N13,sat,1571.9844
CIFAR_P7_N33,BabTranslatorError(Unsupported computation graph detected),1.4031
CIFAR_P84_N17,timeout,3600.028
CIFAR_P21_N5,outofmemory,179.096
CIFAR_P63_N44,BabTranslatorError(Unsupported computation graph detected),1.7681
CIFAR_P95_N28,BabTranslatorError(Unsupported computation graph detected),1.4332
CIFAR_P32_N20,BabTranslatorError(Unsupported computation graph detected),1.3111
CIFAR_P68_N45,BabTranslatorError(Unsupported computation graph detected),1.5972
CIFAR_P19_N21,BabTranslatorError(Unsupported computation graph detected),1.1587
CIFAR_P80_N21,BabTranslatorError(Unsupported computation graph detected),1.4405
CIFAR_P28_N27,BabTranslatorError(Unsupported computation graph detected),1.1755
CIFAR_P1_N3,BabTranslatorError(Unsupported computation graph detected),1.3445
CIFAR_P39_N32,sat,1603.7265
CIFAR_P97_N7,BabTranslatorError(Unsupported computation graph detected),1.3818
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.31
CIFAR_P94_N45,BabTranslatorError(Unsupported computation graph detected),1.5076
CIFAR_P29_N44,BabTranslatorError(Unsupported computation graph detected),1.8121
CIFAR_P79_N20,BabTranslatorError(Unsupported computation graph detected),1.4434
CIFAR_P1_N31,BabTranslatorError(Unsupported computation graph detected),1.2385
CIFAR_P7_N6,BabTranslatorError(Unsupported computation graph detected),2.0341
CIFAR_P20_N26,BabTranslatorError(Unsupported computation graph detected),1.3458
CIFAR_P74_N20,BabTranslatorError(Unsupported computation graph detected),1.2735
CIFAR_P5_N5,outofmemory,174.327
CIFAR_P57_N33,BabTranslatorError(Unsupported computation graph detected),1.2832
CIFAR_P90_N2,timeout,3600.045
CIFAR_P62_N29,BabTranslatorError(Unsupported computation graph detected),1.2232
CIFAR_P3_N15,timeout,3600.007
CIFAR_P93_N28,BabTranslatorError(Unsupported computation graph detected),1.2692
CIFAR_P13_N29,BabTranslatorError(Unsupported computation graph detected),1.3101
CIFAR_P46_N21,BabTranslatorError(Unsupported computation graph detected),1.4484
CIFAR_P65_N12,BabTranslatorError(Unsupported computation graph detected),1.2338
CIFAR_P56_N29,BabTranslatorError(Unsupported computation graph detected),1.0001
CIFAR_P82_N1,BabTranslatorError(Unsupported computation graph detected),1.2993
CIFAR_P24_N14,BabTranslatorError(Unsupported computation graph detected),1.3516
CIFAR_P53_N6,BabTranslatorError(Unsupported computation graph detected),2.252
CIFAR_P44_N28,BabTranslatorError(Unsupported computation graph detected),1.8786
CIFAR_P85_N47,BabTranslatorError(Unsupported computation graph detected),0.9741
CIFAR_P7_N21,BabTranslatorError(Unsupported computation graph detected),1.2396
CIFAR_P63_N30,BabTranslatorError(Unsupported computation graph detected),1.9985
CIFAR_P24_N12,BabTranslatorError(Unsupported computation graph detected),1.4289
CIFAR_P67_N19,BabTranslatorError(Unsupported computation graph detected),1.7068
CIFAR_P77_N31,BabTranslatorError(Unsupported computation graph detected),1.2182
CIFAR_P97_N13,timeout,3600.021
CIFAR_P89_N7,BabTranslatorError(Unsupported computation graph detected),1.842
CIFAR_P24_N34,timeout,3600.011
CIFAR_P24_N6,BabTranslatorError(Unsupported computation graph detected),2.1933
CIFAR_P33_N46,BabTranslatorError(Unsupported computation graph detected),1.7478
CIFAR_P65_N8,BabTranslatorError(Unsupported computation graph detected),1.1496
CIFAR_P70_N16,BabTranslatorError(Unsupported computation graph detected),1.1794
CIFAR_P7_N46,BabTranslatorError(Unsupported computation graph detected),1.2089
CIFAR_P47_N37,BabTranslatorError(Unsupported computation graph detected),1.9007
CIFAR_P62_N3,BabTranslatorError(Unsupported computation graph detected),0.9352
CIFAR_P66_N43,BabTranslatorError(Unsupported computation graph detected),1.4486
CIFAR_P26_N29,BabTranslatorError(Unsupported computation graph detected),1.0188
CIFAR_P71_N41,BabTranslatorError(Unsupported computation graph detected),1.6045
CIFAR_P78_N35,BabTranslatorError(Unsupported computation graph detected),1.5336
CIFAR_P16_N20,BabTranslatorError(Unsupported computation graph detected),1.6726
CIFAR_P67_N43,BabTranslatorError(Unsupported computation graph detected),1.5726
CIFAR_P58_N23,BabTranslatorError(Unsupported computation graph detected),1.5912
CIFAR_P92_N41,BabTranslatorError(Unsupported computation graph detected),1.8456
CIFAR_P16_N6,BabTranslatorError(Unsupported computation graph detected),2.1546
CIFAR_P9_N33,BabTranslatorError(Unsupported computation graph detected),1.1982
CIFAR_P21_N2,timeout,3600.014
CIFAR_P10_N5,outofmemory,182.62
CIFAR_P54_N29,BabTranslatorError(Unsupported computation graph detected),1.489
CIFAR_P17_N5,outofmemory,183.244
CIFAR_P62_N14,BabTranslatorError(Unsupported computation graph detected),1.8492
CIFAR_P0_N15,timeout,3600.001
CIFAR_P75_N43,BabTranslatorError(Unsupported computation graph detected),1.4873
CIFAR_P34_N22,BabTranslatorError(Unsupported computation graph detected),1.1443
CIFAR_P8_N41,BabTranslatorError(Unsupported computation graph detected),1.6302
CIFAR_P36_N31,BabTranslatorError(Unsupported computation graph detected),1.2344
CIFAR_P17_N33,BabTranslatorError(Unsupported computation graph detected),1.0265
CIFAR_P61_N20,BabTranslatorError(Unsupported computation graph detected),1.3836
CIFAR_P2_N33,BabTranslatorError(Unsupported computation graph detected),1.6842
CIFAR_P88_N19,BabTranslatorError(Unsupported computation graph detected),1.9413
CIFAR_P88_N29,BabTranslatorError(Unsupported computation graph detected),0.9994
CIFAR_P41_N24,BabTranslatorError(Unsupported computation graph detected),2.0561
CIFAR_P46_N9,BabTranslatorError(Unsupported computation graph detected),2.9124
CIFAR_P18_N34,sat,2621.8537
CIFAR_P4_N30,BabTranslatorError(Unsupported computation graph detected),1.9747
CIFAR_P79_N42,sat,611.2726
CIFAR_P86_N35,BabTranslatorError(Unsupported computation graph detected),1.7508
CIFAR_P90_N41,BabTranslatorError(Unsupported computation graph detected),1.6523
CIFAR_P99_N38,BabTranslatorError(Unsupported computation graph detected),1.2576
CIFAR_P55_N33,BabTranslatorError(Unsupported computation graph detected),1.637
CIFAR_P33_N38,BabTranslatorError(Unsupported computation graph detected),1.2571
CIFAR_P65_N13,timeout,3600.032
CIFAR_P65_N37,BabTranslatorError(Unsupported computation graph detected),1.7448
CIFAR_P58_N37,BabTranslatorError(Unsupported computation graph detected),1.7514
CIFAR_P24_N33,BabTranslatorError(Unsupported computation graph detected),1.506
CIFAR_P27_N26,BabTranslatorError(Unsupported computation graph detected),1.7
CIFAR_P48_N25,outofmemory,179.998
CIFAR_P21_N20,BabTranslatorError(Unsupported computation graph detected),1.2809
CIFAR_P56_N20,BabTranslatorError(Unsupported computation graph detected),1.5744
CIFAR_P52_N21,BabTranslatorError(Unsupported computation graph detected),1.5186
CIFAR_P24_N47,BabTranslatorError(Unsupported computation graph detected),1.2403
CIFAR_P2_N32,sat,1571.6734
CIFAR_P13_N37,BabTranslatorError(Unsupported computation graph detected),1.3585
CIFAR_P18_N1,BabTranslatorError(Unsupported computation graph detected),1.3379
CIFAR_P26_N3,BabTranslatorError(Unsupported computation graph detected),1.6606
CIFAR_P25_N26,BabTranslatorError(Unsupported computation graph detected),1.5878
CIFAR_P34_N8,BabTranslatorError(Unsupported computation graph detected),1.2036
CIFAR_P77_N23,BabTranslatorError(Unsupported computation graph detected),1.6413
CIFAR_P83_N44,BabTranslatorError(Unsupported computation graph detected),1.5694
CIFAR_P95_N5,outofmemory,179.323
CIFAR_P28_N26,BabTranslatorError(Unsupported computation graph detected),1.1446
CIFAR_P21_N29,BabTranslatorError(Unsupported computation graph detected),1.3021
CIFAR_P9_N45,BabTranslatorError(Unsupported computation graph detected),1.76
CIFAR_P21_N37,BabTranslatorError(Unsupported computation graph detected),1.6971
CIFAR_P54_N7,BabTranslatorError(Unsupported computation graph detected),1.3116
CIFAR_P98_N8,BabTranslatorError(Unsupported computation graph detected),1.0787
CIFAR_P25_N38,BabTranslatorError(Unsupported computation graph detected),1.2087
CIFAR_P74_N31,BabTranslatorError(Unsupported computation graph detected),1.2694
CIFAR_P41_N26,BabTranslatorError(Unsupported computation graph detected),1.1181
CIFAR_P88_N1,BabTranslatorError(Unsupported computation graph detected),1.4223
CIFAR_P78_N12,BabTranslatorError(Unsupported computation graph detected),1.446
CIFAR_P2_N21,BabTranslatorError(Unsupported computation graph detected),1.4734
CIFAR_P27_N14,BabTranslatorError(Unsupported computation graph detected),1.6648
CIFAR_P63_N17,timeout,3600.018
CIFAR_P54_N33,BabTranslatorError(Unsupported computation graph detected),1.3528
CIFAR_P33_N1,BabTranslatorError(Unsupported computation graph detected),1.5445
CIFAR_P60_N26,BabTranslatorError(Unsupported computation graph detected),1.4201
CIFAR_P37_N6,BabTranslatorError(Unsupported computation graph detected),2.1442
CIFAR_P5_N8,BabTranslatorError(Unsupported computation graph detected),1.049
CIFAR_P11_N41,BabTranslatorError(Unsupported computation graph detected),1.4337
CIFAR_P46_N25,outofmemory,176.153
CIFAR_P27_N24,BabTranslatorError(Unsupported computation graph detected),1.9176
CIFAR_P74_N4,timeout,3600.03
CIFAR_P78_N22,BabTranslatorError(Unsupported computation graph detected),1.1794
CIFAR_P88_N18,sat,2398.8923
CIFAR_P70_N31,BabTranslatorError(Unsupported computation graph detected),1.507
CIFAR_P23_N31,BabTranslatorError(Unsupported computation graph detected),1.4488
CIFAR_P73_N22,BabTranslatorError(Unsupported computation graph detected),1.1813
CIFAR_P8_N17,timeout,3600.009
CIFAR_P37_N24,BabTranslatorError(Unsupported computation graph detected),1.8576
CIFAR_P40_N37,BabTranslatorError(Unsupported computation graph detected),1.8705
CIFAR_P45_N37,BabTranslatorError(Unsupported computation graph detected),1.7579
CIFAR_P45_N24,BabTranslatorError(Unsupported computation graph detected),1.7978
CIFAR_P88_N30,BabTranslatorError(Unsupported computation graph detected),1.7041
CIFAR_P28_N34,sat,2367.5246
CIFAR_P81_N19,BabTranslatorError(Unsupported computation graph detected),1.8715
CIFAR_P66_N1,BabTranslatorError(Unsupported computation graph detected),1.5412
CIFAR_P90_N46,BabTranslatorError(Unsupported computation graph detected),1.5482
CIFAR_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.652
