ProblemId,Result,TotalTime
CIFAR_P19_N32,sat,7.0864
CIFAR_P21_N46,VerinetTranslatorError(Div operations are not supported.),1.0296
CIFAR_P16_N5,outofmemory,34.927
CIFAR_P5_N22,VerinetTranslatorError(Div operations are not supported.),0.7419
CIFAR_P29_N18,sat,12.3443
CIFAR_P3_N21,VerinetTranslatorError(Div operations are not supported.),0.8914
CIFAR_P71_N22,VerinetTranslatorError(Div operations are not supported.),1.1603
CIFAR_P96_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6948
CIFAR_P34_N20,VerinetTranslatorError(Div operations are not supported.),1.1576
CIFAR_P38_N30,VerinetTranslatorError(Div operations are not supported.),1.0331
CIFAR_P50_N9,VerinetTranslatorError(Div operations are not supported.),1.1773
CIFAR_P61_N4,sat,7.0418
CIFAR_P80_N46,VerinetTranslatorError(Div operations are not supported.),1.1887
CIFAR_P74_N31,VerinetTranslatorError(Div operations are not supported.),0.7925
CIFAR_P82_N41,VerinetTranslatorError(Div operations are not supported.),0.6986
CIFAR_P56_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.4164
CIFAR_P6_N5,outofmemory,38.514
CIFAR_P59_N45,VerinetTranslatorError(Div operations are not supported.),0.9483
CIFAR_P54_N21,VerinetTranslatorError(Div operations are not supported.),0.8264
CIFAR_P65_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9127
CIFAR_P89_N20,VerinetTranslatorError(Div operations are not supported.),0.8606
CIFAR_P98_N42,sat,5.9364
CIFAR_P43_N20,VerinetTranslatorError(Div operations are not supported.),0.8561
CIFAR_P66_N24,VerinetTranslatorError(Div operations are not supported.),0.8117
CIFAR_P98_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6567
CIFAR_P12_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7517
CIFAR_P29_N44,VerinetTranslatorError(Div operations are not supported.),0.8357
CIFAR_P15_N15,sat,10.0968
CIFAR_P29_N21,VerinetTranslatorError(Div operations are not supported.),1.0136
CIFAR_P37_N2,sat,8.7941
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),1.0039
CIFAR_P25_N16,VerinetTranslatorError(Div operations are not supported.),0.9059
CIFAR_P19_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9278
CIFAR_P92_N5,outofmemory,37.374
CIFAR_P24_N37,VerinetTranslatorError(Div operations are not supported.),1.0438
CIFAR_P44_N9,VerinetTranslatorError(Div operations are not supported.),1.6451
CIFAR_P25_N25,outofmemory,38.141
CIFAR_P78_N13,sat,6.0116
CIFAR_P67_N44,VerinetTranslatorError(Div operations are not supported.),1.0222
CIFAR_P46_N38,VerinetTranslatorError(Div operations are not supported.),1.1606
CIFAR_P11_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1529
CIFAR_P44_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6526
CIFAR_P78_N32,sat,6.1983
CIFAR_P83_N9,VerinetTranslatorError(Div operations are not supported.),1.4317
CIFAR_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.7866
CIFAR_P42_N42,sat,6.373
CIFAR_P35_N38,VerinetTranslatorError(Div operations are not supported.),1.0163
CIFAR_P80_N1,VerinetTranslatorError(Div operations are not supported.),0.9204
CIFAR_P4_N15,sat,27.2052
CIFAR_P81_N14,VerinetTranslatorError(Div operations are not supported.),0.9052
CIFAR_P93_N27,VerinetTranslatorError(Div operations are not supported.),0.7777
CIFAR_P93_N28,VerinetTranslatorError(Div operations are not supported.),1.0635
CIFAR_P27_N14,VerinetTranslatorError(Div operations are not supported.),0.9926
CIFAR_P73_N4,timeout,3600.014
CIFAR_P52_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0032
CIFAR_P0_N26,VerinetTranslatorError(Div operations are not supported.),0.7981
CIFAR_P57_N9,VerinetTranslatorError(Div operations are not supported.),1.7296
CIFAR_P11_N35,VerinetTranslatorError(Div operations are not supported.),0.8285
CIFAR_P65_N43,VerinetTranslatorError(Div operations are not supported.),0.9696
CIFAR_P84_N38,VerinetTranslatorError(Div operations are not supported.),1.1008
CIFAR_P7_N21,VerinetTranslatorError(Div operations are not supported.),0.9389
CIFAR_P67_N16,VerinetTranslatorError(Div operations are not supported.),0.8342
CIFAR_P91_N34,sat,6.6827
CIFAR_P97_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0938
CIFAR_P47_N17,sat,11.9192
CIFAR_P55_N38,VerinetTranslatorError(Div operations are not supported.),0.8087
CIFAR_P92_N13,sat,18.2621
CIFAR_P11_N45,VerinetTranslatorError(Div operations are not supported.),1.2544
CIFAR_P47_N27,VerinetTranslatorError(Div operations are not supported.),0.7396
CIFAR_P48_N31,VerinetTranslatorError(Div operations are not supported.),0.9382
CIFAR_P34_N43,VerinetTranslatorError(Div operations are not supported.),0.873
CIFAR_P47_N26,VerinetTranslatorError(Div operations are not supported.),1.0245
CIFAR_P66_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8034
CIFAR_P95_N17,sat,7.1223
CIFAR_P39_N47,VerinetTranslatorError(Div operations are not supported.),0.7353
CIFAR_P94_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8588
CIFAR_P13_N34,sat,19.0915
CIFAR_P64_N35,VerinetTranslatorError(Div operations are not supported.),0.8186
CIFAR_P84_N28,VerinetTranslatorError(Div operations are not supported.),1.0743
CIFAR_P29_N28,VerinetTranslatorError(Div operations are not supported.),0.9927
CIFAR_P33_N28,VerinetTranslatorError(Div operations are not supported.),1.0362
CIFAR_P7_N12,VerinetTranslatorError(Div operations are not supported.),0.7037
CIFAR_P47_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7247
CIFAR_P54_N31,VerinetTranslatorError(Div operations are not supported.),0.8099
CIFAR_P67_N12,VerinetTranslatorError(Div operations are not supported.),0.7657
CIFAR_P95_N22,VerinetTranslatorError(Div operations are not supported.),0.8381
CIFAR_P10_N42,sat,11.8821
CIFAR_P68_N13,sat,6.6852
CIFAR_P76_N13,sat,6.3054
CIFAR_P83_N34,sat,6.0796
CIFAR_P95_N26,VerinetTranslatorError(Div operations are not supported.),1.0443
CIFAR_P49_N31,VerinetTranslatorError(Div operations are not supported.),0.9943
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.7845
CIFAR_P89_N12,VerinetTranslatorError(Div operations are not supported.),0.6977
CIFAR_P18_N29,VerinetTranslatorError(Transpose operations are not supported.),0.588
CIFAR_P66_N32,sat,6.1383
CIFAR_P77_N14,VerinetTranslatorError(Div operations are not supported.),1.0083
CIFAR_P90_N21,VerinetTranslatorError(Div operations are not supported.),0.9334
CIFAR_P80_N31,VerinetTranslatorError(Div operations are not supported.),0.9721
CIFAR_P30_N44,VerinetTranslatorError(Div operations are not supported.),0.7788
CIFAR_P46_N35,VerinetTranslatorError(Div operations are not supported.),0.724
CIFAR_P73_N9,VerinetTranslatorError(Div operations are not supported.),1.2545
CIFAR_P0_N46,VerinetTranslatorError(Div operations are not supported.),0.8562
CIFAR_P49_N41,VerinetTranslatorError(Div operations are not supported.),0.8192
CIFAR_P75_N2,unsat,77.4693
CIFAR_P44_N38,VerinetTranslatorError(Div operations are not supported.),1.0652
CIFAR_P27_N5,outofmemory,37.383
CIFAR_P2_N8,VerinetTranslatorError(Transpose operations are not supported.),1.089
CIFAR_P29_N4,sat,6.8004
CIFAR_P46_N17,sat,6.3803
CIFAR_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.773
CIFAR_P9_N12,VerinetTranslatorError(Div operations are not supported.),0.9251
CIFAR_P24_N20,VerinetTranslatorError(Div operations are not supported.),1.0795
CIFAR_P77_N33,VerinetTranslatorError(Div operations are not supported.),0.8566
CIFAR_P21_N24,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P23_N7,VerinetTranslatorError(Div operations are not supported.),0.7164
CIFAR_P38_N47,VerinetTranslatorError(Div operations are not supported.),0.8778
CIFAR_P53_N44,VerinetTranslatorError(Div operations are not supported.),0.9532
CIFAR_P92_N7,VerinetTranslatorError(Div operations are not supported.),0.8706
CIFAR_P49_N45,VerinetTranslatorError(Div operations are not supported.),0.866
CIFAR_P59_N18,sat,13.3228
CIFAR_P68_N30,VerinetTranslatorError(Div operations are not supported.),0.9691
CIFAR_P16_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3495
CIFAR_P72_N20,VerinetTranslatorError(Div operations are not supported.),0.8492
CIFAR_P71_N24,VerinetTranslatorError(Div operations are not supported.),0.8931
CIFAR_P29_N26,VerinetTranslatorError(Div operations are not supported.),0.8906
CIFAR_P57_N21,VerinetTranslatorError(Div operations are not supported.),1.1093
CIFAR_P72_N35,VerinetTranslatorError(Div operations are not supported.),0.7968
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.9128
CIFAR_P62_N20,VerinetTranslatorError(Div operations are not supported.),0.885
CIFAR_P87_N5,outofmemory,36.369
CIFAR_P99_N6,VerinetTranslatorError(Div operations are not supported.),1.224
CIFAR_P11_N44,VerinetTranslatorError(Div operations are not supported.),0.9884
CIFAR_P54_N34,sat,5.9775
CIFAR_P64_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8836
CIFAR_P26_N27,VerinetTranslatorError(Div operations are not supported.),0.6753
CIFAR_P29_N45,VerinetTranslatorError(Div operations are not supported.),1.0866
CIFAR_P74_N23,VerinetTranslatorError(Div operations are not supported.),0.786
CIFAR_P79_N17,sat,5.7444
CIFAR_P51_N26,VerinetTranslatorError(Div operations are not supported.),0.7428
CIFAR_P20_N32,sat,6.39
CIFAR_P14_N27,VerinetTranslatorError(Div operations are not supported.),0.754
CIFAR_P48_N26,VerinetTranslatorError(Div operations are not supported.),0.7908
CIFAR_P61_N47,VerinetTranslatorError(Div operations are not supported.),0.698
CIFAR_P64_N34,sat,7.5114
CIFAR_P31_N18,sat,20.0234
CIFAR_P47_N31,VerinetTranslatorError(Div operations are not supported.),1.1551
CIFAR_P98_N38,VerinetTranslatorError(Div operations are not supported.),1.0134
CIFAR_P5_N37,VerinetTranslatorError(Div operations are not supported.),0.9794
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),0.673
CIFAR_P72_N46,VerinetTranslatorError(Div operations are not supported.),0.9639
CIFAR_P83_N32,sat,6.9473
CIFAR_P54_N1,VerinetTranslatorError(Div operations are not supported.),0.9725
CIFAR_P75_N37,VerinetTranslatorError(Div operations are not supported.),0.9574
CIFAR_P53_N3,VerinetTranslatorError(Transpose operations are not supported.),0.732
CIFAR_P28_N26,VerinetTranslatorError(Div operations are not supported.),1.0319
CIFAR_P20_N20,VerinetTranslatorError(Div operations are not supported.),1.1136
CIFAR_P38_N27,VerinetTranslatorError(Div operations are not supported.),0.6683
CIFAR_P82_N47,VerinetTranslatorError(Div operations are not supported.),0.7826
CIFAR_P79_N26,VerinetTranslatorError(Div operations are not supported.),1.0606
CIFAR_P9_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7617
CIFAR_P57_N47,VerinetTranslatorError(Div operations are not supported.),0.6607
CIFAR_P61_N7,VerinetTranslatorError(Div operations are not supported.),0.8999
CIFAR_P31_N45,VerinetTranslatorError(Div operations are not supported.),0.9562
CIFAR_P86_N45,VerinetTranslatorError(Div operations are not supported.),0.9264
CIFAR_P78_N46,VerinetTranslatorError(Div operations are not supported.),1.0612
CIFAR_P89_N27,VerinetTranslatorError(Div operations are not supported.),0.6691
CIFAR_P97_N20,VerinetTranslatorError(Div operations are not supported.),0.8169
CIFAR_P97_N32,sat,18.7382
CIFAR_P1_N35,VerinetTranslatorError(Div operations are not supported.),0.8647
CIFAR_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.7506
CIFAR_P6_N3,VerinetTranslatorError(Transpose operations are not supported.),1.0034
CIFAR_P1_N16,VerinetTranslatorError(Div operations are not supported.),0.6221
CIFAR_P13_N15,sat,8.7168
CIFAR_P39_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8498
CIFAR_P30_N24,VerinetTranslatorError(Div operations are not supported.),0.8296
CIFAR_P96_N7,VerinetTranslatorError(Div operations are not supported.),0.9494
CIFAR_P57_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7081
CIFAR_P76_N37,VerinetTranslatorError(Div operations are not supported.),0.7654
CIFAR_P93_N16,VerinetTranslatorError(Div operations are not supported.),0.8303
CIFAR_P95_N20,VerinetTranslatorError(Div operations are not supported.),0.9691
CIFAR_P10_N17,sat,10.8233
CIFAR_P61_N14,VerinetTranslatorError(Div operations are not supported.),0.9341
CIFAR_P93_N37,VerinetTranslatorError(Div operations are not supported.),0.9069
CIFAR_P68_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8875
CIFAR_P17_N15,sat,9.918
CIFAR_P94_N15,sat,78.2274
CIFAR_P14_N24,VerinetTranslatorError(Div operations are not supported.),0.8749
CIFAR_P74_N30,VerinetTranslatorError(Div operations are not supported.),1.0599
CIFAR_P25_N43,VerinetTranslatorError(Div operations are not supported.),0.8237
CIFAR_P28_N17,sat,11.4709
CIFAR_P97_N14,VerinetTranslatorError(Div operations are not supported.),1.0015
CIFAR_P13_N13,sat,13.0143
CIFAR_P8_N34,sat,13.2678
CIFAR_P0_N34,sat,27.0833
CIFAR_P61_N13,sat,6.9193
CIFAR_P71_N30,VerinetTranslatorError(Div operations are not supported.),1.3919
CIFAR_P30_N42,sat,24.5004
CIFAR_P80_N28,VerinetTranslatorError(Div operations are not supported.),0.8613
CIFAR_P0_N44,VerinetTranslatorError(Div operations are not supported.),0.9341
CIFAR_P46_N23,VerinetTranslatorError(Div operations are not supported.),0.8189
CIFAR_P45_N1,VerinetTranslatorError(Div operations are not supported.),0.8962
CIFAR_P91_N43,VerinetTranslatorError(Div operations are not supported.),0.9545
CIFAR_P70_N35,VerinetTranslatorError(Div operations are not supported.),1.0201
CIFAR_P34_N35,VerinetTranslatorError(Div operations are not supported.),0.8226
CIFAR_P61_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6761
CIFAR_P62_N46,VerinetTranslatorError(Div operations are not supported.),0.9918
CIFAR_P99_N22,VerinetTranslatorError(Div operations are not supported.),0.6389
CIFAR_P19_N28,VerinetTranslatorError(Div operations are not supported.),1.0088
CIFAR_P76_N14,VerinetTranslatorError(Div operations are not supported.),0.8143
CIFAR_P64_N24,VerinetTranslatorError(Div operations are not supported.),0.7562
CIFAR_P86_N23,VerinetTranslatorError(Div operations are not supported.),0.7035
CIFAR_P40_N24,VerinetTranslatorError(Div operations are not supported.),1.1281
CIFAR_P23_N18,sat,6.8199
CIFAR_P73_N34,sat,6.1696
CIFAR_P62_N31,VerinetTranslatorError(Div operations are not supported.),0.8375
CIFAR_P62_N16,VerinetTranslatorError(Div operations are not supported.),1.6492
CIFAR_P68_N12,VerinetTranslatorError(Div operations are not supported.),0.6316
CIFAR_P69_N5,outofmemory,35.59
CIFAR_P37_N47,VerinetTranslatorError(Div operations are not supported.),0.9141
CIFAR_P34_N45,VerinetTranslatorError(Div operations are not supported.),0.9647
CIFAR_P10_N26,VerinetTranslatorError(Div operations are not supported.),0.9528
CIFAR_P46_N8,VerinetTranslatorError(Transpose operations are not supported.),0.685
CIFAR_P0_N12,VerinetTranslatorError(Div operations are not supported.),0.7777
CIFAR_P10_N34,sat,25.2664
CIFAR_P80_N22,VerinetTranslatorError(Div operations are not supported.),0.7864
CIFAR_P49_N38,VerinetTranslatorError(Div operations are not supported.),0.8876
CIFAR_P11_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6625
CIFAR_P98_N21,VerinetTranslatorError(Div operations are not supported.),0.773
CIFAR_P39_N24,VerinetTranslatorError(Div operations are not supported.),0.9043
CIFAR_P34_N17,sat,5.7585
CIFAR_P48_N12,VerinetTranslatorError(Div operations are not supported.),0.7851
CIFAR_P14_N33,VerinetTranslatorError(Div operations are not supported.),0.7856
CIFAR_P25_N13,sat,42.7182
CIFAR_P49_N33,VerinetTranslatorError(Div operations are not supported.),0.7107
CIFAR_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.6836
CIFAR_P82_N44,VerinetTranslatorError(Div operations are not supported.),0.7382
CIFAR_P87_N24,VerinetTranslatorError(Div operations are not supported.),0.7459
CIFAR_P77_N6,VerinetTranslatorError(Div operations are not supported.),1.4624
CIFAR_P11_N22,VerinetTranslatorError(Div operations are not supported.),0.6126
CIFAR_P13_N17,sat,5.92
CIFAR_P82_N38,VerinetTranslatorError(Div operations are not supported.),0.825
CIFAR_P57_N23,VerinetTranslatorError(Div operations are not supported.),0.9499
CIFAR_P95_N2,sat,17.7166
CIFAR_P5_N24,VerinetTranslatorError(Div operations are not supported.),0.7434
CIFAR_P65_N26,VerinetTranslatorError(Div operations are not supported.),0.9292
CIFAR_P43_N33,VerinetTranslatorError(Div operations are not supported.),0.9813
CIFAR_P39_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8358
CIFAR_P88_N46,VerinetTranslatorError(Div operations are not supported.),0.9644
CIFAR_P87_N46,VerinetTranslatorError(Div operations are not supported.),0.7708
CIFAR_P39_N28,VerinetTranslatorError(Div operations are not supported.),0.9016
CIFAR_P12_N21,VerinetTranslatorError(Div operations are not supported.),0.8424
CIFAR_P29_N38,VerinetTranslatorError(Div operations are not supported.),0.9408
CIFAR_P92_N14,VerinetTranslatorError(Div operations are not supported.),0.8167
CIFAR_P21_N18,sat,11.9628
CIFAR_P36_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6353
CIFAR_P5_N9,VerinetTranslatorError(Div operations are not supported.),1.2416
CIFAR_P36_N12,VerinetTranslatorError(Div operations are not supported.),0.7269
CIFAR_P83_N15,sat,8.6828
CIFAR_P91_N14,VerinetTranslatorError(Div operations are not supported.),0.7423
CIFAR_P21_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.373
CIFAR_P21_N20,VerinetTranslatorError(Div operations are not supported.),0.993
